,long-short,long,short
85,0.0234302072072072,0.11370097297297299,0.09027076576576579
86,0.03865814414414415,-0.10936027027027025,-0.1480184144144144
87,-0.0679361981981982,-0.10344564864864865,-0.03550945045045046
88,0.0018184513274336314,-0.042075,-0.043893451327433636
89,0.006837289473684217,-0.007629666666666664,-0.01446695614035088
90,-0.0043663675213675285,-0.05366011111111111,-0.04929374358974358
91,0.026874847457627103,0.1379987033898305,0.11112385593220339
92,0.02148539166666667,0.035100400000000004,0.013615008333333335
93,0.041887975,-0.042053908333333334,-0.08394188333333334
94,0.030936833333333327,0.02997693333333333,-0.0009598999999999996
95,0.05152910084033614,0.0498011512605042,-0.0017279495798319345
96,0.040481177966101706,0.11402524576271188,0.07354406779661017
97,0.00013327118644068095,0.029671313559322038,0.029538042372881358
98,0.05389152136752138,0.042596376068376074,-0.0112951452991453
99,0.08777338053097344,0.16006277876106195,0.07228939823008851
100,-0.014932594594594591,0.23874794594594598,0.25368054054054057
101,0.030049578947368417,0.07111134210526315,0.04106176315789474
102,0.08602622807017543,0.0355663947368421,-0.050459833333333336
103,8.753508771930179e-05,0.0314310350877193,0.031343499999999996
104,0.035035591304347836,0.0647948347826087,0.029759243478260866
105,0.009468321739130434,0.003307313043478261,-0.006161008695652172
106,0.02100538793103449,0.05127188793103449,0.030266500000000002
107,0.07473012931034483,0.11322380172413793,0.038493672413793104
108,0.007523591304347832,0.2463265739130435,0.23880298260869565
109,0.08368038260869565,0.23191446956521738,0.14823408695652174
110,0.15914362068965518,0.26612391379310346,0.10698029310344828
111,-0.014469482142857133,0.3465889821428571,0.36105846428571425
112,-0.02892763392857142,0.09976726785714285,0.12869490178571427
113,0.12817361946902658,-0.10795982300884956,-0.23613344247787613
114,-0.03393787610619467,0.2036565221238938,0.23759439823008846
115,0.04322550442477872,0.13175811504424778,0.08853261061946906
116,0.07436202631578948,0.1177051754385965,0.04334314912280702
117,0.05926833333333332,-0.05846865789473685,-0.11773699122807016
118,0.02338999130434783,-0.0655348695652174,-0.08892486086956522
119,0.008647568965517247,0.2037345172413793,0.19508694827586207
120,0.01134057627118646,-0.05340998305084746,-0.06475055932203391
121,-0.01864619491525422,0.08785413559322035,0.10650033050847457
122,0.02651120168067224,-0.1711060336134454,-0.19761723529411765
123,0.09133425423728815,-0.01717864406779661,-0.10851289830508476
124,0.003454975206611573,-0.040523925619834714,-0.04397890082644629
125,0.011618201612903238,-0.2568191612903226,-0.26843736290322584
126,0.03828386400000001,0.100737976,0.06245411199999999
127,0.022897327999999988,-0.225237216,-0.24813454399999998
128,-0.0028454062500000085,-0.06380600781250001,-0.0609606015625
129,0.03082166406250003,-0.25402697656249995,-0.284848640625
130,0.04928360465116279,0.21795541085271317,0.16867180620155037
131,0.0342197786259542,0.07870438167938931,0.044484603053435115
132,-0.021603666666666656,0.1385189772727273,0.16012264393939396
133,0.04398523880597015,0.10866128358208954,0.06467604477611939
134,0.06804413432835815,0.24493649253731342,0.17689235820895527
135,0.002824248120300748,0.05318427067669173,0.050360022556390986
136,0.047858455223880596,0.09608326119402985,0.048224805970149255
137,0.02995783088235293,0.08316359558823529,0.053205764705882355
138,0.030701248175182442,0.15082738686131383,0.1201261386861314
139,-0.04137613768115938,-0.17722652898550723,-0.13585039130434784
140,0.045169697841726614,0.05597989208633093,0.010810194244604318
141,0.005859421428571413,0.12834909285714285,0.12248967142857144
142,0.06777636428571428,0.17786144285714287,0.11008507857142857
143,0.042438992805755395,0.052447143884892085,0.01000815107913669
144,0.006304791366906478,-0.023988395683453238,-0.030293187050359716
145,0.02449307913669064,0.07562169064748202,0.05112861151079137
146,0.05568313043478262,0.06028670289855073,0.004603572463768115
147,0.0665703455882353,-0.049324220588235296,-0.11589456617647059
148,-0.00038803676470587064,-0.0837348455882353,-0.08334680882352942
149,0.03143775912408758,-0.08087164963503651,-0.1123094087591241
150,0.00897745255474451,0.16797512408759122,0.15899767153284672
151,-0.05691358695652174,0.06354790579710144,0.12046149275362318
152,-0.0008115323741007194,0.01833061870503597,0.01914215107913669
153,-0.048335000000000024,0.07850003571428571,0.12683503571428573
154,0.05065155244755244,0.029592209790209788,-0.021059342657342654
155,-0.006340347222222221,-0.021623791666666663,-0.015283444444444442
156,-0.011645782312925174,-0.05823244897959183,-0.04658666666666666
157,-0.03984499999999999,0.09452523333333335,0.13437023333333334
158,0.006219993421052633,-0.008337190789473687,-0.01455718421052632
159,0.014182006410256402,-0.017570826923076925,-0.03175283333333333
160,0.012409930817610063,-0.06364783018867926,-0.07605776100628932
161,-0.00370120987654321,0.028656672839506174,0.032357882716049384
162,0.02977661818181819,0.04195562424242425,0.01217900606060606
163,0.03923655952380952,-0.01930886904761905,-0.058545428571428575
164,0.03386686549707604,-0.11794098245614033,-0.15180784795321636
165,0.04367760344827588,0.07354277011494255,0.029865166666666665
166,0.0355790625,-0.027448909090909093,-0.0630279715909091
167,0.06434445251396648,-0.11389132960893855,-0.17823578212290503
168,0.027956311475409834,0.0020766338797814205,-0.025879677595628415
169,0.03785311290322581,0.160633623655914,0.12278051075268819
170,0.024880037234042557,-0.06607362234042553,-0.09095365957446809
171,0.02268315873015873,0.08387936507936508,0.06119620634920635
172,0.0012379218750000014,0.022299557291666664,0.021061635416666665
173,0.05243211224489798,-0.031061775510204084,-0.08349388775510207
174,0.029414650000000007,-0.079263455,-0.10867810500000001
175,0.015093965346534656,0.021837356435643565,0.006743391089108911
176,0.03661396135265701,0.026407381642512082,-0.010206579710144928
177,0.0387977846889952,0.010227650717703348,-0.02857013397129186
178,0.019173018957345973,-0.10968818957345972,-0.12886120853080568
179,0.03732519811320755,0.18483819811320756,0.147513
180,0.0075235700934579534,0.065345261682243,0.05782169158878504
181,0.025494720930232556,0.05185984186046511,0.026365120930232556
182,0.0369278976744186,-0.017815530232558142,-0.05474342790697674
183,0.0329330599078341,-0.017030456221198156,-0.04996351612903225
184,0.04032212217194567,0.16703695022624435,0.12671482805429868
185,0.09751192825112104,-0.09851619730941705,-0.19602812556053809
186,0.01724480888888888,0.08237723555555555,0.06513242666666667
187,0.09434031718061675,0.13793811453744495,0.0435977973568282
188,0.009952458149779724,0.07160051101321585,0.06164805286343612
189,0.0018426812227074181,-0.029528218340611357,-0.031370899563318774
190,0.06778912663755458,0.12965102620087338,0.061861899563318785
191,0.03744521397379913,-0.014408043668122268,-0.05185325764192139
192,0.18656799563318774,0.1397040655021834,-0.04686393013100436
193,0.0328547268722467,0.058043167400881064,0.025188440528634365
194,-0.003714146017699115,-0.044187256637168146,-0.04047311061946903
195,0.041448515695067266,0.007643547085201791,-0.03380496860986547
196,0.05163867567567567,0.05755718918918919,0.005918513513513512
197,0.03459254260089686,0.07663822869955157,0.042045686098654715
198,-0.02767171875000002,0.07076560714285714,0.09843732589285716
199,0.11359680269058296,0.13494975784753363,0.02135295515695067
200,0.13246928,0.23889304,0.10642376
201,0.047955427927927924,0.06216686936936936,0.01421144144144144
202,0.05620743891402715,0.10490433031674208,0.04869689140271493
203,-0.031749708520179366,-0.02737669058295964,0.004373017937219726
204,-0.09086272398190046,0.03683282805429865,0.1276955520361991
205,-0.03303196396396397,0.07713408108108107,0.11016604504504503
206,0.043164013452914755,0.28090856950672644,0.23774455605381167
207,0.18455709417040356,0.3392221390134529,0.15466504484304933
208,0.3612622882882882,0.5807043513513512,0.21944206306306308
209,0.011935461187214603,-0.054194794520547956,-0.06613025570776256
210,0.052880737089201865,-0.16638965258215965,-0.2192703896713615
211,0.0405455789473684,-0.17185256459330145,-0.21239814354066983
212,-0.039268301435406716,-0.0930936028708134,-0.053825301435406696
213,0.01033087906976748,0.19155062325581398,0.1812197441860465
214,0.1519352914798206,0.21223450672645738,0.06029921524663678
215,0.12385120087336245,0.16413821834061135,0.04028701746724891
216,0.013090108225108251,-0.2668161601731602,-0.27990626839826843
217,-0.016747375000000005,-0.032748228448275865,-0.016000853448275863
218,0.06463083404255321,0.18180901702127658,0.11717818297872339
219,0.06046130472103004,0.031180957081545065,-0.029280347639484977
220,0.021887936440677963,0.0002364957627118649,-0.0216514406779661
221,0.05836695435684649,0.10593242738589213,0.047565473029045645
222,0.07099350403225807,0.02606304435483871,-0.044930459677419356
223,0.04432759839357431,0.07574625702811245,0.031418658634538146
224,0.03460869721115538,0.005410968127490039,-0.02919772908366534
225,0.0286843,0.064424492,0.035740192
226,0.021553122529644263,0.04242009881422924,0.02086697628458498
227,0.018103706349206352,-0.042010448412698416,-0.060114154761904764
228,0.004540431372549021,-0.02760939215686274,-0.032149823529411765
229,0.00012513833992094342,0.03557499604743083,0.03544985770750988
230,0.003239011857707506,-0.03088430434782609,-0.0341233162055336
231,0.05099535573122531,-0.05057103557312253,-0.10156639130434783
232,0.0499750909090909,-0.04663754545454546,-0.09661263636363636
233,0.0015422913385826729,0.032398665354330704,0.030856374015748034
234,0.06698191796875,0.03937237109375,-0.027609546874999998
235,0.014858591439688713,0.034655077821011675,0.019796486381322958
236,-0.004530401515151515,0.0013229507575757567,0.005853352272727272
237,0.056661721804511275,0.0031291691729323336,-0.053532552631578946
238,0.06356422222222223,-0.016841311111111115,-0.08040553333333333
239,0.0402644785992218,0.012944342412451362,-0.027320136186770427
240,0.08677691304347827,0.013125623188405796,-0.07365128985507247
241,0.03137701798561151,-0.027635953237410072,-0.05901297122302158
242,-0.06338211827956988,0.0017765591397849478,0.06515867741935484
243,0.06286161921708186,-0.015018362989323844,-0.0778799822064057
244,0.043110499999999996,0.015181775862068965,-0.027928724137931037
245,0.06502546959459458,-0.07544761824324325,-0.14047308783783782
246,0.05344384333333334,0.017325830000000004,-0.03611801333333334
247,0.021274532679738566,-0.08143727777777778,-0.10271181045751634
248,0.011155887820512822,-0.001133564102564102,-0.012289451923076926
249,0.023129719242902212,-0.09984808517350158,-0.12297780441640378
250,0.09340208695652175,0.0917953447204969,-0.0016067422360248468
