,long-short,long,short
176,0.047650405797101454,0.030682797101449277,-0.016967608695652173
177,0.023105999999999995,0.006560693779904305,-0.01654530622009569
178,0.019238587677725138,-0.11074203791469192,-0.12998062559241708
179,0.03174708018867927,0.18241247641509437,0.1506653962264151
180,0.004365238317757016,0.06246071495327104,0.05809547663551402
181,0.025757795348837213,0.051359,0.02560120465116279
182,0.06542580930232558,0.004278469767441857,-0.06114733953488373
183,0.008542714285714292,-0.029943317972350232,-0.038486032258064524
184,0.034681031674208135,0.16120629411764706,0.12652526244343892
185,0.04249279372197307,-0.12261144394618835,-0.16510423766816143
186,-0.007460573333333337,0.0616592,0.06911977333333333
187,0.03028591629955947,0.09382690308370044,0.06354098678414097
188,0.019089453744493386,0.08109898678414096,0.062009533039647576
189,0.04658475109170306,-0.01132064192139738,-0.057905393013100444
190,0.04764397816593887,0.11964378165938865,0.07199980349344978
191,0.029011213973799115,-0.029289606986899565,-0.05830082096069868
192,0.15491784716157206,0.1411784148471616,-0.013739432314410474
193,0.0167288678414097,0.038657533039647585,0.021928665198237884
194,-0.012751597345132738,-0.04857485398230088,-0.03582325663716814
195,0.04410062780269058,0.015050654708520182,-0.029049973094170397
196,0.032048851351351354,0.0456275990990991,0.013578747747747748
197,0.05307673094170403,0.07775221524663677,0.024675484304932736
198,0.010473803571428575,0.10033703125000001,0.08986322767857144
199,0.11577405829596411,0.13393347982062778,0.018159421524663672
200,0.0998470622222222,0.21308792,0.11324085777777779
201,0.017180927927927938,0.04840127477477478,0.031220346846846842
202,0.0287557963800905,0.09455236199095023,0.06579656561085973
203,-0.059106448430493265,-0.03165151569506726,0.027454932735426006
204,-0.034918742081447976,0.0781346334841629,0.11305337556561088
205,0.002356914414414429,0.10467824324324325,0.10232132882882883
206,0.07759072197309418,0.28697533183856505,0.20938460986547086
207,0.24002640358744393,0.38511346188340806,0.14508705829596416
208,0.3035046711711712,0.5308018693693695,0.22729719819819819
209,0.15520608219178084,0.0046374794520547945,-0.15056860273972603
210,0.050624023474178395,-0.16262286854460095,-0.21324689201877933
211,0.026198392344497584,-0.15543758851674644,-0.18163598086124402
212,-0.08773562200956939,-0.13492081818181817,-0.047185196172248804
213,-0.0512703488372093,0.18089647906976747,0.23216682790697676
214,0.0990646457399103,0.16918369058295965,0.07011904484304934
215,0.10484693449781658,0.1464017903930131,0.041554855895196516
216,-0.005225064935064894,-0.2785044675324675,-0.27327940259740263
217,-0.01527599568965517,-0.02829353448275862,-0.01301753879310345
218,0.00011491063829786396,0.16364268936170212,0.16352777872340427
219,0.050695313304721025,0.026218703862660946,-0.024476609442060083
220,0.04158230084745763,0.010400826271186442,-0.031181474576271188
221,0.021626937759336093,0.06837397510373443,0.04674703734439834
222,0.012601838709677416,-0.00524770564516129,-0.017849544354838705
223,0.027736734939759037,0.05657281124497992,0.028836076305220882
224,0.045671446215139445,0.012056107569721116,-0.033615338645418325
225,-0.0023389400000000007,0.051246915999999997,0.053585856
226,0.017868122529644266,0.029799292490118576,0.011931169960474308
227,0.007194317460317452,-0.053703202380952386,-0.060897519841269836
228,-0.0019631176470588257,-0.031965247058823525,-0.0300021294117647
229,0.01224924505928854,0.04500165217391304,0.0327524071146245
230,0.017265462450592885,-0.01760390118577075,-0.034869363636363636
231,0.016209569169960487,-0.06009575098814228,-0.07630532015810276
232,0.006263525691699595,-0.07003174703557312,-0.07629527272727273
233,0.0161825157480315,0.03912188976377953,0.022939374015748033
234,0.035906328125,0.012858609374999998,-0.02304771875
235,-0.006798692607003889,0.023061299610894943,0.02985999221789883
236,0.011418026515151515,0.01619002651515151,0.0047719999999999985
237,0.06318248496240601,0.002830308270676693,-0.06035217669172932
238,0.035074511111111116,-0.03995721481481482,-0.07503172592592593
239,0.04799859143968872,0.0181541906614786,-0.029844400778210118
240,0.09942487681159422,0.023657528985507246,-0.07576734782608696
241,0.042395543165467627,-0.022392269784172664,-0.0647878129496403
242,-0.07110885663082438,-0.0028510752688172053,0.06825778136200718
243,0.03540880782918149,-0.03176789679715302,-0.06717670462633452
244,0.05595633103448276,0.026523348275862068,-0.02943298275862069
245,0.07361179054054054,-0.07791017567567567,-0.15152196621621622
246,0.06177369666666666,0.004327633333333332,-0.05744606333333333
247,0.035469055555555566,-0.08247923856209151,-0.11794829411764707
248,0.012688391025641026,0.004496153846153845,-0.008192237179487182
249,0.027399895899053613,-0.09440785804416404,-0.12180775394321765
250,0.033149562111801235,0.0518627950310559,0.018713232919254662
