,long-short,long,short
71,0.06344846666666666,0.042202323809523816,-0.021246142857142856
72,-0.01608812380952381,0.07232705714285713,0.08841518095238095
73,-0.03459065714285714,0.060512580952380955,0.09510323809523809
74,-0.008054771428571427,0.03716547619047619,0.04522024761904762
75,-0.014866307692307696,-0.10956444230769231,-0.09469813461538462
76,-0.027002238095238093,-0.03206522857142857,-0.005062990476190476
77,-0.014451613207547176,-0.12527774528301888,-0.11082613207547169
78,0.01311604672897196,0.005010775700934578,-0.008105271028037382
79,-0.010436551401869155,-0.057619570093457945,-0.04718301869158879
80,0.017267685185185202,0.05789867592592594,0.04063099074074073
81,0.0023118440366972424,-0.0498591743119266,-0.052171018348623845
82,0.02100761467889908,0.05258541284403669,0.03157779816513761
83,0.017834718181818192,-0.06941523636363636,-0.08724995454545455
84,-0.0015206272727272658,-0.0690607090909091,-0.06754008181818183
85,0.03985290090090091,0.12500041441441442,0.0851475135135135
86,0.06699401801801798,-0.09260042342342346,-0.15959444144144144
87,0.059544846846846855,-0.018370864864864857,-0.07791571171171172
88,-0.001563415929203532,-0.05252816814159291,-0.05096475221238938
89,0.007190771929824562,-6.792105263157941e-05,-0.007258692982456142
90,0.01698218803418804,-0.02680476923076923,-0.04378695726495727
91,-0.02925553389830505,0.10229932203389834,0.1315548559322034
92,0.03211915833333333,0.0375014,0.005382241666666667
93,0.03529690833333334,-0.040396966666666666,-0.07569387500000001
94,0.009480766666666666,0.0018693166666666663,-0.00761145
95,0.05562529411764706,0.06090211764705883,0.005276823529411765
96,0.009847745762711866,0.08749900000000001,0.07765125423728814
97,0.01468672033898306,0.03378498305084746,0.019098262711864405
98,0.05536560683760684,0.05926278632478633,0.0038971794871794866
99,0.08657760176991151,0.16982819469026547,0.08325059292035397
100,0.08625326126126119,0.3031977387387387,0.2169444774774775
101,0.015800578947368426,0.04423806140350877,0.028437482456140348
102,0.017568692982456145,-0.03310192982456141,-0.05067062280701755
103,-0.0053890350877192975,0.03921208771929825,0.04460112280701755
104,0.02435016521739131,0.050327104347826085,0.02597693913043478
105,0.041715165217391305,0.01930807826086957,-0.022407086956521736
106,0.05566474137931035,0.09359546551724139,0.037930724137931034
107,-0.009682362068965514,0.0678770775862069,0.07755943965517241
108,0.08172125217391303,0.2846239391304348,0.20290268695652178
109,0.1214249391304348,0.23215695652173915,0.11073201739130435
110,0.056626327586206913,0.18291109482758622,0.1262847672413793
111,-0.08248158928571428,0.28979375892857145,0.3722753482142857
112,-0.03337941964285714,0.10594136607142857,0.13932078571428572
113,0.035003300884955735,-0.1236789203539823,-0.15868222123893805
114,-0.07323729203539829,0.1611730088495575,0.2344103008849558
115,0.015777238938053117,0.12439493805309736,0.10861769911504425
116,0.058972421052631584,0.07812314912280702,0.01915072807017544
117,0.006099833333333343,-0.07509730701754386,-0.0811971403508772
118,0.1396749913043478,-0.03887155652173914,-0.17854654782608692
119,-0.001282931034482764,0.19727960344827586,0.19856253448275862
120,0.00402613559322033,-0.06227433050847458,-0.0663004661016949
121,-0.030862889830508475,0.06005253389830509,0.09091542372881356
122,0.00967226050420173,-0.19267185714285712,-0.20234411764705884
123,-0.03304444067796611,-0.0557689406779661,-0.022724499999999995
124,0.018481330578512388,-0.037056057851239686,-0.05553738842975207
125,0.001183919354838722,-0.25642716129032256,-0.2576110806451613
126,0.02465013599999999,0.094418728,0.069768592
127,0.025370367999999983,-0.22389634400000002,-0.249266712
128,-0.03576075000000001,-0.0976706875,-0.0619099375
129,0.05549278906249999,-0.24537543750000002,-0.3008682265625
130,-0.028168418604651156,0.17854048837209302,0.20670890697674418
131,0.05467274809160305,0.06979074045801525,0.015117992366412213
132,-0.013573219696969684,0.14343789393939393,0.15701111363636364
133,0.023335119402985088,0.10469398507462688,0.08135886567164179
134,0.019360216417910425,0.21474571641791043,0.19538550000000002
135,0.0518733834586466,0.08075248120300751,0.028879097744360902
136,0.045582276119402985,0.08444388805970149,0.0388616119402985
137,0.019684323529411754,0.07990405882352941,0.06021973529411766
138,0.06266845255474451,0.17176701459854013,0.10909856204379562
139,-0.02085007971014492,-0.17513215217391304,-0.1542820724637681
140,-0.004252863309352528,0.04700691366906474,0.051259776978417264
141,0.01809157857142861,0.14084959285714288,0.12275801428571427
142,0.07931056428571431,0.17080240000000002,0.09149183571428571
143,0.06923137410071942,0.06206880575539568,-0.007162568345323741
144,0.03530389928057554,-0.0369194892086331,-0.07222338848920863
145,0.01733626618705036,0.06825945323741008,0.05092318705035972
146,0.012260869565217396,0.023735623188405802,0.011474753623188404
147,0.06784046323529412,-0.046226933823529416,-0.11406739705882353
148,-0.02537910294117646,-0.09736022058823529,-0.07198111764705883
149,0.021049211678832128,-0.09131155474452554,-0.11236076642335767
150,0.013581138686131363,0.168703401459854,0.15512226277372262
151,0.002343826086956515,0.10547840579710145,0.10313457971014493
152,-0.025331071942446038,0.009605561151079134,0.034936633093525175
153,-0.07224972857142856,0.09194142857142858,0.16419115714285715
154,0.07957152447552447,0.029786979020979022,-0.04978454545454545
155,0.002685083333333338,-0.0010209374999999969,-0.003706020833333335
156,0.027147442176870762,-0.048029333333333334,-0.07517677551020409
157,-0.04535688666666665,0.08735389333333332,0.13271077999999997
158,0.03834132894736843,0.004768967105263157,-0.03357236184210527
159,0.018082929487179492,-0.019309698717948718,-0.03739262820512821
160,0.008141672955974828,-0.0655178742138365,-0.07365954716981131
161,0.011496432098765424,0.04313618518518518,0.03163975308641976
162,0.024685072727272724,0.03441696363636364,0.009731890909090908
163,0.024892107142857146,-0.018263511904761907,-0.043155619047619054
164,0.03663210526315787,-0.10725104093567252,-0.1438831461988304
165,0.02061236781609194,0.058077425287356314,0.03746505747126438
166,0.014254948863636359,-0.03419697159090909,-0.04845192045454545
167,0.04162115642458098,-0.11268082681564247,-0.15430198324022346
168,0.018690338797814204,0.0051682896174863385,-0.013522049180327867
169,0.013332967741935492,0.1398549247311828,0.12652195698924731
170,0.03788611170212767,-0.052784047872340416,-0.09067015957446808
171,0.06897486772486772,0.11098901058201058,0.04201414285714286
172,0.02628727604166667,0.037043005208333334,0.010755729166666667
173,0.060385454081632664,-0.03139480612244897,-0.09178026020408164
174,0.00875394,-0.09480806999999998,-0.10356200999999998
175,0.021868009900990103,0.01979922277227723,-0.0020687871287128697
176,0.0351432463768116,0.021602845410628024,-0.013540400966183577
177,0.030215746411483255,0.01014965071770335,-0.020066095693779908
178,0.03971730805687205,-0.0935821421800948,-0.13329945023696682
179,0.057318311320754725,0.20024818867924526,0.14292987735849055
180,-0.008282640186915878,0.06229280373831776,0.07057544392523364
181,0.011913972093023265,0.048205572093023265,0.0362916
182,0.06809741860465117,0.0020583116279069757,-0.06603910697674419
183,-0.0049798847926267285,-0.028723562211981565,-0.023743677419354837
184,-0.009015018099547552,0.14106028959276018,0.15007530769230773
185,-0.0009834035874439597,-0.14264325560538116,-0.14165985201793718
186,-0.028100168888888888,0.06007033333333334,0.08817050222222222
187,0.038990246696035256,0.10344653744493394,0.06445629074889868
188,0.014826453744493385,0.06751417621145374,0.05268772246696036
189,0.08855124890829695,0.005599406113537118,-0.08295184279475984
190,0.03991156331877729,0.11867023580786025,0.07875867248908296
191,0.044025087336244544,-0.020763519650655024,-0.06478860698689956
192,0.12161111353711793,0.12292302183406115,0.00131190829694323
193,0.027082378854625548,0.03752314537444934,0.01044076651982379
194,-0.0039053982300884926,-0.0462004203539823,-0.042295022123893806
195,0.04587019730941705,0.009919901345291481,-0.035950295964125564
196,0.03611268018018017,0.04710349549549549,0.010990815315315317
197,0.06464443049327355,0.09132221524663678,0.02667778475336323
198,0.028660946428571452,0.0928904598214286,0.06422951339285714
199,0.11788075336322866,0.13398524215246635,0.016104488789237672
200,0.09958425777777781,0.21463785333333338,0.11505359555555555
201,0.04522195495495496,0.04772791891891892,0.0025059639639639615
202,0.03222980542986425,0.08857416289592761,0.05634435746606335
203,-0.08675977578475337,-0.03675845739910315,0.05000131838565024
204,0.07696136651583711,0.12264052036199095,0.04567915384615385
205,0.011238833333333323,0.11458186936936937,0.10334303603603605
206,0.06172782959641257,0.298392600896861,0.2366647713004484
207,0.22046734080717492,0.37551043049327354,0.15504308968609865
208,0.2943295135135135,0.5574460990990991,0.2631165855855856
209,0.227213100456621,0.02373997260273971,-0.20347312785388127
210,0.062170661971830986,-0.16757674647887322,-0.2297474084507042
211,0.04476183253588514,-0.15951133014354066,-0.20427316267942583
212,-0.10933310047846889,-0.1405554928229665,-0.03122239234449761
213,0.02794069302325582,0.2573254837209302,0.2293847906976744
214,0.11051140807174889,0.16506210313901346,0.05455069506726457
215,0.10909054585152836,0.14526560698689955,0.03617506113537118
216,0.03293157575757576,-0.26814825974025974,-0.3010798354978355
217,0.014660620689655169,-0.019619068965517242,-0.03427968965517241
218,-0.03206310638297872,0.17940837021276596,0.21147147659574467
219,0.05777503004291845,0.0194335321888412,-0.038341497854077256
220,0.024196597457627124,0.001117292372881359,-0.023079305084745764
221,0.0077887178423236385,0.0698214356846473,0.062032717842323656
222,0.01530753629032258,-0.011513403225806452,-0.026820939516129034
223,0.035326309236947795,0.06265410040160643,0.027327791164658635
224,0.0646024422310757,0.022234171314741036,-0.04236827091633466
225,0.020957232,0.05691072,0.035953488
226,0.05435001976284585,0.05085804347826087,-0.003491976284584982
227,0.003749960317460334,-0.06252165476190476,-0.06627161507936509
228,-0.014976094117647058,-0.039492450980392155,-0.024516356862745097
229,0.013432660079051383,0.04776497628458498,0.0343323162055336
230,-0.00046286166007904563,-0.02630251778656126,-0.025839656126482216
231,0.015054229249011862,-0.06974105928853756,-0.08479528853754942
232,0.0022731778656126453,-0.07836383794466403,-0.08063701581027667
233,0.015652381889763783,0.0342203188976378,0.018567937007874014
234,0.0835580859375,0.040949375,-0.0426087109375
235,-0.02348966147859922,0.01559960700389105,0.03908926848249027
236,-0.0038760265151515164,0.010638458333333333,0.01451448484848485
237,0.05939634586466165,-0.007046195488721804,-0.06644254135338346
238,0.0573838962962963,-0.03935224444444444,-0.09673614074074074
239,0.043357521400778205,0.014772848249027236,-0.02858467315175097
240,0.10178786231884059,0.023204427536231885,-0.0785834347826087
241,0.029513532374100728,-0.025189021582733808,-0.054702553956834536
242,-0.09150371684587813,0.00552941577060932,0.09703313261648745
243,0.0523399928825623,-0.018338199288256224,-0.07067819217081853
244,0.06127690689655173,0.03068085862068966,-0.03059604827586207
245,0.0745770506756757,-0.07253497972972973,-0.14711203040540544
246,0.019650063333333332,-0.006168053333333334,-0.025818116666666665
247,0.03872494444444444,-0.08275234313725491,-0.12147728758169934
248,-0.006917391025641026,-0.0007939326923076927,0.006123458333333333
249,0.021826457413249217,-0.09158714511041009,-0.1134136025236593
250,0.0019741180124223617,0.031567459627329195,0.029593341614906836
