,long-short,long,short
51,-0.008660323232323233,-0.02410780808080808,-0.01544748484848485
52,0.014126080808080803,0.0476300101010101,0.0335039292929293
53,-0.015466680000000003,-0.06373819,-0.04827151
54,-0.010902396039603959,-0.02613340594059406,-0.015231009900990099
55,0.01781900980392157,-0.008638068627450979,-0.026457078431372547
56,0.004644000000000008,-0.05622366990291262,-0.060867669902912626
57,0.026537038461538466,-0.04439027884615384,-0.0709273173076923
58,0.05422389423076923,0.055302038461538465,0.0010781442307692317
59,0.08862895238095238,0.05181739047619048,-0.0368115619047619
60,-0.03648025714285715,0.06422431428571428,0.10070457142857143
61,0.006783123809523806,0.08638591428571428,0.07960279047619047
62,-0.004434180952380949,0.040007171428571436,0.044441352380952384
63,1.9115384615357828e-05,-0.09926453846153847,-0.09928365384615383
64,-0.030551133333333334,-0.02379766666666667,0.006753466666666666
65,0.011645981132075477,-0.10906171698113205,-0.12070769811320753
66,0.02326488785046729,-0.0020219626168224295,-0.025286850467289717
67,0.018448598130841116,-0.026663738317757008,-0.04511233644859813
68,0.03896344444444447,0.07630434259259261,0.037340898148148144
69,-0.005023192660550449,-0.06857111009174312,-0.06354791743119267
70,-0.06047290825688074,0.010591394495412845,0.07106430275229357
71,0.010747854545454546,-0.06855082727272728,-0.07929868181818182
72,0.00639093636363637,-0.06280274545454545,-0.06919368181818182
73,0.016852936936936933,0.10324849549549552,0.08639555855855857
74,0.0703978288288288,-0.08750560360360361,-0.1579034324324324
75,0.11191904504504506,-0.00402951351351351,-0.11594855855855858
76,-0.09779177876106193,-0.09948140707964599,-0.0016896283185840713
77,0.032767508771929826,0.012052219298245612,-0.02071528947368421
78,0.06708607692307693,-0.004736384615384615,-0.07182246153846154
79,-0.12630788135593224,0.05394581355932202,0.18025369491525428
80,0.018709716666666664,0.026328300000000002,0.007618583333333336
81,0.024324858333333324,-0.055820941666666665,-0.08014579999999999
82,-0.012763733333333336,-0.016993925000000003,-0.004230191666666666
83,0.06740582352941177,0.06456179831932773,-0.002844025210084032
84,0.029318389830508485,0.09515625423728814,0.06583786440677966
85,0.022989508474576276,0.04989954237288136,0.026910033898305086
86,0.05535749572649571,0.05650893162393161,0.001151435897435899
87,0.04312924778761063,0.11932553982300885,0.07619629203539822
88,-0.023164594594594547,0.24125475675675678,0.2644193513513513
89,-0.015224929824561407,0.02882836842105263,0.044053298245614034
90,-0.0672325350877193,-0.061444043859649126,0.0057884912280701745
91,0.002501035087719296,0.04056561403508771,0.038064578947368415
92,-0.010925382608695631,0.05901246086956522,0.06993784347826085
93,0.028448591304347827,0.006398895652173915,-0.02204969565217391
94,0.01384357758620689,0.0615609224137931,0.04771734482758621
95,0.09541260344827587,0.10436233620689657,0.008949732758620689
96,-0.023768678260869574,0.2184976260869565,0.2422663043478261
97,-0.06293628695652174,0.14730218260869565,0.2102384695652174
98,-0.1688028620689655,0.10512748275862072,0.2739303448275862
99,0.0018522767857142494,0.33824779464285715,0.3363955178571429
100,-0.015707500000000003,0.10569063392857143,0.12139813392857143
101,-0.08235087610619471,-0.14195435398230088,-0.059603477876106176
102,-0.0005126371681415967,0.22912858407079645,0.22964122123893804
103,-0.005448044247787581,0.13196540707964605,0.13741345132743363
104,0.0267592543859649,0.0777246842105263,0.050965429824561405
105,0.07391934210526316,-0.05132419298245614,-0.1252435350877193
106,0.10856214782608695,-0.0470316,-0.15559374782608695
107,0.008299137931034498,0.20515284482758622,0.1968537068965517
108,0.005893542372881351,-0.06843689830508476,-0.07433044067796611
109,0.04103884745762712,0.0801474745762712,0.03910862711864407
110,0.044964025210084045,-0.17104429411764704,-0.21600831932773107
111,-0.07339933050847454,-0.075789313559322,-0.0023899830508474582
112,0.03762285950413221,-0.03607281818181819,-0.07369567768595041
113,-0.008114725806451626,-0.25783041935483875,-0.2497156935483871
114,0.040137823999999996,0.10528999200000001,0.06515216800000002
115,0.02694543199999998,-0.22064829600000002,-0.24759372799999999
116,-0.0449277421875,-0.094727890625,-0.049800148437500004
117,0.02389586718750003,-0.2619441171875,-0.285839984375
118,0.019422310077519354,0.21609010852713176,0.1966677984496124
119,-0.015996274809160313,0.04109850381679389,0.057094778625954204
120,-0.02796889393939395,0.13971515151515151,0.16768404545454546
121,0.06697902238805971,0.11790905970149253,0.05093003731343284
122,0.0049837985074626685,0.2048748582089552,0.19989105970149254
123,0.025785977443609012,0.07570925563909774,0.04992327819548872
124,0.08978600746268658,0.10639111194029852,0.01660510447761194
125,0.008929345588235313,0.08155052941176472,0.0726211838235294
126,0.08480608759124086,0.18877672992700728,0.10397064233576643
127,-0.0488762608695652,-0.17007097826086956,-0.12119471739130434
128,-0.012035467625899281,0.043345338129496404,0.05538080575539568
129,0.0079048785714286,0.11714817142857145,0.10924329285714285
130,0.06628801428571428,0.17372352142857142,0.10743550714285714
131,0.03664340287769784,0.04521443884892086,0.008571035971223023
132,0.013305402877697837,-0.03182876258992806,-0.0451341654676259
133,0.04198837410071942,0.07081492805755396,0.028826553956834537
134,0.03762451449275362,0.04551779710144927,0.007893282608695651
135,-0.04500850735294117,-0.07971376470588235,-0.03470525735294117
136,-0.035478404411764704,-0.09705927205882353,-0.06158086764705882
137,-0.007207941605839422,-0.10130583211678833,-0.0940978905109489
138,0.03162731386861313,0.1696289416058394,0.1380016277372263
139,-0.017455789855072464,0.07665534782608696,0.09411113768115942
140,-0.020196784172661873,0.013999424460431653,0.03419620863309353
141,-0.016241092857142828,0.11260944285714286,0.1288505357142857
142,0.039529762237762237,-0.014862482517482518,-0.054392244755244755
143,0.002214562499999998,-0.009159715277777777,-0.011374277777777775
144,0.01694225170068027,-0.04306736054421769,-0.06000961224489796
145,-0.0029711399999999936,0.0946192,0.09759034
146,0.06077600657894738,0.027890348684210527,-0.03288565789473684
147,0.03811030769230769,-0.005125660256410257,-0.04323596794871795
148,0.011065773584905651,-0.055764949685534596,-0.06683072327044025
149,0.014329827160493837,0.04245841358024691,0.02812858641975308
150,0.02930684848484848,0.026663272727272723,-0.002643575757575758
151,0.05302908333333334,-0.01233492857142857,-0.0653640119047619
152,0.0009248479532163839,-0.11793718713450294,-0.11886203508771932
153,0.01866749999999999,0.05180182758620689,0.0331343275862069
154,0.005307414772727267,-0.03770794886363637,-0.04301536363636363
155,-0.007405402234636908,-0.14195884357541902,-0.13455344134078212
156,0.02651393442622951,0.016988907103825137,-0.00952502732240437
157,0.02026241935483872,0.1477725430107527,0.127510123655914
158,0.03897042553191489,-0.0517003085106383,-0.0906707340425532
159,0.08172950264550265,0.119627291005291,0.03789778835978836
160,0.0033697135416666663,0.035197208333333334,0.03182749479166667
161,0.03252614795918365,-0.04677772959183674,-0.07930387755102039
162,0.002857144999999992,-0.09316161,-0.096018755
163,0.026266376237623762,0.02023230198019802,-0.006034074257425743
164,0.01606436714975845,0.01081455072463768,-0.005249816425120771
165,0.04609245454545455,0.013427550239234452,-0.03266490430622009
166,0.03764228436018958,-0.09631751184834123,-0.1339597962085308
167,0.01706867924528303,0.1821431933962264,0.16507451415094337
168,0.014277934579439247,0.06968073831775701,0.05540280373831776
169,0.008422330232558138,0.04920089302325581,0.04077856279069767
170,0.05311112093023256,-0.009209390697674418,-0.06232051162790698
171,-0.004343419354838705,-0.020286700460829487,-0.015943281105990782
172,0.016651058823529387,0.14851953846153845,0.13186847963800907
173,-0.0186905605381166,-0.1422695605381166,-0.123579
174,-0.02452963111111111,0.06120326222222223,0.08573289333333334
175,0.07558349779735683,0.12672845814977973,0.05114496035242291
176,0.01860182819383259,0.07565800881057268,0.05705618061674009
177,0.05791558515283844,-0.009172200873362445,-0.06708778602620089
178,0.027496165938864642,0.10955202620087336,0.08205586026200871
179,0.03553082096069869,-0.027459903930131004,-0.0629907248908297
180,0.1391434847161572,0.13528419650655021,-0.0038592882096069865
181,0.02656170925110133,0.03661639647577093,0.0100546872246696
182,-0.002906212389380528,-0.03983047787610619,-0.036924265486725664
183,0.041554744394618835,0.008977721973094172,-0.03257702242152466
184,0.05075761711711712,0.056554851351351354,0.005797234234234234
185,0.07805247982062781,0.09156911659192826,0.013516636771300446
186,-0.009686642857142871,0.07819352678571427,0.08788016964285715
187,0.12187741704035875,0.13419459641255607,0.012317179372197307
188,0.13185124444444443,0.22100303555555553,0.08915179111111111
189,0.03523738288288287,0.04450499099099097,0.009267608108108108
190,0.026133022624434392,0.09604397285067874,0.06991095022624434
191,-0.17010382959641257,-0.043990565022421525,0.12611326457399102
192,0.12480413574660636,0.14279957013574662,0.017995434389140266
193,0.026975225225225233,0.12146973873873873,0.0944945135135135
194,0.10118943049327356,0.30882890582959643,0.20763947533632288
195,0.21869357399103137,0.3789453766816143,0.16025180269058298
196,0.3542431396396396,0.619691972972973,0.26544883333333336
197,0.1382439497716895,-0.036348675799086766,-0.17459262557077626
198,0.03638008920187793,-0.16098217840375587,-0.1973622676056338
199,0.018319995215311007,-0.15343931100478467,-0.1717593062200957
200,-0.09214678468899522,-0.14290538277511963,-0.05075859808612441
201,0.0036081906976744315,0.22271829767441859,0.21911010697674416
202,0.20561637219730944,0.20765434977578479,0.0020379775784753374
203,0.15446657205240175,0.16265574672489083,0.008189174672489082
204,0.016996268398268375,-0.2713235108225108,-0.28831977922077917
205,0.003609323275862072,-0.02294098275862069,-0.02655030603448276
206,-0.04363404255319148,0.1733846340425532,0.2170186765957447
207,0.07960987553648069,0.028309665236051502,-0.05130021030042919
208,-0.015144423728813559,-0.023429313559322033,-0.008284889830508475
209,0.01130278838174273,0.07173526556016598,0.06043247717842324
210,0.08332570967741935,0.017335149193548387,-0.06599056048387097
211,0.042290722891566254,0.07627802008032128,0.03398729718875502
212,0.07104033067729085,0.024063394422310758,-0.04697693625498008
213,0.009510088000000003,0.06143322,0.051923132
214,0.039128980237154144,0.05499891304347826,0.01586993280632411
215,0.041325039682539685,-0.02765096825396825,-0.06897600793650793
216,-0.007373054901960785,-0.03522110196078431,-0.027848047058823523
217,0.005501675889328061,0.04126727272727272,0.03576559683794466
218,-0.017194213438735173,-0.031991529644268775,-0.0147973162055336
219,-0.007150237154150186,-0.08149083003952569,-0.07434059288537549
220,-0.008079166007905146,-0.07283502371541503,-0.06475585770750988
221,-0.009458944881889768,0.036184519685039364,0.04564346456692913
222,-0.006925710937500001,-0.003932476562500002,0.002993234374999999
223,0.0041490739299610896,0.040384548638132296,0.036235474708171206
224,0.017568469696969697,0.026464329545454544,0.008895859848484847
225,-0.010192398496240603,-0.03610057142857143,-0.025908172932330827
226,0.04526491111111111,-0.04092148518518519,-0.0861863962962963
227,0.016057731517509728,-0.010277210116731517,-0.026334941634241243
228,0.08883535869565218,0.017195496376811597,-0.07163986231884058
229,-0.015693744604316547,-0.05627685971223021,-0.04058311510791367
230,-0.1230321612903226,-0.012322157706093191,0.1107100035842294
231,0.03281158007117438,-0.019459736654804268,-0.05227131672597865
232,0.030056931034482762,0.01589949310344828,-0.014157437931034486
233,0.05006868918918919,-0.07211153378378378,-0.12218022297297297
234,0.03886270666666667,0.00681741,-0.03204529666666667
235,0.05207373202614379,-0.06318319607843137,-0.11525692810457516
236,0.03165808012820513,0.015140939102564102,-0.01651714102564103
237,0.00989040378548896,-0.07807538801261829,-0.08796579179810725
238,-0.034344996894409945,0.015858409937888198,0.050203406832298146
