,long-short,long,short
126,0.045592328467153255,0.17455376642335765,0.1289614379562044
127,-0.024769637681159383,-0.16833023188405796,-0.14356059420289857
128,0.047585697841726615,0.05826414388489208,0.010678446043165469
129,-0.020490657142857163,0.1108830857142857,0.13137374285714287
130,0.052904757142857126,0.15727861428571427,0.10437385714285714
131,0.055734517985611506,0.05846574100719424,0.0027312230215827352
132,0.025060568345323744,-0.0202683309352518,-0.04532889928057554
133,0.02069939568345324,0.06937120143884892,0.04867180575539568
134,0.035113557971014495,0.04988947826086956,0.014775920289855072
135,0.0013679044117647088,-0.06625288235294118,-0.06762078676470588
136,-0.021922735294117656,-0.08625742647058823,-0.06433469117647057
137,0.01086083941605837,-0.09180362773722629,-0.10266446715328466
138,0.024446700729927016,0.1743077883211679,0.14986108759124087
139,-0.019618666666666666,0.07492215217391304,0.09454081884057972
140,-0.00618918705035971,0.019182791366906475,0.025371978417266187
141,-0.02192022142857145,0.11582391428571427,0.13774413571428573
142,0.08330844055944056,0.026087972027972025,-0.05722046853146853
143,0.0010545277777777768,-0.0085443125,-0.009598840277777777
144,0.021861639455782296,-0.05259136734693878,-0.07445300680272107
145,-0.029360100000000007,0.08805466,0.11741476
146,0.03691394736842105,0.007740486842105263,-0.029173460526315795
147,0.04870127564102563,0.003062910256410255,-0.045638365384615374
148,0.011140597484276728,-0.0625035031446541,-0.07364410062893081
149,0.0022767160493827143,0.03871145679012346,0.03643474074074075
150,0.03808466666666667,0.03139190909090909,-0.006692757575757575
151,0.048657148809523806,-0.013593678571428569,-0.062250827380952375
152,0.027185380116959073,-0.11155412865497075,-0.13873950877192984
153,0.027653068965517235,0.05680880459770115,0.02915573563218391
154,0.00981619318181818,-0.04233796022727273,-0.05215415340909091
155,0.04992715642458101,-0.11153374860335195,-0.16146090502793298
156,-0.004517344262295082,-0.002521781420765028,0.0019955628415300537
157,0.0029283763440860083,0.12951852688172044,0.12659015053763442
158,0.03753683510638297,-0.05669932978723405,-0.09423616489361701
159,0.061445645502645495,0.10794673015873014,0.04650108465608466
160,0.002631895833333333,0.024917885416666664,0.022285989583333332
161,0.052712015306122455,-0.03804342346938776,-0.0907554387755102
162,0.01881461999999999,-0.089312295,-0.10812691499999999
163,0.02044224257425743,0.014702103960396043,-0.005740138613861385
164,0.02654450241545894,0.015722434782608697,-0.010822067632850242
165,0.05403766028708134,0.021241885167464118,-0.032795775119617225
166,0.017309421800947893,-0.10197616113744075,-0.11928558293838865
167,0.03008265094339622,0.18258160849056604,0.15249895754716983
168,0.014928906542056078,0.0732829953271028,0.05835408878504673
169,0.003713241860465115,0.04519686511627907,0.04148362325581396
170,0.05243758604651163,-0.012116958139534884,-0.06455454418604652
171,0.002976926267281109,-0.02332712442396313,-0.026304050691244238
172,-0.0009000452488687688,0.14586678280542986,0.14676682805429864
173,0.006660107623318415,-0.13635614798206278,-0.14301625560538117
174,-0.037385253333333326,0.05365286222222222,0.09103811555555555
175,0.04203139207048459,0.10725275330396476,0.06522136123348017
176,0.01794620704845814,0.07519607048458149,0.05724986343612335
177,0.06149664192139739,-0.009497698689956332,-0.0709943406113537
178,0.029468061135371166,0.11081606113537117,0.081348
179,0.029144117903930126,-0.025527567685589517,-0.054671685589519646
180,0.11259120960698688,0.12879267248908294,0.01620146288209607
181,0.0036514933920704855,0.03344529074889868,0.0297937973568282
182,0.009616154867256647,-0.04577103097345133,-0.055387185840707974
183,0.02265613452914798,0.005052816143497757,-0.017603318385650227
184,0.03991578828828829,0.05444189639639639,0.014526108108108109
185,0.047895,0.08362955605381167,0.035734556053811664
186,0.015178928571428567,0.07339820535714285,0.05821927678571429
187,0.11156768161434978,0.12798096412556054,0.016413282511210766
188,0.11304471555555559,0.21147080444444447,0.09842608888888889
189,0.049455468468468454,0.0486327117117117,-0.0008227567567567572
190,0.03300614932126698,0.08374921266968327,0.05074306334841629
191,-0.09984867713004485,-0.04962300448430494,0.05022567264573992
192,0.115464742081448,0.14195586425339368,0.0264911221719457
193,0.011150121621621606,0.10966565315315313,0.09851553153153153
194,0.10275502242152469,0.30430221973094174,0.20154719730941706
195,0.1807771255605381,0.3341533452914798,0.1533762197309417
196,0.33158323873873874,0.575083099099099,0.24349986036036037
197,0.19456480821917807,0.013135260273972584,-0.1814295479452055
198,0.06150260093896714,-0.15553447417840374,-0.2170370751173709
199,0.027688856459330148,-0.1532093971291866,-0.18089825358851674
200,-0.08357785167464114,-0.12450849282296651,-0.040930641148325356
201,-0.0217558976744186,0.20681449302325583,0.22857039069767443
202,0.15460717488789236,0.20686500448430492,0.052257829596412564
203,0.10853864192139738,0.14912141048034935,0.040582768558951966
204,-0.0028846839826840113,-0.28780670562770566,-0.2849220216450216
205,0.007109323275862066,-0.02223889655172414,-0.029348219827586206
206,-0.009354710638297879,0.18919246382978722,0.1985471744680851
207,0.06722128326180257,0.02862127467811159,-0.03860000858369098
208,0.010526800847457626,-0.00999404661016949,-0.020520847457627115
209,0.0098173817427386,0.0665325643153527,0.056715182572614105
210,0.060394983870967735,0.011761721774193549,-0.04863326209677419
211,0.042575642570281125,0.07008644578313253,0.027510803212851404
212,0.05388414342629483,0.006647529880478088,-0.047236613545816736
213,-0.01047317600000001,0.045281544,0.05575472000000001
214,0.03124168774703557,0.04341253754940711,0.012170849802371542
215,-0.005561444444444444,-0.062048678571428574,-0.05648723412698413
216,0.01448685882352941,-0.022085517647058826,-0.03657237647058823
217,0.0031058814229249017,0.041332324110671934,0.03822644268774703
218,0.005859984189723323,-0.013974683794466402,-0.019834667984189727
219,0.04332533201581027,-0.03724426482213439,-0.08056959683794465
220,0.028023944664031623,-0.06089736363636364,-0.08892130830039525
221,0.002162086614173229,0.042074377952755905,0.03991229133858268
222,0.0062606289062499985,-0.00020513281249999915,-0.0064657617187499974
223,-0.002001365758754862,0.035062112840466925,0.03706347859922179
224,0.029766386363636366,0.024789000000000005,-0.0049773863636363635
225,0.030405466165413533,-0.017506075187969924,-0.047911541353383456
226,0.02006831851851852,-0.058764899999999995,-0.07883321851851852
227,0.033820237354085604,0.003289902723735409,-0.030530334630350195
228,0.044127601449275355,-0.00483694927536232,-0.04896455072463768
229,0.0044540971223021525,-0.047294370503597125,-0.051748467625899276
230,-0.03618704301075269,0.023589225806451612,0.059776268817204305
231,0.04865600355871886,-0.01875459430604982,-0.06741059786476868
232,0.05307193793103449,0.029049282758620693,-0.024022655172413792
233,0.06147239189189189,-0.07283237162162162,-0.1343047635135135
234,0.06751316,0.009523423333333335,-0.057989736666666666
235,0.06470998366013073,-0.0678717320261438,-0.13258171568627453
236,0.01911133333333333,0.009813653846153847,-0.009297679487179486
237,0.022933037854889593,-0.08524483911671923,-0.10817787697160883
238,-0.0013730714285714245,0.021483683229813665,0.02285675465838509
