,long-short,long,short
75,-0.020889315315315314,-0.059501306306306304,-0.03861199099099099
76,0.04164655752212391,-0.03492516814159292,-0.07657172566371682
77,0.02445404385964912,0.014135114035087716,-0.010318929824561403
78,0.0027938547008547025,-0.043637803418803425,-0.046431658119658124
79,-0.002848703389830497,0.1317927966101695,0.13464149999999997
80,0.025896399999999997,0.03292679166666666,0.007030391666666665
81,0.011012249999999998,-0.04989445833333333,-0.06090670833333333
82,0.007650033333333335,0.020332108333333335,0.012682075
83,0.010692361344537818,0.03965836134453781,0.028965999999999995
84,-0.034909550847457615,0.08255716101694917,0.11746671186440678
85,-0.0009725254237288222,0.0337149406779661,0.03468746610169492
86,-0.024670376068376073,0.013068478632478633,0.0377388547008547
87,-0.013266265486725637,0.09263660176991152,0.10590286725663715
88,-0.023614477477477462,0.20013014414414412,0.2237446216216216
89,0.02935470175438597,0.07317211403508772,0.04381741228070175
90,-0.0014679473684210546,-0.034187263157894734,-0.03271931578947368
91,0.0005012368421052641,0.03458900877192983,0.03408777192982457
92,0.01070774782608696,0.05282859130434783,0.04212084347826087
93,0.019660843478260876,0.023200217391304352,0.0035393739130434774
94,-0.011273241379310345,0.06032202586206896,0.0715952672413793
95,0.0025362327586206856,0.07688432758620689,0.0743480948275862
96,0.015353478260869604,0.24126846086956524,0.22591498260869564
97,0.05171551304347826,0.1926803913043478,0.14096487826086954
98,-0.03940860344827588,0.1448228620689655,0.1842314655172414
99,0.015487919642857102,0.3220513303571429,0.3065634107142858
100,-0.020519901785714296,0.095413,0.11593290178571429
101,0.025297230088495576,-0.13693969911504425,-0.16223692920353983
102,0.02910379646017699,0.2550199203539823,0.2259161238938053
103,-9.477876106195867e-05,0.11962088495575221,0.11971566371681418
104,-0.01195794736842106,0.05969627192982455,0.07165421929824561
105,0.01659658771929823,-0.08112027192982457,-0.0977168596491228
106,0.01505040869565215,-0.08076188695652174,-0.0958122956521739
107,-0.016844163793103446,0.19513502586206896,0.21197918965517243
108,0.008142296610169495,-0.06773802542372882,-0.07588032203389831
109,-0.004012576271186433,0.0825425847457627,0.08655516101694914
110,-0.017671016806722728,-0.19379430252100843,-0.1761232857142857
111,-0.00955666101694915,-0.04674194915254238,-0.037185288135593235
112,-0.01268590082644629,-0.04428486776859505,-0.031598966942148754
113,0.002178741935483852,-0.2559897661290323,-0.25816850806451613
114,0.03800016799999997,0.10249441599999999,0.06449424800000002
115,0.006452895999999924,-0.23608982400000006,-0.24254271999999996
116,-0.01838707031249999,-0.0802465703125,-0.06185950000000001
117,-0.006543468750000003,-0.2839755546875,-0.2774320859375
118,-0.024981007751937997,0.17573134883720928,0.2007123565891473
119,0.04183978625954198,0.07780562595419847,0.03596583969465649
120,0.0034457499999999983,0.14768830303030303,0.14424255303030303
121,0.04131282089552239,0.0905787089552239,0.0492658880597015
122,0.008099738805970091,0.23106461940298503,0.22296488059701494
123,0.00356676691729324,0.06071766165413534,0.0571508947368421
124,0.018858902985074633,0.07344408208955223,0.054585179104477605
125,0.028474647058823528,0.08366295588235294,0.05518830882352941
126,0.01931306569343064,0.16070837226277374,0.1413953065693431
127,-0.01964764492753621,-0.17349499999999998,-0.15384735507246378
128,0.012239776978417261,0.0458305107913669,0.03359073381294964
129,-0.012678985714285737,0.11262744285714285,0.1253064285714286
130,0.028274885714285703,0.15003722857142854,0.12176234285714284
131,0.027504453237410072,0.042427949640287774,0.014923496402877701
132,-0.007900381294964022,-0.049081611510791365,-0.04118123021582734
133,0.0012643884892086321,0.05180069784172662,0.05053630935251799
134,0.008931652173913047,0.03275875362318841,0.023827101449275363
135,0.01665735294117648,-0.06345141176470588,-0.08010876470588235
136,0.012662941176470592,-0.07355917647058824,-0.08622211764705884
137,-0.0001629270072992687,-0.08473240145985401,-0.08456947445255475
138,-0.012830102189781045,0.15058036496350363,0.16341046715328467
139,0.017914637681159435,0.08841352898550726,0.07049889130434783
140,-0.02196843884892086,-0.0030487194244604304,0.01891971942446043
141,-0.00265311428571428,0.10534344285714285,0.10799655714285714
142,-0.04794990909090909,-0.018359944055944058,0.029589965034965037
143,-0.013079972222222224,-0.010933770833333335,0.002146201388888889
144,0.009371564625850336,-0.05046907482993197,-0.05984063945578231
145,-0.02737900666666666,0.08488268666666668,0.11226169333333334
146,0.019246638157894735,-0.0016572236842105268,-0.020903861842105263
147,0.02382378205128205,-0.02033807051282051,-0.04416185256410256
148,0.001260660377358503,-0.06499279874213836,-0.06625345911949686
149,0.001873364197530871,0.041505703703703704,0.039632339506172835
150,-0.005615981818181819,0.004421745454545454,0.010037727272727273
151,0.022677482142857138,-0.021970880952380954,-0.04464836309523809
152,0.024551192982456154,-0.11082326900584796,-0.1353744619883041
153,0.0036213620689655186,0.045695126436781607,0.04207376436781609
154,-0.01744354545454546,-0.06206540340909092,-0.04462185795454546
155,0.021010631284916176,-0.13335806145251397,-0.15436869273743015
156,-0.01846192896174863,-0.00859011475409836,0.009871814207650273
157,0.017586817204301077,0.13892136021505375,0.12133454301075268
158,0.004724781914893625,-0.0697808829787234,-0.07450566489361703
159,0.01947085185185184,0.07842338624338624,0.058952534391534396
160,0.0014809843750000033,0.030155760416666667,0.028674776041666666
161,0.012130688775510207,-0.05773922448979592,-0.06986991326530613
162,-0.006912740000000017,-0.09281119500000001,-0.08589845499999998
163,0.015551495049504952,0.01415600495049505,-0.0013954900990099024
164,0.009970391304347827,0.024262463768115944,0.014292072463768115
165,0.017045401913875595,0.006463602870813394,-0.010581799043062199
166,0.005984312796208544,-0.09469271563981041,-0.10067702843601896
167,0.03948089150943396,0.19141284433962266,0.1519319528301887
168,0.02320564018691591,0.06911815420560749,0.04591251401869158
169,0.007184279069767446,0.036303786046511625,0.029119506976744182
170,0.03622240000000001,-0.02139528372093023,-0.057617683720930235
171,0.008910023041474657,-0.02426973732718894,-0.033179760368663595
172,0.02090350226244344,0.16038942533936654,0.1394859230769231
173,0.030399632286995566,-0.13869633632286996,-0.1690959686098655
174,-0.020069684444444437,0.061804008888888894,0.08187369333333333
175,0.03331819823788546,0.10358098237885463,0.07026278414096918
176,0.028055841409691626,0.07140970484581498,0.04335386343612335
177,0.034344445414847165,-0.012956388646288208,-0.047300834061135374
178,0.04444833187772926,0.1103617903930131,0.06591345851528384
179,0.02653008296943231,-0.027354279475982537,-0.05388436244541484
180,0.05302562445414846,0.06354637117903929,0.010520746724890827
181,-0.012631696035242291,0.03042333480176212,0.04305503083700441
182,0.02723931415929203,-0.01514444690265487,-0.042383761061946905
183,0.03258061883408072,0.009611968609865473,-0.022968650224215247
184,0.014640423423423417,0.040160788288288285,0.025520364864864867
185,0.01761974887892376,0.06787212556053811,0.05025237668161435
186,0.010685017857142844,0.07778976785714285,0.06710475
187,0.03451192376681613,0.0868196726457399,0.05230774887892377
188,0.046382222222222255,0.17541383111111114,0.12903160888888887
189,0.02391240540540541,0.034030891891891894,0.010118486486486484
190,0.02748590950226243,0.08198531674208143,0.054499407239819005
191,-0.05656817937219731,-0.032317914798206275,0.024250264573991032
192,0.03921470588235294,0.10204208144796381,0.06282737556561085
193,0.002352756756756754,0.08877880180180181,0.08642604504504506
194,0.05743480269058299,0.276955869955157,0.219521067264574
195,0.12906560538116596,0.2978231210762332,0.16875751569506725
196,0.19194498198198195,0.4215236396396396,0.2295786576576577
197,0.0637386392694064,-0.03965019634703197,-0.10338883561643837
198,0.07859338497652579,-0.14302815962441315,-0.22162154460093894
199,0.018406693779904292,-0.14329737320574162,-0.16170406698564593
200,0.012859220095693784,-0.0512972009569378,-0.06415642105263158
201,0.049232446511627864,0.2461320372093023,0.19689959069767443
202,0.1314732421524664,0.19492774439461885,0.06345450224215245
203,0.12842999126637555,0.16082734061135373,0.03239734934497817
204,0.038883476190476114,-0.2652947489177489,-0.30417822510822506
205,-0.017219168103448267,-0.03448758189655172,-0.01726841379310345
206,0.009133455319148921,0.2023953489361702,0.19326189361702129
207,0.016555605150214592,-0.0012517596566523593,-0.01780736480686695
208,0.024946966101694917,-0.006279546610169492,-0.03122651271186441
209,0.01996351452282156,0.08077098755186722,0.060807473029045656
210,0.03125672580645161,-0.005269112903225808,-0.03652583870967742
211,0.013688670682730922,0.05255706425702811,0.03886839357429719
212,0.009536414342629482,-0.002300091633466136,-0.011836505976095618
213,0.002805880000000002,0.04460908000000001,0.041803200000000006
214,0.0087828023715415,0.028629332015810277,0.01984652964426878
215,0.002709543650793658,-0.04909877380952381,-0.051808317460317464
216,-0.006652592156862743,-0.03583138039215686,-0.029178788235294115
217,0.004192988142292492,0.03905758102766799,0.034864592885375495
218,0.007186648221343875,-0.018229865612648225,-0.0254165138339921
219,-0.01039245849802372,-0.07004563636363637,-0.059653177865612646
220,-0.0025675138339920998,-0.0693472371541502,-0.06677972332015811
221,0.002845354330708671,0.037985822834645674,0.035140468503937004
222,0.009704773437499998,-0.0003072109375000017,-0.010011984375
223,0.004232859922178987,0.03758912062256809,0.033356260700389107
224,0.011059223484848488,0.019189890151515152,0.008130666666666665
225,0.01856381954887218,-0.009078503759398494,-0.027642323308270676
226,0.0298866111111111,-0.039008640740740744,-0.06889525185185184
227,0.014589470817120627,-0.008032645914396886,-0.02262211673151751
228,0.014117344202898544,-0.016126173913043478,-0.03024351811594202
229,0.018314712230215816,-0.03619445683453238,-0.054509169064748196
230,-0.008807935483870974,0.04415458781362007,0.05296252329749104
231,0.02348806049822064,-0.022446814946619213,-0.04593487544483985
232,0.015196424137931038,-0.013905758620689653,-0.02910218275862069
233,0.038347445945945954,-0.07764769932432433,-0.11599514527027029
234,0.042641939999999996,0.012643656666666664,-0.029998283333333334
235,-0.001260944444444434,-0.0950788366013072,-0.09381789215686276
236,0.01435615064102564,0.009571259615384613,-0.004784891025641026
237,0.019102138801261843,-0.09006591167192429,-0.10916805047318613
238,0.035155881987577645,0.06652428881987578,0.031368406832298135
