,long-short,long,short
146,0.03907273026315789,0.010822388157894734,-0.028250342105263157
147,0.03308644230769231,-0.026533416666666667,-0.05961985897435898
148,-0.001583169811320762,-0.07002922012578616,-0.0684460503144654
149,0.006149376543209881,0.03141338888888889,0.025264012345679012
150,0.026421775757575754,0.026844133333333332,0.00042235757575757643
151,0.04550825,-0.01258517857142857,-0.058093428571428574
152,0.038635269005847975,-0.10660078362573099,-0.14523605263157896
153,0.02650824712643678,0.06148730459770115,0.03497905747126437
154,0.015074011363636376,-0.03644288636363636,-0.05151689772727274
155,0.03998848044692734,-0.1265616312849162,-0.16655011173184356
156,0.029795234972677602,0.013882311475409841,-0.01591292349726776
157,0.00463280645161289,0.13631063978494623,0.13167783333333336
158,0.022531856382978704,-0.062499441489361714,-0.08503129787234041
159,0.0359141164021164,0.09920573015873016,0.06329161375661375
160,0.004988531250000002,0.02999946354166667,0.025010932291666666
161,0.0540357806122449,-0.041117627551020414,-0.09515340816326531
162,0.02293317,-0.08409516499999999,-0.10702833499999999
163,0.014976257425742576,0.02738024257425743,0.012403985148514853
164,0.026087260869565216,0.026230256038647343,0.00014299516908212488
165,0.04752103827751196,0.01795398086124402,-0.029567057416267934
166,0.01432832701421801,-0.11679880094786729,-0.1311271279620853
167,0.05746888679245281,0.18802541981132073,0.1305565330188679
168,0.03116956542056074,0.08967047663551402,0.05850091121495327
169,0.024644079069767434,0.048241730232558136,0.023597651162790702
170,0.037017190697674424,-0.013258962790697675,-0.0502761534883721
171,0.024000170506912447,-0.018359552995391704,-0.04235972350230415
172,0.02717201809954747,0.17069706334841628,0.1435250452488688
173,0.06816519282511213,-0.11493717040358745,-0.18310236322869958
174,-0.012039342222222223,0.07470339555555557,0.08674273777777779
175,0.07343225550660794,0.12141235682819385,0.04798010132158591
176,0.016269704845814977,0.072172563876652,0.05590285903083701
177,0.010788991266375557,-0.025100406113537116,-0.03588939737991267
178,0.03941070305676857,0.11542568122270744,0.07601497816593887
179,0.03754550218340611,-0.009908362445414846,-0.04745386462882096
180,0.14154189519650656,0.12205223580786026,-0.01948965938864629
181,0.02516683700440528,0.052550784140969156,0.02738394713656388
182,0.005737548672566373,-0.026297964601769912,-0.032035513274336284
183,0.02750859641255605,0.007901551569506726,-0.019607044843049325
184,0.042417445945945945,0.050276630630630634,0.007859184684684686
185,0.03930390134529147,0.07927273094170403,0.03996882959641256
186,0.04436564285714286,0.10396993750000001,0.059604294642857145
187,0.12380057847533632,0.13609243497757847,0.012291856502242151
188,0.13402334666666668,0.2309451511111111,0.09692180444444444
189,0.06795788738738738,0.06708345945945945,-0.0008744279279279286
190,0.026377393665158372,0.08956217647058824,0.06318478280542987
191,-0.12412722869955159,-0.059442004484304936,0.06468522421524665
192,0.0944071990950226,0.12727689140271492,0.03286969230769231
193,0.028105846846846853,0.11490500450450451,0.08679915765765765
194,0.08564174887892373,0.3093055381165919,0.22366378923766816
195,0.19992617040358746,0.35412352914798206,0.15419735874439464
196,0.47908885135135143,0.626401445945946,0.14731259459459461
197,0.11064057534246574,0.013905009132420083,-0.09673556621004566
198,0.042465046948356795,-0.16854294366197184,-0.21100799061032863
199,0.03465100000000006,-0.1583216794258373,-0.19297267942583737
200,-0.1193886985645933,-0.1496813971291866,-0.0302926985645933
201,0.030671576744186045,0.18869344186046513,0.15802186511627908
202,0.09456319730941706,0.16362719730941705,0.069064
203,0.10214155895196506,0.15943263318777293,0.057291074235807864
204,6.74718614718571e-05,-0.2668198961038961,-0.26688736796536794
205,-0.0054526034482758595,-0.022821702586206895,-0.017369099137931034
206,0.058836646808510674,0.19027311489361706,0.1314364680851064
207,0.047644210300429195,0.03432536480686696,-0.013318845493562232
208,-0.0004713093220339012,-0.01856705508474576,-0.018095745762711862
209,0.027194477178423247,0.08036208713692947,0.053167609958506216
210,0.0521124879032258,0.01267271774193548,-0.03943977016129032
211,0.052433823293172685,0.07972371084337349,0.0272898875502008
212,0.0784048047808765,0.035388466135458166,-0.04301633864541833
213,0.03731418,0.064758072,0.027443891999999998
214,0.035765304347826085,0.047255592885375494,0.011490288537549407
215,0.018567234126984127,-0.0361512380952381,-0.054718472222222224
216,-0.029474717647058828,-0.041004549019607844,-0.011529831372549017
217,0.0016159367588932678,0.040850557312252955,0.03923462055335969
218,-0.0048620711462450585,-0.022376458498023714,-0.017514387351778658
219,-0.012358636363636363,-0.06208078656126482,-0.049722150197628455
220,-0.012828857707509883,-0.08853178260869565,-0.07570292490118577
221,-0.03362113779527559,0.02523498031496063,0.058856118110236215
222,-0.0661326796875,-0.043216519531250004,0.02291616015625
223,0.025127245136186777,0.04800174319066148,0.022874498054474706
224,0.027041034090909095,0.015470886363636367,-0.011570147727272728
225,0.011106375939849625,-0.029656368421052633,-0.040762744360902256
226,-0.010856585185185182,-0.07203429259259259,-0.061177707407407404
227,0.02695956809338522,-0.0063937859922179,-0.03335335408560312
228,0.01756027898550724,-0.02713330072463769,-0.044693579710144926
229,0.008060287769784166,-0.043267287769784175,-0.05132757553956834
230,0.043337523297491035,0.07347239068100359,0.030134867383512547
231,0.07937701067615659,-0.003712238434163701,-0.0830892491103203
232,0.050104782758620695,0.017871951724137934,-0.03223283103448276
233,0.048075695945945955,-0.09138598648648649,-0.13946168243243245
234,0.016692726666666668,-0.0016330466666666659,-0.018325773333333333
235,0.028725584967320264,-0.07099873529411764,-0.0997243202614379
236,0.022142455128205125,0.0011747019230769222,-0.020967753205128205
237,0.012152914826498426,-0.10286309779179811,-0.11501601261829653
238,0.045124729813664596,0.06018498447204969,0.015060254658385092
