,long-short,long,short
139,-0.0032840416666666686,-0.03783867261904762,-0.03455463095238095
140,0.03316309941520468,-0.09637485964912279,-0.12953795906432747
141,0.003710034482758633,0.0370689367816092,0.033358902298850565
142,-0.023672051136363635,-0.05308376136363636,-0.029411710227272726
143,-0.009413871508379901,-0.1422993184357542,-0.1328854469273743
144,0.03646641530054646,0.010851393442622953,-0.0256150218579235
145,0.00735718279569892,0.12809387096774194,0.12073668817204301
146,-0.0067274255319148945,-0.07608040425531916,-0.06935297872340426
147,0.0620423597883598,0.11316343386243387,0.05112107407407407
148,-0.006417828124999997,0.020627838541666665,0.027045666666666662
149,0.02573705102040815,-0.04756144897959184,-0.07329849999999999
150,0.011024265000000017,-0.08210132999999999,-0.093125595
151,0.050294059405940596,0.032995331683168316,-0.01729872772277228
152,-0.004455579710144928,0.014468574879227052,0.01892415458937198
153,0.029318368421052635,0.008459741626794257,-0.020858626794258376
154,-0.008595033175355456,-0.10934144549763034,-0.10074641232227488
155,0.024633146226415045,0.1819597688679245,0.15732662264150946
156,0.030196985981308423,0.08144796261682244,0.05125097663551401
157,0.0037144325581395512,0.047456372093023266,0.043741939534883714
158,0.05774130697674419,-0.007435065116279072,-0.06517637209302327
159,-0.009555562211981563,-0.0260538064516129,-0.016498244239631334
160,-0.003355601809954736,0.1303645475113122,0.13372014932126697
161,-0.02452142152466368,-0.14140325112107624,-0.11688182959641255
162,-0.026020213333333354,0.05967876444444444,0.0856989777777778
163,0.062250431718061675,0.11828739647577093,0.05603696475770925
164,-0.01040628193832599,0.060012546255506616,0.0704188281938326
165,0.09535966812227074,0.013054301310043669,-0.08230536681222708
166,-0.0026316943231440965,0.09016398689956333,0.09279568122270743
167,0.06537479912663754,-0.016492890829694323,-0.08186768995633187
168,0.022852707423580775,0.061801799126637545,0.03894909170305677
169,0.06329218061674009,0.06766983700440529,0.004377656387665197
170,0.09112213716814159,0.010071761061946901,-0.08105037610619469
171,0.0447765470852018,0.018012878923766816,-0.02676366816143498
172,0.03840419369369369,0.053642121621621616,0.01523792792792793
173,0.05768808071748879,0.08078754260089686,0.02309946188340807
174,0.05465269196428573,0.10643466517857145,0.051781973214285716
175,0.11395780717488789,0.12828635874439462,0.014328551569506732
176,0.1263597066666667,0.2152950266666667,0.08893532
177,0.04757877477477477,0.04713686936936936,-0.0004419054054054065
178,0.026858841628959296,0.08382911312217195,0.05697027149321266
179,-0.12578137219730942,-0.0474047130044843,0.07837665919282512
180,0.13514374660633485,0.14214409502262446,0.007000348416289594
181,0.017451130630630605,0.11723124324324323,0.09978011261261262
182,0.07443408968609865,0.30168949775784754,0.22725540807174888
183,0.20082478923766817,0.3597003408071749,0.15887555156950672
184,0.3343176621621621,0.6210129909909909,0.28669532882882887
185,0.1360556529680365,-0.045981063926940645,-0.18203671689497714
186,0.06963597183098591,-0.14954096713615025,-0.21917693896713616
187,0.03275144019138755,-0.14382516746411483,-0.1765766076555024
188,-0.03779749282296652,-0.09467738755980863,-0.0568798947368421
189,0.004514986046511538,0.22104190232558135,0.2165269162790698
190,0.17318882959641257,0.19799673542600899,0.02480790582959641
191,0.15495399563318776,0.16354313973799126,0.00858914410480349
192,0.023678337662337658,-0.26925693073593077,-0.2929352683982684
193,-0.00164724568965518,-0.02246668534482759,-0.02081943965517241
194,-0.0166355319148936,0.1830408765957447,0.19967640851063828
195,0.07782602575107296,0.026424175965665236,-0.05140184978540773
196,0.005188927966101697,-0.007934216101694914,-0.013123144067796612
197,0.01700612448132779,0.07160107883817426,0.05459495435684648
198,0.08389588306451613,0.022978286290322582,-0.06091759677419355
199,0.043339140562248996,0.07783907228915662,0.03449993172690763
200,0.0710420079681275,0.019642402390438247,-0.051399605577689245
201,0.010128863999999993,0.062376092,0.05224722800000001
202,0.045852968379446635,0.052716932806324106,0.0068639644268774684
203,0.042929103174603175,-0.028670670634920636,-0.07159977380952381
204,0.03931746274509803,-0.01630876862745098,-0.05562623137254902
205,0.010438102766798421,0.04545907114624506,0.03502096837944664
206,0.004457960474308303,-0.022928549407114626,-0.027386509881422928
207,0.05320403952569169,-0.036770537549407116,-0.08997457707509882
208,0.018407992094861648,-0.055527138339920956,-0.0739351304347826
209,-6.79763779527533e-05,0.036433814960629925,0.036501791338582674
210,0.08569550781249999,0.05210097265625,-0.033594535156249994
211,-0.02269280544747082,0.0209910233463035,0.04368382879377432
212,-0.005152852272727274,0.007119314393939394,0.012272166666666667
213,0.019550293233082706,-0.021054695488721804,-0.040604988721804514
214,0.019330062962962965,-0.05565274814814815,-0.07498281111111112
215,-0.0064569455252918295,-0.01955892607003891,-0.013101980544747082
216,0.029612318840579705,-0.011691231884057976,-0.04130355072463768
217,-0.03212270503597123,-0.05504092086330935,-0.022918215827338127
218,-0.0424436917562724,0.02222194982078853,0.06466564157706092
219,0.019434800711743777,-0.02977465836298932,-0.0492094590747331
220,0.00761497586206896,-0.011279417241379312,-0.018894393103448273
221,-0.029561226351351357,-0.11007911486486487,-0.08051788851351352
222,0.05864114666666667,0.02269446333333333,-0.03594668333333333
223,0.031402222222222206,-0.06543946078431373,-0.09684168300653594
224,0.04822746794871795,0.020507086538461537,-0.02772038141025641
225,-0.005169785488958983,-0.09133003785488959,-0.08616025236593061
226,-0.020736645962732923,0.025007077639751553,0.04574372360248448
