,long-short,long,short
43,0.013878225490196076,-0.020289823529411763,-0.03416804901960784
44,-0.005893902912621347,-0.05648806796116504,-0.05059416504854369
45,-0.011877019230769217,-0.08152864423076922,-0.06965162500000001
46,0.027016932692307687,0.049925913461538456,0.022908980769230772
47,-0.012740885714285706,-0.018779238095238092,-0.006038352380952386
48,-0.009613923809523802,0.09779605714285715,0.10740998095238095
49,-0.008461352380952376,0.09026975238095239,0.09873110476190476
50,0.01981013333333333,0.0450946,0.02528446666666667
51,-0.04501529807692307,-0.12182648076923078,-0.0768111826923077
52,0.006654419047619046,-0.004055714285714287,-0.010710133333333332
53,-0.06376697169811324,-0.15647183018867927,-0.09270485849056602
54,-0.045982738317757,-0.01912282242990654,0.026859915887850465
55,-0.0464156261682243,-0.08341379439252336,-0.03699816822429907
56,-0.020426833333333314,0.039864287037037045,0.060291120370370356
57,-0.05629602752293578,-0.06966774311926606,-0.01337171559633028
58,0.04446033027522936,0.06143342201834862,0.016973091743119267
59,-0.034776272727272746,-0.09977673636363639,-0.06500046363636365
60,-0.003068118181818184,-0.06992116363636365,-0.06685304545454547
61,0.030379270270270257,0.12679360360360362,0.09641433333333335
62,-0.009416684684684665,-0.13508184684684682,-0.12566516216216217
63,-0.027847162162162174,-0.06701758558558558,-0.03917042342342341
64,0.03653842477876107,-0.03734058407079646,-0.07387900884955753
65,-0.04944525438596491,-0.02545814912280701,0.023987105263157893
66,-0.03531790598290598,-0.05450977777777778,-0.019191871794871793
67,0.09819750000000003,0.1887260338983051,0.09052853389830508
68,-0.02019110833333333,0.022227925,0.04241903333333333
69,-0.018116883333333344,-0.06780528333333334,-0.049688399999999994
70,-0.02728769166666667,-0.0223045,0.004983191666666666
71,0.005537537815126055,0.041347848739495804,0.03581031092436975
72,0.01350381355932204,0.10238572033898305,0.08888190677966101
73,0.012638940677966103,0.01865437288135593,0.0060154322033898295
74,-0.02050523076923075,0.02066294871794872,0.041168179487179477
75,-0.031215292035398252,0.11315545132743361,0.14437074336283187
76,0.0467774594594595,0.2494735675675676,0.20269610810810812
77,-0.021216561403508777,0.035752052631578955,0.056968614035087725
78,-0.0362323947368421,-0.05660809649122807,-0.020375701754385966
79,0.02303930701754386,0.04080460526315789,0.017765298245614035
80,0.015144686956521733,0.0618293304347826,0.046684643478260866
81,0.0036006086956521725,0.0032487304347826092,-0.0003518782608695632
82,-0.00870874137931034,0.034532741379310346,0.04324148275862069
83,0.07915093965517243,0.10404633620689657,0.024895396551724135
84,-0.027760339130434814,0.22231050434782607,0.25007084347826086
85,-0.10215628695652172,0.11397464347826088,0.2161309304347826
86,-0.14925709482758623,0.10701874137931033,0.2562758362068966
87,-0.05506629464285716,0.31556978571428573,0.3706360803571429
88,-0.030738116071428574,0.0981398125,0.12887792857142857
89,-0.055998902654867226,-0.13107248672566368,-0.07507358407079646
90,0.06527415929203542,0.25681712389380534,0.19154296460176992
91,-0.030265141592920344,0.10418247787610621,0.13444761946902656
92,-0.018379508771929842,0.05840781578947368,0.07678732456140352
93,0.03798685087719298,-0.06170887719298246,-0.09969572807017545
94,-0.16731178260869567,-0.1703213739130435,-0.0030095913043478245
95,0.011148775862068949,0.22071563793103446,0.20956686206896552
96,-0.028140169491525403,-0.09285577966101694,-0.06471561016949152
97,-0.042361423728813546,0.0365465593220339,0.07890798305084744
98,-0.0077764537815125856,-0.20813016806722687,-0.2003537142857143
99,-0.01508972033898305,-0.03885330508474576,-0.02376358474576271
100,0.009493512396694223,-0.03832518181818182,-0.04781869421487604
101,0.01104956451612899,-0.2405915,-0.251641064516129
102,0.03387055199999999,0.10424343999999999,0.07037288800000001
103,0.032739792,-0.21696868000000002,-0.24970847200000004
104,-0.031004132812500015,-0.09058778906250001,-0.05958365624999999
105,0.0416463359375,-0.247156671875,-0.2888030078125
106,-0.03549088372093025,0.18532600775193797,0.22081689147286823
107,0.03013113740458016,0.07693697709923665,0.04680583969465648
108,-0.05651729545454543,0.13495696969696971,0.19147426515151514
109,0.017411746268656714,0.10696494029850746,0.08955319402985075
110,0.01046190298507465,0.21353933582089554,0.2030774328358209
111,0.05475277443609023,0.07778386466165414,0.02303109022556391
112,0.05307985820895522,0.09214283582089552,0.039062977611940296
113,0.022265470588235286,0.0764815955882353,0.054216125000000004
114,0.0550917883211679,0.1781965474452555,0.1231047591240876
115,-0.0676879782608696,-0.18313045652173915,-0.11544247826086955
116,-0.02081687050359712,0.039529208633093525,0.06034607913669064
117,-0.005381907142857147,0.10698796428571428,0.11236987142857142
118,0.05503974285714287,0.16122789285714287,0.10618815
119,0.03562010791366907,0.0312234964028777,-0.004396611510791366
120,0.01530035251798561,-0.025606805755395683,-0.040907158273381296
121,0.035320669064748185,0.07314823741007193,0.03782756834532374
122,0.0026519855072463737,0.034264311594202894,0.03161232608695652
123,-0.04635424264705882,-0.08814423529411763,-0.04178999264705882
124,-0.042832213235294125,-0.09546715441176472,-0.052634941176470586
125,-0.0031783795620437924,-0.09374320437956203,-0.09056482481751824
126,-0.006043635036496363,0.14691913868613138,0.15296277372262773
127,-0.09374615217391302,0.028620695652173914,0.12236684782608695
128,-0.03668364028776978,0.009208892086330935,0.045892532374100715
129,0.034253999999999986,0.10259467857142857,0.06834067857142857
130,-0.0758104125874126,-0.04117021678321678,0.03464019580419581
131,0.02997253472222222,-0.021350118055555558,-0.05132265277777778
132,0.0993765850340136,-0.0013469047619047614,-0.10072348979591836
133,-0.025660180000000022,0.0779897,0.10364988000000001
134,0.06930330921052633,0.024518717105263158,-0.044784592105263164
135,0.04287928846153847,0.005422679487179489,-0.03745660897435898
136,-0.006152874213836484,-0.07240069182389938,-0.06624781761006289
137,-0.01223125925925926,0.027509049382716047,0.03974030864197531
138,-0.059546454545454555,-0.019020072727272727,0.04052638181818182
139,-0.0293464880952381,-0.0499800119047619,-0.020633523809523806
140,0.028680426900584817,-0.10256991228070174,-0.13125033918128656
141,0.005018833333333327,0.04242485632183907,0.03740602298850575
142,0.005577039772727272,-0.03986592613636364,-0.04544296590909091
143,-0.02938636312849163,-0.16883154748603352,-0.13944518435754188
144,-0.052328311475409846,-0.03639931147540984,0.015929000000000002
145,0.0014484354838709271,0.13078740322580645,0.1293389677419355
146,0.027594308510638307,-0.053973851063829785,-0.0815681595744681
147,-0.025350624338624343,0.05595342328042328,0.08130404761904762
148,-0.022380796874999997,0.016717692708333332,0.03909848958333333
149,0.011920862244897969,-0.055616469387755094,-0.06753733163265306
150,-0.0017758800000000185,-0.09636557000000001,-0.09458969
151,0.00013536138613861335,0.009894064356435642,0.009758702970297028
152,0.011947077294685986,0.015165719806763284,0.0032186425120772967
153,-0.0029349234449760776,-0.0030288181818181833,-9.389473684210567e-05
154,0.028204701421800944,-0.10152676777251185,-0.1297314691943128
155,0.0587953773584906,0.20849066509433967,0.14969528773584906
156,-0.014004420560747678,0.05990722429906542,0.0739116448598131
157,0.009495176744186047,0.05214362790697674,0.042648451162790695
158,0.05548223255813953,-0.008731567441860467,-0.0642138
159,-0.033936511520737324,-0.038829009216589855,-0.004892497695852531
160,-0.018446918552036194,0.1465373031674208,0.164984221719457
161,-0.0505706905829597,-0.16666156053811662,-0.11609086995515694
162,-0.060951871111111104,0.04574641777777778,0.10669828888888888
163,0.06543116740088105,0.11340837885462554,0.0479772114537445
164,-0.03813124669603526,0.054312299559471366,0.09244354625550662
165,0.11249410480349345,0.011785554585152838,-0.10070855021834062
166,-0.003016519650655036,0.10055143231441047,0.1035679519650655
167,0.02482190829694323,-0.0329262751091703,-0.05774818340611353
168,0.025681436681222695,0.08347565938864628,0.057794222707423584
169,0.03516243612334802,0.04206230837004406,0.006899872246696035
170,0.060428969026548665,-0.021763818584070796,-0.08219278761061946
171,0.03611847533632287,0.006846219730941706,-0.029272255605381166
172,0.020821711711711707,0.04499229729729729,0.024170585585585585
173,0.0059267757847533565,0.06072814349775784,0.054801367713004485
174,0.09614033482142857,0.10925883482142858,0.0131185
175,0.10019923318385653,0.13095607623318387,0.030756843049327354
176,0.08198515555555554,0.20147826666666666,0.11949311111111112
177,0.029957045045045046,0.03679884234234235,0.006841797297297301
178,0.030080361990950235,0.07729694570135746,0.04721658371040723
179,-0.010639690582959643,-0.04195261883408072,-0.03131292825112108
180,0.16976252036199094,0.15814276923076923,-0.01161975113122172
181,-0.05625441891891892,0.07443846396396397,0.1306928828828829
182,0.022878820627802682,0.26282028251121076,0.2399414618834081
183,0.20322737219730938,0.35129348430493273,0.14806611210762335
184,0.4002719054054053,0.5936287747747747,0.19335686936936938
185,0.031152726027397278,-0.1186766894977169,-0.14982941552511417
186,0.12947988732394367,-0.1358776103286385,-0.26535749765258215
187,0.03525806220095694,-0.15238566507177034,-0.1876437272727273
188,-0.10518535885167464,-0.13038884688995214,-0.02520348803827751
189,0.037357641860465134,0.26269677674418607,0.22533913488372093
190,0.07219910313901345,0.17396214798206278,0.10176304484304934
191,0.09839403056768559,0.1403663537117904,0.04197232314410481
192,-0.00822904761904754,-0.29104130303030296,-0.28281225541125543
193,-0.004386771551724143,-0.023981534482758627,-0.019594762931034484
194,-0.006832365957446785,0.20475062978723405,0.21158299574468084
195,0.05029,0.019060630901287554,-0.031229369098712448
196,0.00898553813559322,-0.008921529661016949,-0.01790706779661017
197,0.034097493775933616,0.08670609543568465,0.052608601659751036
198,0.05092287096774194,0.012161604838709676,-0.03876126612903226
199,0.036272309236947804,0.0662575261044177,0.029985216867469883
200,0.06586870119521912,0.022003756972111554,-0.04386494422310757
201,0.012180827999999998,0.060581152,0.048400323999999995
202,0.04311550197628459,0.04689399209486166,0.003778490118577075
203,0.009180003968253971,-0.04674726984126984,-0.055927273809523816
204,-0.004238937254901958,-0.03207359215686274,-0.027834654901960784
205,0.0057344980237154205,0.04544608300395258,0.039711584980237156
206,-0.007771984189723318,-0.027642667984189722,-0.019870683794466406
207,0.010783960474308314,-0.06166173122529644,-0.07244569169960476
208,0.0177170671936759,-0.06369792885375493,-0.08141499604743083
209,-0.0021125748031495958,0.03880416535433071,0.04091674015748031
210,0.031320773437500005,0.007485203124999999,-0.023835570312500005
211,-0.0031142996108949445,0.033708486381322955,0.0368227859922179
212,0.002266344696969695,0.00546883712121212,0.0032024924242424254
213,0.0034852631578947374,-0.02521087969924812,-0.028696142857142858
214,-0.020114351851851845,-0.0673386037037037,-0.047224251851851855
215,-0.025800906614785995,-0.03304460311284047,-0.007243696498054476
216,-0.022562463768115947,-0.036156521739130434,-0.01359405797101449
217,-0.039706816546762586,-0.0655526654676259,-0.025845848920863314
218,0.0862371182795699,0.10363950537634409,0.017402387096774195
219,-0.01569883274021352,-0.038481227758007115,-0.022782395017793597
220,-0.0038423206896551734,-0.0019528206896551727,0.0018895000000000006
221,-0.0482877364864865,-0.1205473918918919,-0.0722596554054054
222,0.06076413666666667,0.03231498333333333,-0.028449153333333334
223,-0.004233973856209138,-0.09078518300653594,-0.0865512091503268
224,0.023179461538461538,-0.0016138237179487193,-0.02479328525641026
225,-0.006720735015772855,-0.1067835741324921,-0.10006283911671925
226,0.005574434782608698,0.05659517080745342,0.05102073602484472
