,long-short,long,short
129,-0.0004003214285714358,0.11841388571428571,0.11881420714285713
130,0.026083999999999996,0.026827139860139855,0.0007431398601398582
131,0.008896361111111114,0.0012337430555555552,-0.007662618055555558
132,-0.03901518367346938,-0.087878,-0.04886281632653062
133,0.012257293333333337,0.11273748,0.10048018666666667
134,-0.021322342105263157,-0.01704709210526316,0.0042752499999999995
135,-0.007465769230769239,-0.041472942307692315,-0.034007173076923074
136,-0.014869377358490567,-0.08212545911949685,-0.06725608176100628
137,0.01991529012345679,0.05916493209876543,0.03924964197530864
138,-0.010618666666666665,0.005754563636363636,0.0163732303030303
139,0.01002647023809523,-0.032268726190476195,-0.04229519642857142
140,0.015177783625731009,-0.11573017543859647,-0.13090795906432748
141,0.012865925287356323,0.048230183908045975,0.035364258620689655
142,0.008964693181818185,-0.038138875,-0.047103568181818184
143,0.0052946648044693,-0.1537693463687151,-0.1590640111731844
144,-0.04262627868852459,-0.02919685792349727,0.013429420765027318
145,0.020329602150537637,0.15020975268817205,0.1298801505376344
146,0.012296031914893622,-0.05600809574468085,-0.06830412765957447
147,-0.061021412698412686,0.043162724867724864,0.10418413756613755
148,0.008867557291666668,0.029088567708333336,0.020221010416666668
149,0.04015979081632653,-0.05657997448979592,-0.09673976530612245
150,-0.013349100000000008,-0.09898568,-0.08563658
151,0.013777054455445545,0.01531779702970297,0.001540742574257427
152,-0.007027942028985507,0.011207347826086955,0.018235289855072463
153,-0.011030033492822966,-0.009110784688995215,0.00191924880382775
154,-0.03175572037914692,-0.13395315639810426,-0.10219743601895735
155,-0.016916509433962303,0.15525414150943395,0.17217065094339626
156,0.022120481308411235,0.08018879439252338,0.05806831308411215
157,0.006226479069767438,0.04179934418604651,0.03557286511627907
158,0.0030774279069767417,-0.03076086511627907,-0.03383829302325581
159,0.014093179723502306,-0.032586069124423966,-0.04667924884792627
160,0.06325489592760183,0.17324579638009052,0.10999090045248869
161,0.02156323766816147,-0.1545826726457399,-0.17614591031390137
162,0.04481937333333332,0.08893153333333333,0.04411216
163,-0.03060959030837003,0.07031382378854627,0.1009234140969163
164,0.031430444933920706,0.0683349691629956,0.036904524229074885
165,-0.011361519650655022,-0.0304077903930131,-0.01904627074235808
166,0.03615135807860262,0.09233218340611353,0.05618082532751092
167,0.032664279475982536,-0.019246096069868997,-0.05191037554585153
168,0.11039808296943232,0.07767410917030568,-0.03272397379912664
169,0.02122177092511014,0.051743594713656395,0.030521823788546256
170,-0.035364097345132746,-0.03921354867256637,-0.0038494513274336273
171,0.002957529147982065,-0.014680937219730936,-0.017638466367713
172,0.023085337837837838,0.04034341441441442,0.01725807657657658
173,0.007255780269058286,0.04886952914798205,0.041613748878923766
174,-0.030391544642857156,0.06850251339285715,0.0988940580357143
175,0.018053591928251126,0.061342582959641255,0.04328899103139013
176,-0.003190613333333311,0.13889864000000002,0.14208925333333333
177,-0.015082905405405406,0.011888292792792795,0.0269711981981982
178,-0.03856052941176471,0.039731303167420816,0.07829183257918552
179,-0.11578242152466368,-0.08613119282511211,0.02965122869955157
180,0.046854511312217205,0.10060605429864254,0.05375154298642534
181,0.027461536036036044,0.08463381081081081,0.057172274774774774
182,0.05515500896860988,0.2566022376681615,0.2014472286995516
183,-0.04280783856502243,0.14897691479820627,0.1917847533632287
184,0.13830704054054052,0.3282141621621621,0.1899071216216216
185,-0.06336215068493153,-0.12549056621004567,-0.062128415525114146
186,0.02760396244131455,-0.16703889201877936,-0.1946428544600939
187,-0.042664574162679415,-0.16806586602870813,-0.12540129186602872
188,0.020434086124401927,-0.0472488995215311,-0.06768298564593303
189,0.0757277441860465,0.2570941581395349,0.18136641395348838
190,0.061336982062780314,0.13146430044843055,0.07012731838565023
191,0.024050838427947602,0.0896031441048035,0.0655523056768559
192,-0.0076784718614718965,-0.3013207186147186,-0.29364224675324674
193,-0.012289534482758623,-0.014724245689655174,-0.002434711206896551
194,0.03782652765957448,0.21317803829787235,0.17535151063829787
195,-0.0036866266094420573,-0.0018744592274678095,0.0018121673819742475
196,0.012896588983050848,-0.010597199152542371,-0.02349378813559322
197,0.03454721576763484,0.06657023236514521,0.03202301659751038
198,-0.0549173185483871,-0.024574205645161294,0.030343112903225805
199,0.0003549357429718866,0.04817580722891566,0.04782087148594377
200,-0.0015176932270916333,-0.004587450199203187,-0.0030697569721115535
201,0.004300419999999999,0.03149702,0.0271966
202,-0.01612195256916996,0.013186312252964426,0.029308264822134385
203,-0.00651845238095238,-0.043343801587301584,-0.0368253492063492
204,-0.02154262352941176,-0.021646870588235292,-0.00010424705882353124
205,0.0010461225296442601,0.03946850592885375,0.03842238339920949
206,0.015368438735177866,-0.007616849802371542,-0.022985288537549407
207,-0.004100403162055337,-0.05353538735177866,-0.04943498418972332
208,0.02047074308300395,-0.06166108695652174,-0.08213183003952569
209,-0.008123885826771664,0.0434963779527559,0.05162026377952757
210,-0.0565902578125,-0.01704887109375,0.03954138671875
211,0.027897525291828797,0.03333456420233463,0.005437038910505836
212,0.008357477272727273,0.018103795454545456,0.00974631818181818
213,0.0037978609022556397,-0.018956206766917293,-0.02275406766917293
214,-0.008641085185185199,-0.06325391111111112,-0.05461282592592592
215,-0.0056891361867704255,-0.017087595330739298,-0.011398459143968873
216,-0.028160739130434792,-0.041462173913043486,-0.013301434782608692
217,0.014952672661870505,-0.0353793237410072,-0.0503319964028777
218,0.01661117204301075,0.03926064874551971,0.022649476702508962
219,0.009494366548042702,-0.038526088967971536,-0.048020455516014235
220,-0.009725155172413793,-0.017952844827586207,-0.008227689655172413
221,-0.0022319391891891926,-0.11799335810810811,-0.11576141891891892
222,-0.019679949999999998,-0.0010393366666666666,0.018640613333333333
223,-0.0018270555555555572,-0.0802685816993464,-0.07844152614379085
224,-0.02330866666666667,-0.01621527564102564,0.007093391025641027
225,-0.0014703375394321807,-0.0975823880126183,-0.09611205047318612
226,0.005574434782608698,0.05659517080745342,0.05102073602484472
