,long-short,long,short
34,0.007212514851485146,-0.0718590396039604,-0.07907155445544554
35,-0.002772465346534647,-0.05376222772277228,-0.05098976237623763
36,-0.0004548333333333694,0.09936559803921567,0.09982043137254905
37,0.004850058823529413,0.018579372549019608,0.013729313725490196
38,-0.017373823529411768,-0.03907387254901961,-0.021700049019607842
39,-0.019145474747474744,-0.05352254545454545,-0.0343770707070707
40,0.021083262626262617,0.05103351515151515,0.029950252525252533
41,0.004110770000000024,-0.06374874999999998,-0.06785952
42,-0.01291354455445544,-0.03148688118811881,-0.018573336633663368
43,0.03511080392156863,0.0021593039215686287,-0.0329515
44,0.006153378640776696,-0.043789737864077666,-0.04994311650485436
45,0.035667355769230774,-0.041602,-0.07726935576923077
46,0.03051357692307692,0.055479615384615384,0.02496603846153846
47,0.0025183523809523827,-0.012891466666666667,-0.01540981904761905
48,-0.0136688380952381,0.08861522857142856,0.10228406666666667
49,-0.006326914285714294,0.07757899047619046,0.08390590476190475
50,0.003325419047619063,0.04461208571428572,0.04128666666666666
51,0.010141384615384625,-0.09311331730769232,-0.10325470192307694
52,-0.023436533333333332,-0.021323190476190478,0.0021133428571428574
53,0.023697783018867925,-0.11162463207547169,-0.13532241509433962
54,0.047000672897196255,-0.005532635514018692,-0.05253330841121495
55,0.016757607476635506,-0.05528742056074767,-0.07204502803738318
56,0.017923842592592606,0.059548879629629646,0.041625037037037044
57,0.019369256880733945,-0.05302938532110092,-0.07239864220183487
58,0.02018725688073394,0.05487077064220183,0.03468351376146789
59,-0.005733290909090917,-0.08802128181818182,-0.0822879909090909
60,0.028065563636363595,-0.054294227272727286,-0.08235979090909089
61,0.04622279279279282,0.1360016846846847,0.0897788918918919
62,0.019525864864864875,-0.12660659459459458,-0.14613245945945946
63,-0.058358873873873875,-0.08970587387387388,-0.03134700000000001
64,0.02149298230088495,-0.04289145132743363,-0.06438443362831858
65,0.0026801228070175475,-0.01353567543859649,-0.016215798245614036
66,0.011593444444444422,-0.04735082905982906,-0.05894427350427348
67,0.05021411864406776,0.1801860169491525,0.12997189830508474
68,0.02042016666666667,0.048999625,0.028579458333333328
69,0.05809700833333334,-0.03390926666666667,-0.092006275
70,0.005447499999999999,-0.001359041666666668,-0.006806541666666667
71,0.0397826218487395,0.04697871428571429,0.00719609243697479
72,0.011359974576271185,0.09705389830508475,0.08569392372881357
73,-0.004090296610169494,0.03995091525423729,0.044041211864406786
74,0.059908863247863244,0.04332135897435897,-0.01658750427350427
75,0.05795923008849556,0.1358220353982301,0.07786280530973452
76,-0.00362206306306311,0.26293007207207203,0.26655213513513515
77,0.01780856140350878,0.07862749122807018,0.060818929824561406
78,0.08629685964912281,0.01603424561403509,-0.07026261403508773
79,-0.0112609649122807,0.025438649122807015,0.036699614035087716
80,0.023720565217391302,0.0683667043478261,0.044646139130434796
81,0.04623261739130435,0.02896173913043478,-0.017270878260869565
82,-0.00887339655172416,0.027137103448275853,0.036010500000000015
83,0.034524836206896545,0.06439741379310344,0.0298725775862069
84,0.05091360869565214,0.27615720869565213,0.2252436
85,0.08516746086956524,0.2583512608695653,0.17318380000000003
86,0.12477337068965517,0.24952652586206897,0.12475315517241381
87,0.05614127678571431,0.3645564017857143,0.30841512499999996
88,-0.058380839285714296,0.09222844642857142,0.15060928571428572
89,-0.019408796460176993,-0.1499527699115044,-0.13054397345132743
90,-0.013025380530973489,0.21253251327433625,0.22555789380530974
91,0.05292814159292034,0.13399502654867257,0.0810668849557522
92,0.08788278947368423,0.1134326052631579,0.02554981578947368
93,0.036017640350877185,-0.07485296491228069,-0.11087060526315788
94,0.035096973913043505,-0.04132458260869565,-0.07642155652173915
95,0.005113224137931058,0.2048916379310345,0.19977841379310343
96,-0.007780406779661024,-0.08201162711864408,-0.07423122033898306
97,-0.005158169491525402,0.07925648305084748,0.08441465254237289
98,0.0064510924369746885,-0.18690568067226895,-0.19335677310924365
99,0.08521025423728815,-0.01981998305084746,-0.10503023728813561
100,0.02062148760330578,-0.021214173553719008,-0.04183566115702479
101,0.0010181209677419874,-0.2663079112903226,-0.2673260322580646
102,0.035945255999999974,0.11210043199999999,0.076155176
103,-0.01834191999999996,-0.24457387199999997,-0.22623195200000001
104,-0.03621424218750001,-0.09007543750000001,-0.0538611953125
105,0.029809460937499976,-0.24979603125,-0.27960549218749997
106,0.016676751937984523,0.21035493023255816,0.19367817829457365
107,0.03052304580152673,0.09567971755725191,0.06515667175572518
108,-0.017627439393939365,0.14643309090909093,0.1640605303030303
109,0.03955542537313432,0.10588937313432836,0.06633394776119403
110,0.05648052985074631,0.24914573880597018,0.19266520895522388
111,0.01599983458646617,0.08338273684210527,0.0673829022556391
112,-0.01612940298507462,0.062403410447761196,0.07853281343283582
113,-0.00604017647058824,0.05865388235294117,0.06469405882352941
114,-0.008908875912408758,0.1414050291970803,0.15031390510948905
115,-0.004447681159420252,-0.15714523188405796,-0.1526975507246377
116,0.012804035971223022,0.03444059712230216,0.021636561151079137
117,0.004610950000000028,0.12591615,0.12130519999999999
118,0.04364155714285715,0.17149162142857144,0.12785006428571427
119,0.04542371942446043,0.05419515827338129,0.008771438848920862
120,0.0096206618705036,-0.024413870503597123,-0.03403453237410072
121,-0.0007552302158273372,0.0628850143884892,0.06364024460431654
122,0.005552014492753624,0.04217478260869565,0.03662276811594203
123,0.007873551470588233,-0.07439084558823529,-0.08226439705882353
124,-0.0112511544117647,-0.09179021323529411,-0.08053905882352941
125,-0.0005075109489051043,-0.0979697810218978,-0.0974622700729927
126,-0.019527927007299283,0.14851059854014598,0.16803852554744528
127,-0.03755573188405799,0.05250905797101449,0.09006478985507248
128,-0.0017726402877697872,0.019782079136690646,0.021554719424460432
129,-0.0016752142857142818,0.09033097142857144,0.09200618571428572
130,0.006398069930069931,-0.010555000000000002,-0.016953069930069932
131,0.032465569444444446,0.0007909861111111111,-0.03167458333333333
132,0.04104932653061225,-0.02762176870748299,-0.06867109523809524
133,-0.0016672066666666534,0.10647612666666667,0.10814333333333333
134,0.06753167105263158,0.028256375,-0.039275296052631574
135,0.06062640384615383,0.0025132371794871758,-0.05811316666666666
136,0.011997490566037734,-0.06271127044025157,-0.07470876100628931
137,0.009272432098765437,0.03956094444444445,0.030288512345679013
138,0.020676612121212117,0.022644975757575753,0.0019683636363636366
139,0.021283678571428575,-0.02364997619047619,-0.044933654761904765
140,0.0327320350877193,-0.116412432748538,-0.14914446783625732
141,0.01767542528735631,0.0629746436781609,0.0452992183908046
142,-0.0011998522727272713,-0.04207940909090909,-0.04087955681818182
143,-0.00644282681564247,-0.146431156424581,-0.13998832960893853
144,0.019346027322404372,0.009502557377049182,-0.009843469945355192
145,0.06102761290322579,0.16890974193548386,0.10788212903225808
146,0.014260792553191503,-0.07054557978723404,-0.08480637234042554
147,0.023170851851851845,0.08751423809523809,0.06434338624338626
148,0.015029864583333335,0.036989145833333334,0.02195928125
149,0.06176166836734694,-0.03342233163265306,-0.095184
150,0.030709290000000014,-0.07954644,-0.11025573000000001
151,0.03240080693069307,0.028144019801980193,-0.004256787128712872
152,0.012839599033816419,0.020427966183574876,0.007588367149758457
153,0.042872138755980865,0.012552846889952153,-0.03031929186602871
154,0.02185029857819904,-0.10914329857819906,-0.1309935971563981
155,0.0580849150943396,0.191740179245283,0.1336552641509434
156,0.016974060747663555,0.07400226635514019,0.05702820560747664
157,0.027775879069767438,0.05693702790697674,0.029161148837209303
158,0.05451822790697674,-0.005165037209302327,-0.05968326511627907
159,0.03213652534562213,-0.015084589861751152,-0.04722111520737328
160,0.036631375565610864,0.16911087330316743,0.13247949773755655
161,0.04616573991031392,-0.1360531659192825,-0.1822189058295964
162,-0.03505883111111111,0.05779798666666666,0.09285681777777777
163,0.07224777533039649,0.12168033480176213,0.04943255947136564
164,-0.025677731277533044,0.06596894713656389,0.09164667841409692
165,0.06610603930131005,0.007022751091703053,-0.059083288209606996
166,0.06138875109170305,0.13425757205240177,0.0728688209606987
167,0.03516800436681223,-0.014493572052401746,-0.049661576419213975
168,0.11782675109170306,0.08842063755458517,-0.029406113537117903
169,0.03579940969162996,0.056284088105726875,0.020484678414096916
170,0.009901659292035394,-0.03260315486725664,-0.04250481415929203
171,0.03480643946188341,0.00982857399103139,-0.024977865470852016
172,0.03800782432432432,0.0509407027027027,0.012932878378378379
173,0.035831573991031394,0.07550558295964126,0.03967400896860987
174,0.06974680357142858,0.1093955,0.039648696428571426
175,0.10779054260089689,0.13064219730941706,0.022851654708520176
176,0.13040537777777778,0.22803777333333333,0.09763239555555554
177,0.07774577477477478,0.06362134684684685,-0.014124427927927927
178,0.04424878280542987,0.09314502714932127,0.04889624434389139
179,-0.07117342152466366,-0.04975650224215246,0.02141691928251121
180,0.09689470588235295,0.11938786425339366,0.02249315837104072
181,0.030426531531531548,0.11618958558558559,0.08576305405405404
182,0.09574795964125553,0.3016611793721972,0.20591321973094173
183,0.19610324663677137,0.38107715246636775,0.1849739058295964
184,0.4553906171171171,0.6200461081081081,0.16465549099099103
185,0.1475548675799087,0.033841762557077625,-0.11371310502283107
186,0.07566199530516436,-0.16025372300469481,-0.2359157183098592
187,0.03202462200956937,-0.15806224880382774,-0.19008687081339712
188,-0.09011817703349284,-0.151861009569378,-0.06174283253588517
189,0.041150497674418585,0.18831096744186046,0.14716046976744188
190,0.12872239461883409,0.19017817040358748,0.06145577578475337
191,0.1101898558951965,0.15867209170305677,0.04848223580786026
192,-0.0075718484848484495,-0.26739745887445887,-0.2598256103896104
193,-0.01307853879310345,-0.032036969827586206,-0.018958431034482758
194,0.06047132765957448,0.1911066595744681,0.13063533191489363
195,0.030596532188841202,0.02508130042918455,-0.005515231759656652
196,-0.0040616313559322,-0.020834572033898303,-0.016772940677966103
197,0.014666124481327805,0.06448427800829876,0.04981815352697095
198,0.04141186290322581,0.003358024193548386,-0.03805383870967742
199,0.058914795180722894,0.07710205220883534,0.01818725702811245
200,0.07327011553784861,0.03012125498007968,-0.04314886055776893
201,0.029292244000000012,0.0654058,0.03611355599999999
202,0.027159806324110677,0.045784652173913046,0.01862484584980237
203,0.008631972222222223,-0.03308626984126984,-0.04171824206349207
204,-0.03288215294117647,-0.04225205490196079,-0.009369901960784315
205,0.0017320553359683715,0.03996887351778656,0.038236818181818184
206,-0.008844312252964424,-0.02568194466403162,-0.016837632411067196
207,0.005353671936758899,-0.06300401976284585,-0.06835769169960475
208,-0.026637007905138347,-0.09751608300395258,-0.07087907509881423
209,-0.021143224409448817,0.01974825590551181,0.04089148031496063
210,-0.030488679687500006,-0.042965757812500005,-0.012477078124999999
211,0.025642638132295715,0.040362552529182874,0.014719914396887161
212,-7.72007575757592e-05,0.010814901515151513,0.010892102272727272
213,-0.00026481578947367996,-0.04170724812030075,-0.04144243233082707
214,0.0012208148148148091,-0.0641042962962963,-0.06532511111111111
215,0.0040204902723735385,-0.015795385214007782,-0.01981587548638132
216,-0.02575277536231884,-0.0475718768115942,-0.02181910144927536
217,-0.01790521582733813,-0.05107605755395683,-0.0331708417266187
218,0.03828196057347671,0.07339289605734768,0.03511093548387097
219,0.024961754448398578,-0.031708341637010674,-0.05667009608540925
220,-0.003230424137931034,-0.014642096551724139,-0.011411672413793105
221,-0.005125591216216198,-0.10825708783783783,-0.10313149662162163
222,0.005240946666666672,-0.002201493333333333,-0.007442440000000004
223,0.010131552287581677,-0.08289015032679739,-0.09302170261437907
224,0.0030459679487179485,-0.0026758365384615393,-0.005721804487179487
225,0.0028559116719242684,-0.10288131230283912,-0.10573722397476339
226,0.0390653850931677,0.0706761304347826,0.031610745341614906
