,long-short,long,short
118,0.061284964285714304,0.17156997857142858,0.11028501428571427
119,0.026393611510791372,0.028297935251798568,0.0019043237410071956
120,0.03790961870503598,-0.03926322302158273,-0.07717284172661872
121,0.042854769784172665,0.07252145323741008,0.02966668345323741
122,0.02584991304347827,0.0442513695652174,0.018401456521739128
123,-0.04183429411764707,-0.09022288235294118,-0.048388588235294114
124,-0.03547947058823531,-0.09807480882352942,-0.06259533823529412
125,0.002547175182481748,-0.09530283211678832,-0.09785000729927007
126,0.01669182481751825,0.1533585328467153,0.13666670802919706
127,-0.03866634057971015,0.055832101449275355,0.09449844202898551
128,-0.023279446043165473,0.01857143165467626,0.04185087769784173
129,-0.007168192857142852,0.09484558571428572,0.10201377857142857
130,-0.018191426573426574,-0.010562874125874125,0.007628552447552447
131,0.01006946527777778,-0.014500993055555557,-0.024570458333333337
132,0.054455428571428564,-0.021391632653061224,-0.07584706122448978
133,0.014936000000000007,0.09690118666666668,0.08196518666666668
134,0.07800824342105263,0.0350929802631579,-0.042915263157894734
135,0.048569294871794885,0.0035289615384615403,-0.04504033333333334
136,-0.0026031949685534545,-0.06327561006289308,-0.06067241509433963
137,0.0037585555555555558,0.03381175308641976,0.0300531975308642
138,-0.03020081818181818,-0.009961715151515152,0.020239103030303032
139,-0.0020624404761904773,-0.0345805,-0.03251805952380952
140,0.021118935672514598,-0.10597715204678362,-0.12709608771929823
141,0.009824419540229886,0.04544754022988506,0.035623120689655174
142,-0.021603590909090906,-0.051170369318181814,-0.02956677840909091
143,-0.021416156424580984,-0.14998235754189942,-0.12856620111731845
144,0.03432255191256831,0.008113672131147541,-0.02620887978142077
145,0.013910505376344093,0.13247172043010755,0.11856121505376345
146,-0.010454095744680852,-0.08065634574468086,-0.07020225000000001
147,0.0634180687830688,0.11446804761904762,0.05104997883597884
148,-0.007781817708333333,0.021303947916666666,0.029085765625
149,0.004988295918367344,-0.06052589285714286,-0.0655141887755102
150,-0.0027079300000000116,-0.090585065,-0.087877135
151,0.05697896534653466,0.042878361386138625,-0.014100603960396037
152,-0.006780439613526575,0.015576830917874396,0.02235727053140097
153,0.019959602870813394,0.006242526315789473,-0.01371707655502392
154,-0.022838478672985787,-0.1147933317535545,-0.09195485308056871
155,0.02422723584905659,0.18247611792452828,0.1582488820754717
156,0.03184683177570095,0.07998719626168226,0.04814036448598131
157,0.013243223255813948,0.051430399999999994,0.03818717674418605
158,0.05505888837209302,-0.005943758139534885,-0.06100264651162791
159,-0.00739282488479262,-0.025283331797235024,-0.017890506912442403
160,0.011830936651583702,0.14414128959276018,0.1323103529411765
161,-0.031197130044843042,-0.14397862331838565,-0.11278149327354262
162,-0.020072697777777784,0.06521512,0.08528781777777779
163,0.05912389867841411,0.12142055947136565,0.062296660792951535
164,-0.002817722466960369,0.061418977973568274,0.06423670044052864
165,0.09700048908296945,0.012458493449781663,-0.08454199563318779
166,0.0005781746724890632,0.09240780349344978,0.09182962882096071
167,0.0592136943231441,-0.022529737991266376,-0.08174343231441047
168,0.04365796069868994,0.07163346288209606,0.027975502183406113
169,0.06472582378854626,0.06442146696035242,-0.0003043568281938324
170,0.05532836283185841,-0.009442929203539821,-0.06477129203539822
171,0.0535139461883408,0.022186977578475334,-0.03132696860986547
172,0.04250133333333333,0.05239954504504504,0.009898211711711711
173,0.06711187443946189,0.08724813004484305,0.020136255605381164
174,0.03097079910714286,0.09808024107142857,0.06710944196428571
175,0.12395500000000001,0.13566796412556054,0.011712964125560537
176,0.12477855111111114,0.21256303111111113,0.08778448000000001
177,0.04006611711711711,0.044897698198198194,0.00483158108108108
178,0.031078837104072398,0.09160207692307692,0.06052323981900452
179,-0.15075187443946186,-0.0494363139013453,0.10131556053811658
180,0.14268180090497737,0.14481274208144798,0.00213094117647059
181,0.024261576576576578,0.11881642792792793,0.09455485135135136
182,0.07344156502242151,0.3029748923766816,0.2295333273542601
183,0.21731110313901345,0.370099130044843,0.1527880269058296
184,0.29644348648648644,0.5880904144144145,0.29164692792792796
185,0.12206923744292238,-0.042198639269406396,-0.1642678767123288
186,0.07787339906103284,-0.14501648356807512,-0.22288988262910797
187,0.03396042105263156,-0.13764887559808614,-0.1716092966507177
188,-0.08670042583732057,-0.1409482105263158,-0.05424778468899521
189,-0.01142375813953492,0.19973547441860465,0.21115923255813956
190,0.19777327802690584,0.1952155067264574,-0.002557771300448433
191,0.13854625764192136,0.14962925327510915,0.011082995633187773
192,0.011561614718614712,-0.2728664155844156,-0.2844280303030303
193,9.221120689655074e-05,-0.019324939655172412,-0.019417150862068962
194,-0.02337037446808508,0.16638243829787236,0.18975281276595743
195,0.0727548626609442,0.023399613733905575,-0.049355248927038624
196,0.001811254237288133,-0.018646487288135595,-0.020457741525423727
197,0.015793709543568464,0.06933546058091286,0.0535417510373444
198,0.07492417338709678,0.014911907258064516,-0.06001226612903226
199,0.04624898393574298,0.07492808835341366,0.028679104417670683
200,0.07163093227091634,0.02502103187250996,-0.04660990039840637
201,0.002540288000000004,0.058189256,0.05564896799999999
202,0.03893893675889328,0.04808865612648222,0.009149719367588936
203,0.03593007936507937,-0.03231856349206349,-0.06824864285714287
204,0.012935568627450973,-0.032010956862745105,-0.04494652549019608
205,0.0027169130434782605,0.038013391304347825,0.03529647826086957
206,0.0007948260869565249,-0.02657873913043478,-0.027373565217391305
207,0.020098031620553344,-0.0665677233201581,-0.08666575494071145
208,0.006809205533596814,-0.07166578656126484,-0.07847499209486164
209,-0.012417413385826774,0.02543118897637795,0.03784860236220473
210,0.041508730468750005,0.013845937500000002,-0.02766279296875
211,-0.010810642023346312,0.030616887159533073,0.04142752918287938
212,-0.0007717803030303042,0.010706526515151514,0.01147830681818182
213,0.024086033834586473,-0.023109413533834586,-0.04719544736842106
214,0.032385937037037044,-0.04227887777777777,-0.07466481481481482
215,-0.011685482490272372,-0.02432381712062257,-0.012638334630350197
216,-0.01091197826086956,-0.03451049275362318,-0.023598514492753624
217,-0.03339091366906475,-0.059487194244604316,-0.026096280575539567
218,-0.024654465949820795,0.03798603225806451,0.06264049820788531
219,0.0189945871886121,-0.03006602846975089,-0.04906061565836299
220,-0.009656044827586209,-0.032764979310344826,-0.02310893448275862
221,-0.04028318243243244,-0.12243698648648649,-0.08215380405405406
222,0.06159438666666667,0.026031536666666664,-0.03556285
223,0.011632571895424841,-0.07699561111111111,-0.08862818300653595
224,0.043598701923076924,0.021712240384615385,-0.02188646153846154
225,-0.017429422712933747,-0.10316952050473185,-0.08574009779179811
226,-0.010416130434782603,0.03367497826086957,0.04409110869565217
