Unnamed: 0,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811
668,,,,,0.272367651,0.272367651,0.272367651,0.272367651,0,0,0,0,0,0,0,0,0.294234033,0.294234033,0.294234033,0.294234033,0.165914674,0.165914674,0.165914674,0.165914674,0.165914674,0.165914674,0.165914674,0.165914674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86120951,11.86120951,11.86120951,11.86120951,7.507933458,7.507933458,7.507933458,7.507933458,7.507933458,7.507933458,7.507933458,7.507933458,14.51673248,14.51673248,14.51673248,14.51673248,6.28339557,6.28339557,4.136568859,4.136568859,4.136568859,4.136568859,4.136568859,4.136568859,4.130375432,4.130375432,4.130375432,4.130375432,3.590167373,3.590167373,4.187971991,4.187971991,4.187971991,4.187971991,4.187971991,4.187971991,18.64662635,18.64662635,18.64662635,18.64662635,0.032750562,0.032750562,23.46194655,23.46194655,23.46194655,23.46194655,23.46194655,23.46194655,26.27215269,26.27215269,26.27215269,26.27215269,83.20704377,83.20704377,52.83706415,52.83706415,52.83706415,52.83706415,52.83706415,52.83706415,57.83669406,57.83669406,57.83669406,57.83669406,39.83583523,39.83583523,44.97041317,44.97041317,44.97041317,44.97041317,44.97041317,44.97041317,44.63018847,44.63018847,44.63018847,44.63018847,,,,,,,,,,,,,,,,,,,,,,,,,14.83616888,14.83616888,7.866949263,7.866949263,7.866949263,7.866949263,7.866949263,7.866949263,6.556491028,6.556491028,6.556491028,6.556491028,23.64354304,23.64354304,11.20259382,11.20259382,11.20259382,11.20259382,11.20259382,11.20259382,11.3528969,11.3528969,11.3528969,11.3528969,22.21904038,22.21904038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.106161096,1.106161096,,,,,,,,,,,1.527170438,1.527170438,0.003719613,0.003719613,0.003719613,0.003719613,0.003719613,0.003719613,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
669,,,,,20.09179043,20.09179043,20.09179043,20.09179043,0,0,0,0,0,0,0,0,33.97247669,33.97247669,33.97247669,33.97247669,26.33814357,26.33814357,26.33814357,26.33814357,26.33814357,26.33814357,26.33814357,26.33814357,11.04165711,11.04165711,11.04165711,11.04165711,11.66115602,11.66115602,11.66115602,11.66115602,11.66115602,11.66115602,11.66115602,11.66115602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.990151503,6.990151503,6.990151503,6.990151503,4.051705333,4.051705333,4.078716702,4.078716702,4.078716702,4.078716702,4.078716702,4.078716702,2.678960407,2.678960407,2.678960407,2.678960407,3.25210953,3.25210953,3.78328742,3.78328742,3.78328742,3.78328742,3.78328742,3.78328742,4.892182008,4.892182008,4.892182008,4.892182008,4.010552035,4.010552035,4.503913595,4.503913595,4.503913595,4.503913595,4.503913595,4.503913595,4.677141041,4.677141041,4.677141041,4.677141041,7.108473231,7.108473231,4.920460517,4.920460517,4.920460517,4.920460517,4.920460517,4.920460517,5.656077538,5.656077538,5.656077538,5.656077538,3.606053157,3.606053157,3.866050726,3.866050726,3.866050726,3.866050726,3.866050726,3.866050726,4.187674585,4.187674585,4.187674585,4.187674585,2.548078876,2.548078876,1.468749153,1.468749153,1.468749153,1.468749153,1.468749153,1.468749153,1.52096438,1.52096438,1.52096438,1.52096438,2.266299778,2.266299778,2.296690788,2.296690788,2.296690788,2.296690788,2.296690788,2.296690788,2.88190528,2.88190528,2.88190528,2.88190528,1.363905112,1.363905112,1.504231622,1.504231622,1.504231622,1.504231622,1.504231622,1.504231622,1.200072673,1.200072673,1.200072673,1.200072673,0.723988757,0.723988757,0.352953808,0.352953808,0.352953808,0.352953808,0.352953808,0.352953808,0.321898278,0.321898278,0.321898278,0.321898278,0.340714656,0.340714656,0.58123041,0.58123041,0.58123041,0.58123041,0.58123041,0.58123041,0.535939729,0.535939729,0.535939729,0.535939729,0.396954205,0.396954205,0.390789386,0.390789386,0.390789386,0.390789386,0.390789386,0.390789386,5.099478668,5.099478668,5.099478668,5.099478668,3.914901043,3.914901043,5.02509685,5.02509685,5.02509685,5.02509685,5.02509685,5.02509685,2.387318128,2.387318128,2.387318128,2.387318128,2.862558404,2.862558404,2.400134379,2.400134379,2.400134379,2.400134379,2.400134379,2.400134379,1.377454231,1.377454231,1.377454231,1.377454231,,,2.160770864,2.160770864,2.160770864,2.160770864,2.160770864,2.160770864,1.038947869,1.038947869,1.038947869,1.038947869,3.504670613,3.504670613,1.223689413,1.223689413,1.223689413,1.223689413,1.223689413,1.223689413,1.207564961,1.207564961,1.207564961,1.207564961,1.065075507,1.065075507,3.764887086,3.764887086,3.764887086,3.764887086,3.764887086,3.764887086,2.197411464,2.197411464,2.197411464,2.197411464,,,,
670,,,,,0.350505775,0.350505775,0.350505775,0.350505775,0,0,0,0,0,0,0,0,5.410112557,5.410112557,5.410112557,5.410112557,5.902906477,5.902906477,5.902906477,5.902906477,5.902906477,5.902906477,5.902906477,5.902906477,6.127683095,6.127683095,6.127683095,6.127683095,5.09794827,5.09794827,5.09794827,5.09794827,5.09794827,5.09794827,5.09794827,5.09794827,8.505589389,8.505589389,8.505589389,8.505589389,5.458031026,5.458031026,5.458031026,5.458031026,5.458031026,5.458031026,5.458031026,5.458031026,22.28137729,22.28137729,22.28137729,22.28137729,5.067506207,5.067506207,5.067506207,5.067506207,5.067506207,5.067506207,5.067506207,5.067506207,6.88457451,6.88457451,6.88457451,6.88457451,6.661425067,6.661425067,8.497652505,8.497652505,8.497652505,8.497652505,8.497652505,8.497652505,10.37190105,10.37190105,10.37190105,10.37190105,11.8063129,11.8063129,12.06297188,12.06297188,12.06297188,12.06297188,12.06297188,12.06297188,9.066939608,9.066939608,9.066939608,9.066939608,10.54936702,10.54936702,11.03174372,11.03174372,11.03174372,11.03174372,11.03174372,11.03174372,14.41290146,14.41290146,14.41290146,14.41290146,22.92961572,22.92961572,22.10743839,22.10743839,22.10743839,22.10743839,22.10743839,22.10743839,25.10844811,25.10844811,25.10844811,25.10844811,21.84632713,21.84632713,,,,,,,26.6777266,26.6777266,26.6777266,26.6777266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
671,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.582878721,5.582878721,5.582878721,5.582878721,5.582878721,5.582878721,5.582878721,5.582878721,8.289416584,8.289416584,8.289416584,8.289416584,7.908567477,7.908567477,8.339617455,8.339617455,8.339617455,8.339617455,8.339617455,8.339617455,10.82184134,10.82184134,10.82184134,10.82184134,12.6919753,12.6919753,0,0,0,0,0,0,17.29455962,17.29455962,17.29455962,17.29455962,41.88339759,41.88339759,53.28941667,53.28941667,53.28941667,53.28941667,53.28941667,53.28941667,44.68393231,44.68393231,44.68393231,44.68393231,63.44800265,63.44800265,59.628393,59.628393,59.628393,59.628393,59.628393,59.628393,64.59742327,64.59742327,64.59742327,64.59742327,,,49.94785653,49.94785653,49.94785653,49.94785653,49.94785653,49.94785653,37.61158703,37.61158703,37.61158703,37.61158703,36.33110771,36.33110771,,,,,,,,,,,57.1849716,57.1849716,,,,,,,66.39906903,66.39906903,66.39906903,66.39906903,18.5162419,18.5162419,4.617089304,4.617089304,4.617089304,4.617089304,4.617089304,4.617089304,4.211423724,4.211423724,4.211423724,4.211423724,4.566834262,4.566834262,3.583937754,3.583937754,3.583937754,3.583937754,3.583937754,3.583937754,3.766380813,3.766380813,3.766380813,3.766380813,3.809786807,3.809786807,5.23186353,5.23186353,5.23186353,5.23186353,5.23186353,5.23186353,5.14947198,5.14947198,5.14947198,5.14947198,2.038466644,2.038466644,3.501991448,3.501991448,3.501991448,3.501991448,3.501991448,3.501991448,2.209631552,2.209631552,2.209631552,2.209631552,0.862379178,0.862379178,0.908372734,0.908372734,0.908372734,0.908372734,0.908372734,0.908372734,1.082710036,1.082710036,1.082710036,1.082710036,5.513800744,5.513800744,0.821226708,0.821226708,0.821226708,0.821226708,0.821226708,0.821226708,0.737973047,0.737973047,0.737973047,0.737973047,5.49104901,5.49104901,7.945047355,7.945047355,7.945047355,7.945047355,7.945047355,7.945047355,0.448802037,0.448802037,0.448802037,0.448802037,0.713513845,0.713513845,0.671675474,0.671675474,0.671675474,0.671675474,0.671675474,0.671675474,0.792922488,0.792922488,0.792922488,0.792922488,25.21012069,25.21012069,1.446023852,1.446023852,1.446023852,1.446023852,1.446023852,1.446023852,0.561891115,0.561891115,0.561891115,0.561891115,6.083473362,6.083473362,6.083473362,6.083473362
672,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.331868875,2.331868875,2.331868875,2.331868875,0,0,0,0,0,0,0,0,2.979040317,2.979040317,2.979040317,2.979040317,1.815915904,1.815915904,2.119346593,2.119346593,2.119346593,2.119346593,2.119346593,2.119346593,2.681059587,2.681059587,2.681059587,2.681059587,2.738956193,2.738956193,3.515675083,3.515675083,3.515675083,3.515675083,3.515675083,3.515675083,4.373611724,4.373611724,4.373611724,4.373611724,4.293884505,4.293884505,4.396937654,4.396937654,4.396937654,4.396937654,4.396937654,4.396937654,5.725179411,5.725179411,5.725179411,5.725179411,8.528842938,8.528842938,6.858610944,6.858610944,6.858610944,6.858610944,6.858610944,6.858610944,7.550764342,7.550764342,7.550764342,7.550764342,7.620678826,7.620678826,5.921103275,5.921103275,5.921103275,5.921103275,5.921103275,5.921103275,4.199149709,4.199149709,4.199149709,4.199149709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.43158319,10.43158319,10.43158319,10.43158319,6.436017379,6.436017379,6.436017379,6.436017379,6.436017379,6.436017379,6.436017379,6.436017379,42.13474985,42.13474985,42.13474985,42.13474985,11.83617178,11.83617178,11.83617178,11.83617178,11.83617178,11.83617178,11.83617178,11.83617178,0,0,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
675,,,,,71.08141936,71.08141936,71.08141936,71.08141936,0,0,0,0,0,0,0,0,2.602376712,2.602376712,2.602376712,2.602376712,2.449545342,2.449545342,2.449545342,2.449545342,2.449545342,2.449545342,2.449545342,2.449545342,3.290985548,3.290985548,3.290985548,3.290985548,2.944566017,2.944566017,2.944566017,2.944566017,2.944566017,2.944566017,2.944566017,2.944566017,3.782114769,3.782114769,3.782114769,3.782114769,2.670679277,2.670679277,2.670679277,2.670679277,2.670679277,2.670679277,2.670679277,2.670679277,2.116691446,2.116691446,2.116691446,2.116691446,1.79380631,1.79380631,1.79380631,1.79380631,1.79380631,1.79380631,1.79380631,1.79380631,4.263318033,4.263318033,4.263318033,4.263318033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.18785415,14.18785415,14.18785415,14.18785415,1.235239092,1.235239092,0.996709646,0.996709646,0.996709646,0.996709646,0.996709646,0.996709646,12.28214771,12.28214771,12.28214771,12.28214771,2.13889007,2.13889007,0,0,0,0,0,0,0.747789753,0.747789753,0.747789753,0.747789753,2.624147162,2.624147162,2.628381934,2.628381934,2.628381934,2.628381934,2.628381934,2.628381934,2.538535077,2.538535077,2.538535077,2.538535077,10.98506773,10.98506773,7.002296287,7.002296287,7.002296287,7.002296287,7.002296287,7.002296287,8.238812893,8.238812893,8.238812893,8.238812893,10.37603808,10.37603808,11.38641762,11.38641762,11.38641762,11.38641762,11.38641762,11.38641762,11.41039108,11.41039108,11.41039108,11.41039108,7.695319544,7.695319544,,,,,,,3.536622308,3.536622308,3.536622308,3.536622308,6.278189967,6.278189967,8.146381343,8.146381343,8.146381343,8.146381343,8.146381343,8.146381343,7.142459811,7.142459811,7.142459811,7.142459811,3.300451748,3.300451748,1.691469676,1.691469676,1.691469676,1.691469676,1.691469676,1.691469676,1.662555659,1.662555659,1.662555659,1.662555659,2.676867139,2.676867139,2.181521634,2.181521634,2.181521634,2.181521634,2.181521634,2.181521634,2.051167087,2.051167087,2.051167087,2.051167087,2.315702533,2.315702533,2.388532259,2.388532259,2.388532259,2.388532259,2.388532259,2.388532259,0.628161841,0.628161841,0.628161841,0.628161841,0.590511758,0.590511758,0.636708255,0.636708255,0.636708255,0.636708255,0.636708255,0.636708255,0.621901093,0.621901093,0.621901093,0.621901093,0.583153361,0.583153361,0.472707646,0.472707646,0.472707646,0.472707646,0.472707646,0.472707646,0.517105603,0.517105603,0.517105603,0.517105603,0.382806192,0.382806192,0.2331161,0.2331161,0.2331161,0.2331161,0.2331161,0.2331161,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.181618722,0.181618722,0.181618722,0.181618722,3.53891263,3.53891263,3.53891263,3.53891263
677,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.498638306,9.498638306,10.42933692,10.42933692,10.42933692,10.42933692,10.42933692,10.42933692,9.956248814,9.956248814,9.956248814,9.956248814,12.64790897,12.64790897,25.82212999,25.82212999,25.82212999,25.82212999,25.82212999,25.82212999,15.15621851,15.15621851,15.15621851,15.15621851,7.667711543,7.667711543,8.677253475,8.677253475,8.677253475,8.677253475,8.677253475,8.677253475,7.284325949,7.284325949,7.284325949,7.284325949,2.495678557,2.495678557,2.284094265,2.284094265,2.284094265,2.284094265,2.284094265,2.284094265,1.539764798,1.539764798,1.539764798,1.539764798,6.984783978,6.984783978,7.074026968,7.074026968,7.074026968,7.074026968,7.074026968,7.074026968,6.009086718,6.009086718,6.009086718,6.009086718,1.847535339,1.847535339,1.379324327,1.379324327,1.379324327,1.379324327,1.379324327,1.379324327,1.145513947,1.145513947,1.145513947,1.145513947,2.146922728,2.146922728,1.629298962,1.629298962,1.629298962,1.629298962,1.629298962,1.629298962,1.932642532,1.932642532,1.932642532,1.932642532,2.203389186,2.203389186,,,,,,,,,,,3.002061052,3.002061052,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
678,,,,,,,,,0,0,0,0,0,0,0,0,2.641813984,2.641813984,2.641813984,2.641813984,2.548730003,2.548730003,2.548730003,2.548730003,2.548730003,2.548730003,2.548730003,2.548730003,3.341197594,3.341197594,3.341197594,3.341197594,2.538052611,2.538052611,2.538052611,2.538052611,2.538052611,2.538052611,2.538052611,2.538052611,1.907520687,1.907520687,1.907520687,1.907520687,0.960341365,0.960341365,0.960341365,0.960341365,0.960341365,0.960341365,0.960341365,0.960341365,0.951646917,0.951646917,0.951646917,0.951646917,0.871984169,0.871984169,0.871984169,0.871984169,0.871984169,0.871984169,0.871984169,0.871984169,1.515401054,1.515401054,1.515401054,1.515401054,1.524237491,1.524237491,1.869065013,1.869065013,1.869065013,1.869065013,1.869065013,1.869065013,2.473166264,2.473166264,2.473166264,2.473166264,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241677148,0.241677148,0.170523943,0.170523943,0.170523943,0.170523943,0.170523943,0.170523943,0.017750246,0.017750246,0.017750246,0.017750246,,,,,,,,,,,,,,,,
679,,,,,,,,,0,0,0,0,0,0,0,0,116.4835165,116.4835165,116.4835165,116.4835165,117.0187373,117.0187373,117.0187373,117.0187373,117.0187373,117.0187373,117.0187373,117.0187373,225.8988228,225.8988228,225.8988228,225.8988228,145.0549451,145.0549451,145.0549451,145.0549451,145.0549451,145.0549451,145.0549451,145.0549451,0,0,0,0,0,0,0,0,0,0,0,0,22.10610932,22.10610932,22.10610932,22.10610932,0,0,0,0,0,0,0,0,27.70780856,27.70780856,27.70780856,27.70780856,25.73099415,25.73099415,0,0,0,0,0,0,36.06557377,36.06557377,36.06557377,36.06557377,20.74818653,20.74818653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.876585294,5.876585294,3.37E-05,3.37E-05,3.37E-05,3.37E-05,3.37E-05,3.37E-05,0,0,0,0,2.322385252,2.322385252,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.673006105,0.673006105,,,,,,,0,0,0,0,0.523100024,0.523100024,0,0,0,0,0,0,0,0,0,0,0.552067337,0.552067337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486358706,0.486358706,0.486358706,0.486358706,0.498452882,0.498452882,1.669464145,1.669464145,1.669464145,1.669464145,1.669464145,1.669464145,0,0,0,0,,,,,,,,,0,0,0,0,0.455936593,0.455936593,5.051321511,5.051321511,5.051321511,5.051321511,5.051321511,5.051321511,,,,,0.425195413,0.425195413,0.461564365,0.461564365,0.461564365,0.461564365,0.461564365,0.461564365,0.596241785,0.596241785,0.596241785,0.596241785,1.732237615,1.732237615,1.732237615,1.732237615
680,,,,,,,,,0,0,0,0,0,0,0,0,24.80311855,24.80311855,24.80311855,24.80311855,15.24927109,15.24927109,15.24927109,15.24927109,15.24927109,15.24927109,15.24927109,15.24927109,100.7495518,100.7495518,100.7495518,100.7495518,87.10473063,87.10473063,87.10473063,87.10473063,87.10473063,87.10473063,87.10473063,87.10473063,36.04312359,36.04312359,36.04312359,36.04312359,12.05903501,12.05903501,12.05903501,12.05903501,12.05903501,12.05903501,12.05903501,12.05903501,10.31599655,10.31599655,10.31599655,10.31599655,9.251363172,9.251363172,9.251363172,9.251363172,9.251363172,9.251363172,9.251363172,9.251363172,15.47849698,15.47849698,15.47849698,15.47849698,10.56175814,10.56175814,0.25646696,0.25646696,0.25646696,0.25646696,0.25646696,0.25646696,0.121744974,0.121744974,0.121744974,0.121744974,0.077164347,0.077164347,0.092578644,0.092578644,0.092578644,0.092578644,0.092578644,0.092578644,0.09014687,0.09014687,0.09014687,0.09014687,0.079971781,0.079971781,42.08692963,42.08692963,42.08692963,42.08692963,42.08692963,42.08692963,0.148682011,0.148682011,0.148682011,0.148682011,0.212119669,0.212119669,0.2005333,0.2005333,0.2005333,0.2005333,0.2005333,0.2005333,0.203093301,0.203093301,0.203093301,0.203093301,2.084449725,2.084449725,1.773150033,1.773150033,1.773150033,1.773150033,1.773150033,1.773150033,0.405677492,0.405677492,0.405677492,0.405677492,0.649120443,0.649120443,0.390896505,0.390896505,0.390896505,0.390896505,0.390896505,0.390896505,0.286059985,0.286059985,0.286059985,0.286059985,11.48342016,11.48342016,0.740490954,0.740490954,0.740490954,0.740490954,0.740490954,0.740490954,0.60518807,0.60518807,0.60518807,0.60518807,0.821670322,0.821670322,3.138650277,3.138650277,3.138650277,3.138650277,3.138650277,3.138650277,0.399040929,0.399040929,0.399040929,0.399040929,2.614779366,2.614779366,0.072486686,0.072486686,0.072486686,0.072486686,0.072486686,0.072486686,0.052920461,0.052920461,0.052920461,0.052920461,13.63564738,13.63564738,0.108996442,0.108996442,0.108996442,0.108996442,0.108996442,0.108996442,0.151599729,0.151599729,0.151599729,0.151599729,0.269926213,0.269926213,1.729221377,1.729221377,1.729221377,1.729221377,1.729221377,1.729221377,1.722134826,1.722134826,1.722134826,1.722134826,13.28275038,13.28275038,3.840176127,3.840176127,3.840176127,3.840176127,3.840176127,3.840176127,0.496566691,0.496566691,0.496566691,0.496566691,0.553226953,0.553226953,0.377200196,0.377200196,0.377200196,0.377200196,0.377200196,0.377200196,0.208826105,0.208826105,0.208826105,0.208826105,0.17775292,0.17775292,0.08117222,0.08117222,0.08117222,0.08117222,0.08117222,0.08117222,0.052943313,0.052943313,0.052943313,0.052943313,0.082153379,0.082153379,0.063088758,0.063088758,0.063088758,0.063088758,0.063088758,0.063088758,0.066169041,0.066169041,0.066169041,0.066169041,0.067140172,0.067140172,0.064537345,0.064537345,0.064537345,0.064537345,0.064537345,0.064537345,0.071891306,0.071891306,0.071891306,0.071891306,0.106372588,0.106372588,0.106372588,0.106372588
681,,,,,,,,,0,0,0,0,0,0,0,0,67.79633625,67.79633625,67.79633625,67.79633625,41.78323552,41.78323552,41.78323552,41.78323552,41.78323552,41.78323552,41.78323552,41.78323552,73.09983647,73.09983647,73.09983647,73.09983647,0,0,0,0,0,0,0,0,18.45804082,18.45804082,18.45804082,18.45804082,6.987789408,6.987789408,6.987789408,6.987789408,6.987789408,6.987789408,6.987789408,6.987789408,20.69817846,20.69817846,20.69817846,20.69817846,11.73673111,11.73673111,11.73673111,11.73673111,11.73673111,11.73673111,11.73673111,11.73673111,11.48759776,11.48759776,11.48759776,11.48759776,9.225534864,9.225534864,7.503789306,7.503789306,7.503789306,7.503789306,7.503789306,7.503789306,1.153368278,1.153368278,1.153368278,1.153368278,0.953566427,0.953566427,1.016828924,1.016828924,1.016828924,1.016828924,1.016828924,1.016828924,1.431436491,1.431436491,1.431436491,1.431436491,1.306446194,1.306446194,1.571001548,1.571001548,1.571001548,1.571001548,1.571001548,1.571001548,1.848237116,1.848237116,1.848237116,1.848237116,2.513602477,2.513602477,2.204914454,2.204914454,2.204914454,2.204914454,2.204914454,2.204914454,2.629291294,2.629291294,2.629291294,2.629291294,1.816186761,1.816186761,1.571053714,1.571053714,1.571053714,1.571053714,1.571053714,1.571053714,1.435859163,1.435859163,1.435859163,1.435859163,0.636690189,0.636690189,0,0,0,0,0,0,0.35123253,0.35123253,0.35123253,0.35123253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040778067,0.040778067,0.040778067,0.040778067,0.040778067,0.040778067,0.056492222,0.056492222,0.056492222,0.056492222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.869872407,1.869872407,1.869872407,1.869872407,1.556614584,1.556614584,,,,,,,,,,,,,,
682,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.87249948,15.87249948,15.87249948,15.87249948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045710658,0.045710658,0.044092582,0.044092582,0.044092582,0.044092582,0.044092582,0.044092582,0,0,0,0,0,0,,,,,,,0.433199445,0.433199445,0.433199445,0.433199445,0,0,,,,,,,0.052912777,0.052912777,0.052912777,0.052912777,0.251693209,0.251693209,0.063136601,0.063136601,0.063136601,0.063136601,0.063136601,0.063136601,0,0,0,0,0.003020834,0.003020834,0.00323013,0.00323013,0.00323013,0.00323013,0.00323013,0.00323013,0.002479869,0.002479869,0.002479869,0.002479869,0.337378243,0.337378243,0.372330445,0.372330445,0.372330445,0.372330445,0.372330445,0.372330445,0.001863458,0.001863458,0.001863458,0.001863458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792337,0.00792337,0.00792337,0.00792337,1.912855524,1.912855524,0.408364152,0.408364152,0.408364152,0.408364152,0.408364152,0.408364152,0,0,0,0,0.880763906,0.880763906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.036388355,0.036388355,0.036388355,0.036388355
