,long-short,long,short
42,0.06051686904761907,0.0606056904761905,8.882142857142841e-05
43,0.026393559523809517,0.07033670238095237,0.043943142857142854
44,0.03238121176470588,0.011188694117647058,-0.021192517647058824
45,0.02538722093023255,-0.006152476744186043,-0.031539697674418596
46,-0.0031213372093023277,-0.06609266279069767,-0.06297132558139534
47,-0.03048895348837208,0.06187029069767442,0.0923592441860465
48,-0.03752401162790698,-0.021792058139534883,0.015731953488372096
49,0.0005645747126436883,0.06150336781609197,0.06093879310344828
50,-0.026843852272727273,-0.017975886363636364,0.008867965909090909
51,-0.0019246777777777563,-0.13596189999999997,-0.13403722222222222
52,0.0023533369565217344,-0.036226608695652175,-0.03857994565217391
53,0.020956032608695642,-0.04752701086956522,-0.06848304347826085
54,0.022554139784946244,-0.03842087096774193,-0.06097501075268817
55,0.05354368085106382,0.06612377659574467,0.012580095744680846
56,-0.06038081052631578,-0.09347872631578946,-0.033097915789473686
57,-0.023001316326530585,-0.13187655102040816,-0.10887523469387757
58,0.02580234343434343,0.040866464646464644,0.015064121212121211
59,-0.013018323232323235,0.06605658585858586,0.0790749090909091
60,0.033277642857142846,0.05356219387755102,0.020284551020408166
61,0.00829083673469389,-0.062331306122448984,-0.07062214285714287
62,-0.0025206565656565602,0.11765848484848485,0.1201791414141414
63,0.01797470000000001,-0.03183725,-0.04981195000000001
64,-0.007144149999999999,0.00333916,0.01048331
65,-0.01943525742574257,-0.05840643564356435,-0.03897117821782178
66,0.014376049504950477,-0.04643566336633665,-0.06081171287128713
67,0.034598336633663344,-0.040927366336633665,-0.07552570297029701
68,0.027804386138613867,-0.02369589108910891,-0.051500277227722775
69,-0.10405784313725491,0.033630509803921564,0.13768835294117648
70,0.004591431372549015,0.018014098039215682,0.013422666666666668
71,-0.02142186274509803,-0.032534441176470585,-0.011112578431372548
72,-0.10467063636363637,-0.08221919191919193,0.02245144444444445
73,-0.02134816161616163,0.039154020202020204,0.06050218181818183
74,-0.024401399999999997,-0.08024097,-0.05583957
75,0.03723895049504951,0.0005471683168316834,-0.03669178217821782
76,0.01255659803921568,-0.008920686274509806,-0.021477284313725486
77,0.029116504854368928,-0.03962664077669902,-0.06874314563106795
78,0.06626241346153847,-0.027964923076923075,-0.09422733653846153
79,-0.004193038461538461,0.01383781730769231,0.01803085576923077
80,0.06368254285714287,0.042154495238095245,-0.021528047619047617
81,-0.011457752380952393,0.0737601619047619,0.08521791428571429
82,-0.02220862857142858,0.06831055238095238,0.09051918095238096
83,0.04194271428571429,0.05175228571428572,0.00980957142857143
84,-0.03126046153846153,-0.12369772115384614,-0.09243725961538461
85,-0.037021619047619046,-0.03662491428571428,0.0003967047619047626
86,-0.019452254716981122,-0.13450983962264149,-0.11505758490566038
87,0.025423280373831778,-0.00014275700934579267,-0.02556603738317757
88,0.01065403738317756,-0.04640415887850469,-0.057058196261682244
89,0.05915389814814815,0.0836816388888889,0.02452774074074074
90,0.024156293577981658,-0.044066788990825674,-0.06822308256880733
91,0.006517844036697248,0.03268753211009174,0.026169688073394492
92,0.06347539090909095,-0.0544639909090909,-0.11793938181818184
93,0.012569118181818186,-0.06568394545454545,-0.07825306363636364
94,0.05121918018018021,0.12588812612612615,0.07466894594594593
95,-0.0022859459459459506,-0.1283016036036036,-0.12601565765765765
96,-0.03654290990990993,-0.08356474774774776,-0.04702183783783783
97,-0.032339867256637164,-0.05817974336283185,-0.025839876106194686
98,0.03689122807017544,0.01988750877192982,-0.017003719298245616
99,0.033108350427350434,-0.02800638461538461,-0.06111473504273504
100,0.07344472881355928,0.16952898305084743,0.09608425423728816
101,0.023832991666666668,0.036479391666666666,0.0126464
102,0.03180670833333334,-0.04867500833333333,-0.08048171666666668
103,0.043567224999999994,0.025989441666666665,-0.017577783333333333
104,-0.004126537815126052,0.02724321008403361,0.03136974789915966
105,0.04121286440677965,0.10318247457627118,0.06196961016949152
106,0.004441576271186442,0.038319059322033895,0.03387748305084746
107,0.026040846153846154,0.043064700854700856,0.017023854700854702
108,0.054398513274336265,0.1475726017699115,0.09317408849557524
109,-0.09015255855855864,0.20943736936936933,0.29958992792792793
110,-0.0031643859649122794,0.05151333333333334,0.054677719298245615
111,0.0882283596491228,0.020410280701754387,-0.06781807894736842
112,0.013711517543859656,0.04241283333333334,0.028701315789473682
113,0.0307138695652174,0.06535536521739131,0.03464149565217391
114,-0.006278530434782609,-0.0012032434782608718,0.005075286956521738
115,0.0948370603448276,0.11153625000000002,0.016699189655172413
116,0.13157131034482758,0.14961712931034482,0.01804581896551724
117,-0.014753391304347845,0.2138972260869565,0.22865061739130435
118,0.011841530434782662,0.17469681739130438,0.1628552869565217
119,0.10707882758620693,0.20472468965517243,0.09764586206896551
120,0.04708990178571432,0.3563286964285714,0.3092387946428571
121,-0.02537291964285715,0.09649484821428571,0.12186776785714286
122,0.033121858407079645,-0.09716312389380531,-0.13028498230088495
123,-0.1021381681415929,0.15744237168141592,0.2595805398230088
124,0.04753609734513275,0.12940897345132743,0.08187287610619468
125,0.03140968421052631,0.059902640350877195,0.02849295614035088
126,0.07227489473684211,-0.0467750350877193,-0.1190499298245614
127,-0.020682834782608687,-0.09350512173913045,-0.07282228695652175
128,0.005924853448275807,0.20852214655172413,0.20259729310344832
129,0.01654882203389831,-0.06358025423728812,-0.08012907627118644
130,-0.046892483050847464,0.06396279661016949,0.11085527966101695
131,-0.013054319327731106,-0.19423538655462186,-0.18118106722689076
132,0.0012460677966101765,-0.0274028220338983,-0.028648889830508478
133,-0.0025532975206611582,-0.036274231404958675,-0.03372093388429752
134,-0.028151064516129014,-0.26434137096774196,-0.23619030645161296
135,0.03717214399999999,0.09391701599999999,0.056744872
136,-0.008744016000000016,-0.24292667199999995,-0.23418265599999996
137,0.024702398437500002,-0.0546997890625,-0.0794021875
138,0.001186507812500015,-0.2506006171875,-0.251787125
139,-0.03413068992248062,0.1511820697674419,0.1853127596899225
140,0.024108801526717544,0.05939718320610686,0.035288381679389316
141,-0.013625583333333345,0.14351351515151517,0.1571390984848485
142,0.03328149253731344,0.07631852238805971,0.04303702985074626
143,0.11637873134328357,0.27551260447761194,0.1591338731343284
144,-0.04749806766917292,0.0423880977443609,0.08988616541353382
145,0.06996248507462685,0.0968010223880597,0.026838537313432834
146,0.05609203676470588,0.09777805147058824,0.04168601470588235
147,0.06874989051094889,0.172043102189781,0.10329321167883213
148,-0.08988366666666668,-0.2044056014492754,-0.1145219347826087
149,-0.001383021582733819,0.04229243884892086,0.04367546043165468
150,0.006769621428571452,0.11717972857142858,0.11041010714285712
151,0.0034563142857143092,0.1369098142857143,0.1334535
152,0.02168405755395683,0.031207345323741007,0.009523287769784176
153,0.06839861870503597,-0.00979594964028777,-0.07819456834532373
154,-0.004748129496402894,0.06119624460431653,0.06594437410071943
155,0.05221092753623188,0.05704223913043478,0.004831311594202897
156,0.0205685294117647,-0.06394599264705882,-0.08451452205882352
157,-0.017234882352941166,-0.08645867647058823,-0.06922379411764706
158,-0.01313735036496351,-0.09948863503649635,-0.08635128467153284
159,-0.0660131386861314,0.11156274452554744,0.17757588321167886
160,-0.05235692028985509,0.07926905072463768,0.13162597101449278
161,-0.009362690647482016,0.025009446043165462,0.03437213669064748
162,0.0039397500000000005,0.10178390714285714,0.09784415714285714
163,-0.01170794405594404,-0.03617141258741258,-0.024463468531468534
164,0.03876877083333333,0.00931504861111111,-0.029453722222222218
165,-0.0021950952380952317,-0.06925433333333335,-0.06705923809523812
166,-0.023326620000000017,0.09577338,0.11910000000000001
167,0.03270692105263158,0.011699828947368422,-0.021007092105263157
168,0.05360821153846155,0.005163442307692308,-0.048444769230769236
169,0.006374119496855342,-0.05389054716981132,-0.06026466666666667
170,-0.053874135802469136,0.011904074074074074,0.0657782098765432
171,0.00168244848484849,0.013412836363636367,0.011730387878787878
172,0.016476035714285717,-0.03286379761904762,-0.04933983333333333
173,0.000793631578947351,-0.1280072514619883,-0.12880088304093565
174,0.026119074712643693,0.06324388505747128,0.037124810344827584
175,0.0027630113636363603,-0.043491068181818186,-0.046254079545454546
176,0.04869719553072626,-0.12492496089385474,-0.173622156424581
177,0.03390522404371585,0.015260153005464482,-0.01864507103825137
178,0.06864152150537634,0.16493744623655915,0.0962959247311828
179,0.021238069148936185,-0.07150187765957446,-0.09273994680851065
180,0.06203915873015873,0.10104898412698414,0.039009825396825404
181,0.039854453124999994,0.04486421354166666,0.005009760416666668
182,-0.019143994897959177,-0.07215927040816326,-0.05301527551020409
183,-0.012609949999999995,-0.09847864999999999,-0.08586869999999999
184,-0.0008271683168316816,0.023811841584158413,0.024639009900990095
185,0.011002256038647344,0.010593908212560387,-0.00040834782608695675
186,0.0164238995215311,-0.000771775119617225,-0.017195674641148323
187,0.0034347251184834193,-0.10782283412322273,-0.11125755924170615
188,-0.005769150943396245,0.16311413679245282,0.16888328773584907
189,-0.01635282242990654,0.061134705607476636,0.07748752803738318
190,0.008394920930232551,0.04440203720930232,0.036007116279069766
191,0.02869425581395349,-0.02180162790697675,-0.05049588372093024
192,-0.002914262672811059,-0.03676953917050692,-0.03385527649769585
193,0.033792108597285056,0.1609452805429864,0.12715317194570136
194,0.015242883408071787,-0.1350347533632287,-0.1502776367713005
195,0.028106315555555542,0.08796697777777777,0.05986066222222223
196,0.017693629955947133,0.09024757709251101,0.07255394713656388
197,0.05028816299559471,0.09807495594713656,0.047786792951541854
198,0.022063829694323148,0.0037938253275109175,-0.01827000436681223
199,-0.0019250873362445548,0.09037908296943231,0.09230417030567686
200,0.040519554585152835,-0.021510698689956333,-0.062030253275109165
201,0.09984125764192141,0.10374340611353713,0.003902148471615721
202,0.020741374449339208,0.0373251718061674,0.016583797356828193
203,-3.38407079646081e-05,-0.03735725663716814,-0.03732341592920354
204,0.05282790582959641,0.02830382511210762,-0.024524080717488787
205,0.012029959459459456,0.03943149099099099,0.027401531531531534
206,0.030963825112107622,0.06891348878923767,0.03794966367713005
207,-0.016686321428571436,0.07998417857142857,0.0966705
208,0.11052427354260089,0.133176533632287,0.022652260089686096
209,0.11382356888888889,0.22380633333333333,0.10998276444444444
210,0.042227621621621615,0.05282791891891891,0.010600297297297296
211,0.033436076923076916,0.08567150226244344,0.05223542533936652
212,0.0232845201793722,-0.01474403587443946,-0.03802855605381166
213,-0.10843171945701356,0.02138028506787331,0.12981200452488686
214,-0.051697945945945935,0.06662127477477478,0.11831922072072071
215,0.016772139013452876,0.25640695964125554,0.23963482062780267
216,0.14020265470852009,0.32361074439461873,0.18340808968609867
217,0.4101847432432431,0.6281077387387386,0.21792299549549551
218,0.21213755707762558,0.011766593607305935,-0.20037096347031966
219,0.0567915633802817,-0.1704644929577465,-0.22725605633802817
220,0.01566293779904305,-0.16110873205741627,-0.17677166985645934
221,-0.08505503827751196,-0.12901293779904305,-0.0439578995215311
222,0.13099573488372096,0.28932923720930237,0.1583335023255814
223,0.08033874887892377,0.14131443049327355,0.06097568161434978
224,0.06052487772925764,0.09327454585152838,0.03274966812227074
225,0.015486839826839774,-0.26752065800865804,-0.28300749783549783
226,0.03147292672413793,-0.019400810344827588,-0.050873737068965516
227,0.0764758085106383,0.2180144340425532,0.1415386255319149
228,0.018956999999999995,-0.008517167381974252,-0.027474167381974248
229,-0.002771822033898311,-0.018662,-0.01589017796610169
230,0.021437572614107888,0.06175504979253112,0.04031747717842324
231,0.01571752419354839,-0.004642419354838712,-0.0203599435483871
232,0.021074172690763053,0.050422606425702815,0.02934843373493976
233,0.027019944223107575,0.0026751832669322734,-0.024344760956175302
234,0.013041151999999997,0.056840987999999995,0.043799836
235,0.060136695652173916,0.05942572727272727,-0.000710968379446641
236,0.049195142857142854,-0.024842777777777776,-0.07403792063492064
237,0.03640300784313726,-0.020037811764705878,-0.05644081960784314
238,0.011867715415019771,0.052336205533596844,0.04046849011857707
239,0.009125715415019761,-0.018513201581027667,-0.027638916996047428
240,0.08007774703557313,-0.015563438735177864,-0.095641185770751
241,0.035565830039525695,-0.05685615019762846,-0.09242198023715416
242,0.026577027559055118,0.06005294881889764,0.03347592125984252
243,0.0760471640625,0.0219830859375,-0.054064078125
244,-0.022538692607003898,0.021126762645914395,0.04366545525291829
245,-0.007090768939393938,0.0009857916666666674,0.008076560606060606
246,0.05664110150375941,-0.015260172932330826,-0.07190127443609023
247,0.04962355555555556,-0.05379534074074074,-0.1034188962962963
248,0.03168461089494163,0.0036000778210116737,-0.02808453307392996
249,0.07886666304347825,0.002518384057971013,-0.07634827898550725
250,0.02452128417266188,-0.03639910071942446,-0.060920384892086336
251,-0.08656987813620072,0.0004097455197132579,0.08697962365591398
252,0.03326310320284698,-0.02177129181494662,-0.05503439501779359
253,0.04099485172413792,0.0012410448275862072,-0.03975380689655172
254,0.049845756756756746,-0.0837827635135135,-0.13362852027027025
255,0.03557916333333334,0.011559749999999997,-0.024019413333333337
256,0.0338481045751634,-0.06882238235294118,-0.10267048692810458
257,0.04103132371794872,0.01120676923076923,-0.029824554487179487
258,0.019893173501577283,-0.08218157413249212,-0.1020747476340694
259,3.8810559006204915e-05,0.028810034161490684,0.028771223602484478
