,long-short,long,short
240,0.10467926482213438,-0.004048347826086958,-0.10872761264822134
241,0.0481440671936759,-0.023724758893280632,-0.07186882608695654
242,0.030961251968503935,0.05878179527559055,0.02782054330708661
243,0.0796888828125,0.03483395703125,-0.044854925781250006
244,-0.03147604280155643,0.01617617120622568,0.04765221400778211
245,-0.016836295454545454,0.006887848484848484,0.023724143939393937
246,0.021064729323308266,-0.016729830827067672,-0.03779456015037594
247,0.06475808148148147,-0.032937870370370374,-0.09769595185185186
248,0.04051293774319066,0.005950373540856032,-0.03456256420233463
249,0.10273092391304346,0.029441500000000002,-0.07328942391304347
250,0.01560221223021584,-0.0457663381294964,-0.06136855035971224
251,-0.13381430824372761,-0.023823189964157707,0.1099911182795699
252,0.027677423487544487,-0.017051690391459075,-0.044729113879003565
253,0.022490727586206898,0.0027436103448275884,-0.01974711724137931
254,0.012548398648648647,-0.08830693243243243,-0.10085533108108108
255,0.008909056666666667,0.0008727700000000001,-0.008036286666666666
256,0.056800653594771246,-0.06229718954248365,-0.1190978431372549
257,0.03304601923076923,0.017342044871794877,-0.01570397435897436
258,0.02845348264984229,-0.07430101577287065,-0.10275449842271295
259,0.005681624223602486,0.029601819875776397,0.02392019565217391
