,long-short,long,short
63,0.021720430000000002,-0.037414420000000004,-0.05913485
64,0.0023649400000000055,0.011520810000000003,0.009155869999999998
65,-0.020267168316831684,-0.0617659702970297,-0.041498801980198015
66,0.0051212079207920745,-0.048283544554455445,-0.05340475247524752
67,0.016501772277227725,-0.06207259405940595,-0.07857436633663367
68,0.008759039603960402,-0.045850831683168315,-0.05460987128712872
69,-0.07056568627450979,0.049437647058823524,0.12000333333333331
70,0.005956117647058823,0.01450528431372549,0.008549166666666667
71,0.044485754901960786,0.008647284313725492,-0.0358384705882353
72,0.034579373737373735,0.0005205050505050508,-0.034058868686868686
73,0.029467717171717176,0.06146101010101011,0.031993292929292934
74,0.00923711,-0.07019042,-0.07942753
75,0.025003663366336644,-0.0008366930693069317,-0.025840356435643575
76,-0.007449764705882364,-0.02857168627450981,-0.021121921568627446
77,0.017920572815533987,-0.0410568932038835,-0.05897746601941748
78,0.035285173076923075,-0.036270038461538465,-0.07155521153846153
79,0.01692534615384616,0.03701078846153846,0.020085442307692308
80,0.04952940952380952,0.015762142857142853,-0.033767266666666663
81,-0.03733028571428572,0.060767914285714285,0.09809820000000001
82,-0.035959504761904765,0.07540579047619048,0.11136529523809524
83,0.04557270476190475,0.05271174285714285,0.007139038095238095
84,0.011892663461538474,-0.09841302884615384,-0.11030569230769231
85,-0.023377742857142857,-0.03179708571428572,-0.008419342857142858
86,0.013751207547169809,-0.11565177358490565,-0.12940298113207546
87,0.012396700934579438,0.0017501214953271032,-0.010646579439252336
88,0.047216205607476636,-0.034572897196261686,-0.08178910280373831
89,0.03354793518518519,0.0742395648148148,0.040691629629629626
90,0.020497935779816512,-0.02691781651376147,-0.04741575229357798
91,-0.01940677981651376,0.023591559633027524,0.04299833944954128
92,0.055316018181818194,-0.0598394909090909,-0.11515550909090909
93,0.008449963636363632,-0.06178767272727273,-0.07023763636363636
94,-0.0043325045045045155,0.1024671171171171,0.10679962162162163
95,0.004105036036036026,-0.12073197297297299,-0.12483700900900901
96,0.046185927927927924,-0.036319513513513514,-0.08250544144144144
97,-0.0037408584070796422,-0.038670522123893804,-0.03492966371681416
98,0.039777298245614046,0.021072087719298246,-0.018705210526315793
99,-0.005850769230769239,-0.03603735897435898,-0.030186589743589738
100,-0.10292524576271188,0.0924051779661017,0.1953304237288136
101,0.006872983333333331,0.0263916,0.01951861666666667
102,0.027715700000000003,-0.047083383333333326,-0.07479908333333334
103,0.059737025,0.03058095,-0.029156074999999997
104,-0.0086287899159664,0.03612659663865546,0.04475538655462186
105,0.029117881355932188,0.10325227966101694,0.07413439830508474
106,-0.017268491525423733,0.02409676271186441,0.041365254237288145
107,0.00020784615384615817,0.030258786324786326,0.03005094017094017
108,0.073044,0.16731616814159292,0.09427216814159292
109,-0.04995301801801799,0.2083053873873874,0.2582584054054054
110,0.029982350877192962,0.07965441228070173,0.04967206140350878
111,0.05659995614035086,0.0039261929824561375,-0.05267376315789473
112,-0.0052253684210526365,0.02929683333333333,0.034522201754385966
113,-0.002472026086956509,0.05066488695652175,0.05313691304347826
114,-0.018195886956521738,-0.01566671304347826,0.002529173913043478
115,0.03549568103448276,0.08457237068965517,0.049076689655172416
116,0.0831283448275862,0.12322504310344827,0.040096698275862076
117,-0.0439154434782609,0.21208437391304347,0.25599981739130434
118,-0.01193078260869567,0.1481146347826087,0.16004541739130437
119,0.11734999137931033,0.2267142672413793,0.10936427586206897
120,0.08901899107142855,0.3740160089285714,0.2849970178571429
121,0.009489508928571413,0.12880107142857142,0.11931156250000001
122,0.23097594690265483,0.02976346902654867,-0.2012124778761062
123,-0.04771163716814161,0.18779235398230087,0.2355039911504425
124,0.01024476991150443,0.11472814159292036,0.10448337168141593
125,0.12443191228070177,0.1576388859649123,0.03320697368421052
126,0.013481385964912286,-0.06630761403508773,-0.07978900000000001
127,-0.01464854782608694,-0.10034260869565216,-0.08569406086956523
128,0.005008637931034435,0.20293995689655167,0.19793131896551724
129,0.028524449152542368,-0.06005679661016949,-0.08858124576271185
130,0.012052516949152532,0.0768505593220339,0.06479804237288136
131,0.02287344537815126,-0.1833319663865546,-0.20620541176470586
132,-0.05480749999999999,-0.05814461864406778,-0.003337118644067794
133,-0.01698800826446281,-0.06035040495867769,-0.04336239669421488
134,0.032184653225806485,-0.24132970161290324,-0.27351435483870973
135,0.05506554399999998,0.10696365599999999,0.051898112
136,0.020793616000000043,-0.223106992,-0.24390060800000005
137,0.030707882812499976,-0.06707471875000001,-0.09778260156249999
138,0.06574666406250002,-0.2403797265625,-0.306126390625
139,0.04454678294573642,0.2241055968992248,0.17955881395348838
140,0.08091787022900764,0.1051330610687023,0.024215190839694655
141,0.016489803030303053,0.15641829545454547,0.13992849242424243
142,0.018201141791044775,0.08847723880597015,0.07027609701492538
143,0.12258994029850744,0.2676795895522388,0.14508964925373136
144,-0.004863180451127835,0.06455806015037593,0.06942124060150377
145,0.016645902985074616,0.07503148507462687,0.058385582089552246
146,0.04011624264705881,0.09368904411764706,0.05357280147058824
147,0.06182433576642337,0.18330481751824818,0.12148048175182481
148,-0.09199784782608697,-0.2388717971014493,-0.14687394927536232
149,0.019101043165467624,0.04502435971223021,0.02592331654676259
150,0.011196521428571441,0.13724205,0.12604552857142856
151,0.02005543571428571,0.1518865642857143,0.1318311285714286
152,0.06541187769784174,0.0687954820143885,0.0033836043165467625
153,0.016892165467625904,-0.03892242446043165,-0.05581458992805755
154,0.0011300215827338162,0.06666589928057555,0.06553587769784174
155,0.06283626811594205,0.06577197826086957,0.0029357101449275363
156,0.03816886029411764,-0.06386383088235294,-0.10203269117647057
157,-0.004083499999999998,-0.09027080147058823,-0.08618730147058823
158,-0.002267277372262778,-0.1035396496350365,-0.10127237226277372
159,-0.0075545328467153195,0.146659,0.15421353284671532
160,0.000664594202898548,0.07625505072463767,0.07559045652173912
161,0.04496514388489208,0.036219676258992806,-0.00874546762589928
162,0.041364257142857144,0.13083604999999998,0.08947179285714285
163,-0.018203587412587405,-0.045652482517482516,-0.027448895104895107
164,0.03710990277777778,0.013233993055555556,-0.02387590972222222
165,-0.01775902721088435,-0.07358888435374149,-0.055829857142857146
166,-0.028948853333333333,0.08034974666666667,0.10929860000000001
167,0.03386438815789474,0.01722921052631579,-0.016635177631578946
168,0.04172373717948717,-0.008941647435897437,-0.05066538461538461
169,0.008377408805031447,-0.054420018867924524,-0.06279742767295597
170,-0.01053142592592593,0.026327006172839503,0.03685843209876544
171,0.03318000606060606,0.02634692121212121,-0.006833084848484848
172,0.04485323214285714,-0.006381886904761905,-0.05123511904761905
173,0.006244210526315789,-0.11655881286549706,-0.12280302339181286
174,0.014501367816091949,0.05841055172413793,0.043909183908045976
175,0.02736667045454546,-0.03773076136363636,-0.06509743181818183
176,0.07120849720670389,-0.11320407821229052,-0.1844125754189944
177,-0.01794709289617486,-0.016508278688524586,0.0014388142076502736
178,0.01971930645161291,0.13526575268817204,0.11554644623655913
179,0.03688244680851065,-0.061856920212765946,-0.0987393670212766
180,0.06941640211640211,0.1051714656084656,0.03575506349206349
181,0.03401655208333334,0.04523972395833334,0.011223171875
182,-0.007120948979591839,-0.07843001530612245,-0.07130906632653061
183,0.013744559999999986,-0.08581832500000001,-0.09956288499999999
184,0.010838311881188122,0.026885861386138618,0.016047549504950496
185,-0.02232857004830918,0.00016532850241545894,0.022493898550724638
186,0.026510181818181818,0.00528623923444976,-0.02122394258373206
187,0.01573028436018957,-0.10575861611374408,-0.12148890047393364
188,-0.004298834905660335,0.16787878773584908,0.17217762264150943
189,0.020904728971962622,0.06947681308411215,0.04857208411214953
190,0.007482469767441855,0.047063539534883715,0.039581069767441864
191,0.047848320930232544,-0.015066418604651162,-0.06291473953488372
192,0.04389110138248848,-0.0032918156682027657,-0.04718291705069124
193,0.00038182352941174404,0.15524849773755656,0.1548666742081448
194,0.061071663677130066,-0.11371706726457398,-0.17478873094170405
195,0.07084722666666667,0.10296848,0.032121253333333336
196,-0.004134030837004399,0.07580275770925111,0.07993678854625551
197,0.07458259030837003,0.10270335242290747,0.02812076211453745
198,0.02125861572052402,-0.01934271179039301,-0.04060132751091703
199,0.022710515283842804,0.10295170305676857,0.08024118777292577
200,0.04911396506550218,-0.01690745851528384,-0.06602142358078603
201,0.11335032751091702,0.09808896506550219,-0.015261362445414844
202,0.06222293832599119,0.05453980176211454,-0.007683136563876652
203,-0.01366271681415929,-0.038073274336283186,-0.024410557522123892
204,0.07488724215246637,0.04018830044843049,-0.034698941704035875
205,-0.003886941441441445,0.04081312162162162,0.04470006306306307
206,0.0802939058295964,0.10517997757847533,0.024886071748878927
207,-0.07740228125,0.036656812500000004,0.11405909374999999
208,0.0772987937219731,0.1114448206278027,0.034146026905829595
209,0.15838137777777775,0.24687108444444442,0.08848970666666667
210,0.04359605855855855,0.057026477477477466,0.013430418918918916
211,0.05439164705882353,0.10046314479638009,0.04607149773755656
212,0.15660383408071749,0.08919823766816144,-0.06740559641255606
213,-0.09419046606334842,0.021166244343891402,0.11535671040723983
214,-0.05748650450450452,0.07473996846846846,0.132226472972973
215,0.05755353363228699,0.27484426905829595,0.217290735426009
216,0.11282076681614343,0.29732521076233176,0.18450444394618834
217,0.3824738558558559,0.5880948333333333,0.20562097747747746
218,0.09179657534246577,-0.01617364840182648,-0.10797022374429224
219,0.0612499953051643,-0.14756218309859157,-0.20881217840375585
220,-0.015790722488038308,-0.16577286124401916,-0.14998213875598085
221,-0.06725305263157898,-0.10041077511961725,-0.03315772248803828
222,0.2005946976744186,0.31848056279069764,0.11788586511627908
223,0.15056736322869954,0.21466068161434979,0.06409331838565022
224,0.16493550655021835,0.18301391266375547,0.018078406113537115
225,0.044338839826839824,-0.2699317316017316,-0.31427057142857145
226,0.022184008620689664,-0.021719103448275864,-0.04390311206896553
227,0.05232197021276592,0.19559333617021277,0.14327136595744683
228,0.03577202575107296,0.019429025751072963,-0.016343
229,-0.008459406779661019,-0.018396559322033903,-0.009937152542372882
230,0.048748340248962664,0.07527588381742739,0.02652754356846473
231,0.041603854838709674,-0.0014243588709677425,-0.04302821370967742
232,-0.00010338554216867588,0.04636470682730924,0.046468092369477916
233,0.019690553784860558,-0.0018069402390438246,-0.02149749402390438
234,0.009482344000000005,0.050973808,0.041491464
235,0.043068039525691694,0.054532027667984186,0.01146398814229249
236,0.06205118650793651,-0.019500011904761905,-0.08155119841269841
237,0.03413508627450981,-0.008604819607843137,-0.04273990588235295
238,0.012895189723320164,0.04502732015810277,0.03213213043478261
239,0.020462715415019768,-0.01752087747035573,-0.0379835928853755
240,0.07030943083003953,-0.028314893280632414,-0.09862432411067194
241,0.04751209090909092,-0.04426095256916996,-0.09177304347826089
242,0.05136199606299213,0.062268043307086615,0.010906047244094485
243,0.03101173828125,-0.00987824609375,-0.040889984375
244,-0.0018822373540856006,0.019448762645914396,0.021330999999999996
245,0.024767916666666667,0.02966534090909091,0.004897424242424241
246,0.0472503007518797,-0.012623789473684211,-0.05987409022556392
247,-0.0019421259259259059,-0.07059664444444444,-0.06865451851851853
248,0.05563046303501945,0.01782877821011673,-0.037801684824902725
249,0.1015200688405797,0.011448474637681161,-0.09007159420289854
250,0.018509859712230212,-0.033395683453237415,-0.051905543165467624
251,-0.061607193548387104,-0.0045425232974910384,0.05706467025089606
252,0.03914018505338079,-0.01874282206405694,-0.057883007117437726
253,0.028713168965517243,-0.00903804827586207,-0.03775121724137931
254,0.04759638513513513,-0.08945106756756757,-0.13704745270270272
255,0.013570930000000002,-0.0068022533333333335,-0.020373183333333333
256,0.01489425163398693,-0.07913042810457516,-0.09402467973856209
257,0.045810689102564105,0.013472211538461539,-0.03233847756410256
258,0.03157695899053628,-0.0814217570977918,-0.11299871608832808
259,0.07851099068322982,0.07573233229813665,-0.00277865838509317
