,long-short,long,short
156,0.02805402732240437,0.01358077049180328,-0.014473256830601093
157,0.004756139784946233,0.13617316666666668,0.13141702688172044
158,0.018167026595744668,-0.06517168085106384,-0.0833387074468085
159,0.03485698941798943,0.09550349735449737,0.060646507936507936
160,0.010824453125,0.033609588541666666,0.022785135416666668
161,0.05330006122448979,-0.03779918367346939,-0.09109924489795918
162,0.02464656500000002,-0.081210785,-0.10585735000000002
163,0.012990366336633669,0.030390871287128713,0.017400504950495044
164,0.028126458937198066,0.02581475845410628,-0.002311700483091786
165,0.04449910526315789,0.015708574162679425,-0.02879053110047847
166,0.015108289099526067,-0.11781385781990522,-0.1329221469194313
167,0.05918949528301888,0.1896369528301887,0.13044745754716983
168,0.03223421495327103,0.08747092523364486,0.05523671028037383
169,0.02652342325581395,0.04882126976744186,0.02229784651162791
170,0.04013348372093024,-0.011381381395348838,-0.05151486511627907
171,0.024804815668202765,-0.014804746543778804,-0.03960956221198157
172,0.03614123076923074,0.17932831221719453,0.1431870814479638
173,0.07073777130044843,-0.1131703004484305,-0.18390807174887894
174,-0.006027359999999994,0.07533597777777777,0.08136333777777777
175,0.06487595154185019,0.11595588546255504,0.051079933920704854
176,0.01579006607929515,0.0756300308370044,0.05983996475770925
177,0.012065663755458514,-0.018302903930131006,-0.03036856768558952
178,0.046832187772925755,0.1193228558951965,0.07249066812227074
179,0.028978602620087335,-0.015861353711790392,-0.04483995633187773
180,0.14429025327510916,0.11889644104803493,-0.02539381222707424
181,0.016914907488986778,0.048353303964757705,0.03143839647577092
182,0.008115318584070799,-0.022862960176991156,-0.030978278761061954
183,0.024742426008968615,0.00734857399103139,-0.017393852017937226
184,0.04055846396396397,0.051649738738738744,0.011091274774774776
185,0.03849689686098655,0.07841022421524665,0.0399133273542601
186,0.042903875,0.10220015178571429,0.05929627678571429
187,0.12970229596412558,0.13812141704035874,0.008419121076233185
188,0.13713333777777775,0.2352042622222222,0.09807092444444446
189,0.07111626576576577,0.06590355405405406,-0.005212711711711714
190,0.030570561085972853,0.09117103619909503,0.06060047511312217
191,-0.12759605829596413,-0.06374953811659193,0.0638465201793722
192,0.10926715384615385,0.12929082805429865,0.020023674208144795
193,0.027031058558558557,0.1157853063063063,0.08875424774774775
194,0.08567756502242148,0.30421093273542593,0.21853336771300447
195,0.1818343497757848,0.35164278475336325,0.16980843497757844
196,0.4809531486486487,0.6396888153153153,0.15873566666666666
197,0.14329395433789952,0.02836890410958904,-0.1149250502283105
198,0.02920668544600939,-0.16583460563380284,-0.19504129107981222
199,0.020303564593301442,-0.1621964832535885,-0.18250004784688995
200,-0.13377592822966505,-0.15218992822966504,-0.018414
201,0.024621427906976783,0.19017999069767444,0.16555856279069767
202,0.10449964573991032,0.17699353811659194,0.07249389237668163
203,0.10704303930131004,0.1620154847161572,0.05497244541484716
204,0.0009488658008658122,-0.26724982683982684,-0.2681986926406926
205,-0.012843741379310346,-0.025934573275862068,-0.013090831896551724
206,0.06291800851063829,0.1935156340425532,0.1305976255319149
207,0.050004128755364814,0.03528759227467812,-0.014716536480686698
208,0.002356999999999999,-0.014844889830508474,-0.017201889830508472
209,0.026825526970954357,0.08126207883817428,0.05443655186721992
210,0.05678277822580645,0.01598958064516129,-0.04079319758064517
211,0.05373235341365461,0.08023942570281123,0.026507072289156625
212,0.0833525498007968,0.03721472908366534,-0.046137820717131475
213,0.03449352000000001,0.065108284,0.030614763999999996
214,0.03576599209486166,0.047824094861660074,0.01205810276679842
215,0.024002765873015877,-0.03275683333333334,-0.056759599206349216
216,-0.030052803921568626,-0.040091231372549024,-0.010038427450980396
217,0.0006873596837944664,0.0398315256916996,0.039144166007905136
218,-0.005244588932806325,-0.021672893280632412,-0.01642830434782609
219,-0.008171446640316217,-0.0647630276679842,-0.05659158102766798
220,-0.02210988142292491,-0.0920155928853755,-0.06990571146245059
221,-0.03379867322834647,0.025457354330708663,0.059256027559055124
222,-0.055028171875000004,-0.0444434765625,0.0105846953125
223,0.02798238132295719,0.05046434241245135,0.022481961089494167
224,0.02414113636363636,0.015672162878787876,-0.008468973484848484
225,0.0029846691729323318,-0.03087390601503759,-0.03385857518796992
226,-0.012745822222222201,-0.07403597037037037,-0.06129014814814816
227,0.02724872762645915,-0.007745957198443579,-0.03499468482490273
228,0.011743485507246375,-0.030682094202898552,-0.04242557971014493
229,0.005845812949640292,-0.04790876978417266,-0.05375458273381296
230,0.03622027956989247,0.07429693548387097,0.0380766559139785
231,0.0783755871886121,-0.00452259074733096,-0.08289817793594306
232,0.04400316551724137,0.018203179310344826,-0.02579998620689655
233,0.05096489864864866,-0.08973339864864865,-0.14069829729729733
234,0.010701040000000004,-0.00892538,-0.019626420000000002
235,0.028953143790849685,-0.06844287254901961,-0.09739601633986929
236,0.02677644551282051,0.0038130737179487176,-0.022963371794871793
237,0.015548697160883274,-0.09995818611987382,-0.1155068832807571
238,0.046659167701863354,0.057912198757763975,0.011253031055900621
