,long-short,long,short
79,0.08233163559322035,0.18272586440677968,0.10039422881355933
80,0.006449908333333339,0.03488071666666667,0.02843080833333333
81,0.0035069333333333248,-0.05257554166666667,-0.05608247499999999
82,0.0030300999999999995,-0.007912258333333332,-0.01094235833333333
83,0.021293882352941187,0.03601437815126051,0.014720495798319327
84,-0.013840711864406788,0.0998226779661017,0.11366338983050848
85,0.038159449152542366,0.048096584745762706,0.009937135593220339
86,0.03709083760683761,0.04642961538461539,0.009338777777777774
87,-0.06718769911504424,0.07503240707964604,0.14222010619469028
88,0.012651828828828768,0.23829854954954946,0.2256467207207207
89,-0.032672315789473695,0.02895671929824561,0.06162903508771931
90,-0.03179367543859649,-0.05090378947368421,-0.019110114035087715
91,0.011046815789473688,0.04141391228070176,0.03036709649122807
92,0.022053382608695687,0.07582158260869568,0.05376819999999999
93,0.019806704347826082,0.008697669565217387,-0.011109034782608695
94,-0.021869362068965514,0.03293029310344828,0.05479965517241379
95,0.0660445948275862,0.10225831034482759,0.03621371551724138
96,-0.0003669999999999927,0.22630465217391307,0.22667165217391305
97,-0.037456191304347804,0.15078252173913043,0.18823871304347825
98,-0.06283116379310343,0.12276525862068964,0.18559642241379307
99,-0.04992447321428565,0.30483850892857145,0.3547629821428571
100,-0.02940374107142856,0.0880879107142857,0.11749165178571427
101,-0.01902378761061948,-0.1027653539823009,-0.08374156637168141
102,0.04349251327433627,0.23314193805309735,0.18964942477876107
103,0.023395115044247794,0.12277785840707967,0.09938274336283187
104,0.02846478947368421,0.06266542105263158,0.034200631578947364
105,-0.005523903508771919,-0.09352422807017544,-0.08800032456140351
106,0.053495234782608675,-0.07536883478260871,-0.12886406956521737
107,-0.014294810344827576,0.18896867241379312,0.2032634827586207
108,-0.011347838983050822,-0.08393674576271183,-0.07258890677966101
109,0.05188603389830508,0.08859789830508474,0.03671186440677966
110,0.02987470588235291,-0.18371770588235295,-0.21359241176470586
111,-0.04279466949152544,-0.05585080508474577,-0.013056135593220337
112,0.028797223140495872,-0.02825947107438016,-0.05705669421487603
113,0.001894709677419373,-0.248720685483871,-0.2506153951612904
114,0.033206887999999976,0.10375163999999998,0.070544752
115,0.033531191999999974,-0.21636936800000003,-0.24990056000000002
116,-0.011636796874999994,-0.0712877890625,-0.0596509921875
117,0.04606823437499996,-0.2481255859375,-0.29419382031249997
118,-0.005827372093023252,0.2121666976744186,0.21799406976744184
119,0.018841679389312978,0.05202053435114504,0.03317885496183206
120,-0.020121628787878775,0.14477806818181818,0.16489969696969695
121,0.02690842537313433,0.10867270895522388,0.08176428358208954
122,0.00922467164179104,0.21690292537313433,0.2076782537313433
123,0.017726857142857134,0.06173245864661654,0.0440056015037594
124,0.028557283582089553,0.08426033582089552,0.055703052238805964
125,-0.0014976617647058867,0.057729161764705876,0.05922682352941176
126,0.05279506569343066,0.16000831386861314,0.10721324817518248
127,-0.0230096811594203,-0.15971242753623188,-0.13670274637681157
128,0.02483971942446043,0.049830021582733815,0.024990302158273383
129,-0.020045757142857137,0.10638063571428572,0.12642639285714286
130,0.06411559285714287,0.16827455714285716,0.10415896428571429
131,0.04185681294964028,0.04789039568345324,0.0060335827338129505
132,0.02252912949640288,-0.016520726618705035,-0.03904985611510791
133,0.026048482014388485,0.06878828057553955,0.04273979856115107
134,-0.004730760869565212,0.031762985507246384,0.036493746376811596
135,-0.006785404411764693,-0.0721977794117647,-0.06541237500000001
136,-0.024302588235294114,-0.0931095,-0.06880691176470588
137,0.0059161678832116696,-0.09019291240875914,-0.09610908029197081
138,0.0009239489051095008,0.1560934160583942,0.1551694671532847
139,-0.07387527536231883,0.041856543478260864,0.11573181884057969
140,-0.007643223021582734,0.014554539568345322,0.022197762589928057
141,-0.05556129285714285,0.09457958571428571,0.15014087857142858
142,0.0814197902097902,0.028846125874125876,-0.052573664335664336
143,-0.001421944444444447,-0.005843597222222224,-0.004421652777777777
144,0.0024952925170067955,-0.06189270068027212,-0.06438799319727892
145,-0.027244686666666643,0.08583735333333334,0.11308203999999998
146,-0.010487013157894734,-0.03354265131578947,-0.02305563815789474
147,0.03720019871794872,-0.0010055192307692345,-0.03820571794871795
148,0.011859685534591208,-0.05869711320754716,-0.07055679874213837
149,0.02514358641975309,0.04786387654320988,0.02272029012345679
150,0.049317878787878786,0.048848242424242426,-0.00046963636363636364
151,0.027693999999999996,-0.026434476190476192,-0.05412847619047619
152,-0.0012281754385964799,-0.13942329239766083,-0.13819511695906433
153,0.022380051724137925,0.0653057183908046,0.04292566666666667
154,-0.02789515340909091,-0.05844149431818182,-0.03054634090909091
155,0.08178732960893856,-0.0914289441340782,-0.17321627374301676
156,0.00420136612021858,0.006186513661202185,0.001985147540983605
157,0.010370575268817213,0.14199772580645162,0.1316271505376344
158,0.02174078191489363,-0.06480784574468085,-0.08654862765957447
159,0.041158455026455036,0.0935895343915344,0.052431079365079375
160,-0.0007849687500000035,0.01768327083333333,0.018468239583333334
161,0.03416376020408162,-0.0463000306122449,-0.08046379081632653
162,-0.004419620000000002,-0.09441589499999999,-0.08999627499999999
163,0.0018083663366336628,0.01100850495049505,0.009200138613861385
164,0.017297685990338162,0.01548940579710145,-0.001808280193236713
165,0.013700373205741627,0.0029742727272727273,-0.010726100478468899
166,0.016783322274881506,-0.107901,-0.1246843222748815
167,0.03735375000000001,0.18690295283018865,0.14954920283018863
168,0.013411060747663564,0.0770128971962617,0.06360183644859814
169,0.00742659069767441,0.05310186511627907,0.04567527441860466
170,0.05958287906976745,-0.0021755488372093034,-0.061758427906976755
171,-0.0181199262672811,-0.03142502304147465,-0.013305096774193548
172,0.004155366515837088,0.1522491176470588,0.14809375113122172
173,-0.040606251121076235,-0.15435024215246637,-0.11374399103139014
174,-0.03938951111111111,0.0611817288888889,0.10057124
175,0.06930066519823788,0.12081955947136563,0.05151889427312775
176,-0.0014058766519823868,0.076898718061674,0.07830459471365639
177,0.05098608733624454,-0.012533855895196504,-0.06351994323144104
178,0.01848352838427947,0.10178206113537117,0.08329853275109171
179,-0.004055231441048031,-0.0439899519650655,-0.03993472052401747
180,0.12999601310043668,0.13816199563318776,0.008165982532751099
181,0.014469127753303966,0.038785903083700446,0.02431677533039648
182,0.009466013274336285,-0.04863347345132743,-0.058099486725663715
183,0.014726322869955163,0.003969708520179373,-0.01075661434977579
184,0.03994622072072071,0.05821309009009008,0.01826686936936937
185,0.025820789237668156,0.07143431838565022,0.04561352914798206
186,0.043499736607142854,0.08552736607142856,0.04202762946428572
187,0.11350522421524667,0.13841102690582963,0.02490580269058296
188,0.07347006666666668,0.20036952444444445,0.12689945777777778
189,0.03038949549549549,0.03781290990990991,0.007423414414414416
190,0.02453703619909502,0.08094107239819004,0.05640403619909502
191,-0.06011784304932735,-0.05267190582959641,0.007445937219730943
192,0.1703415701357466,0.1612575067873303,-0.009084063348416292
193,-0.056977454954954966,0.07611796396396397,0.13309541891891893
194,0.04159047982062785,0.28564210762331843,0.24405162780269057
195,0.1850742959641256,0.34571676681614355,0.16064247085201794
196,0.35572213063063063,0.5874972387387387,0.23177510810810806
197,0.15470688127853882,-0.04513320547945207,-0.1998400867579909
198,0.11905439436619715,-0.1375559765258216,-0.25661037089201877
199,0.026788162679425832,-0.1602909282296651,-0.18707909090909092
200,-0.13226828708133972,-0.150754019138756,-0.018485732057416267
201,0.021066897674418585,0.24788566511627905,0.22681876744186047
202,0.14635269058295966,0.21084574439461884,0.06449305381165919
203,0.13692084716157205,0.16715464628820959,0.030233799126637553
204,0.013706255411255351,-0.2823662510822511,-0.29607250649350647
205,0.0013415043103448274,-0.026314012931034483,-0.02765551724137931
206,-0.021393234042553205,0.19816260425531915,0.21955583829787237
207,0.05692908154506437,0.027089570815450638,-0.029839510729613734
208,0.00781681355932203,-0.01572612288135593,-0.023542936440677963
209,0.01767431120331949,0.0775729917012448,0.059898680497925315
210,0.06881524596774194,0.01593249193548387,-0.05288275403225807
211,0.04151531325301204,0.0714560281124498,0.029940714859437754
212,0.06175636653386455,0.02228482470119522,-0.03947154183266933
213,0.002914851999999989,0.058145652,0.05523080000000001
214,0.0243778537549407,0.04427709486166007,0.01989924110671937
215,0.0053165952380952435,-0.04352502380952381,-0.04884161904761905
216,0.009066521568627453,-0.024194537254901966,-0.033261058823529414
217,-0.002183517786561269,0.04276063636363636,0.04494415415019763
218,0.012893130434782608,-0.008135810276679842,-0.02102894071146245
219,0.02234696047430831,-0.05314077075098814,-0.07548773122529645
220,-0.0005156047430830088,-0.07959640316205534,-0.07908079841897232
221,-0.006176783464566918,0.04348859842519685,0.04966538188976377
222,-0.010006488281249998,-0.0113362421875,-0.0013297539062500016
223,0.03161622178988326,0.06477619066147859,0.03315996887159533
224,0.03590847348484849,0.03730395454545455,0.0013954810606060595
225,-0.025855458646616543,-0.04571957142857143,-0.019864112781954883
226,-0.044478174074074076,-0.09031752222222222,-0.04583934814814815
227,-0.0200966420233463,-0.030339412451361868,-0.010242770428015567
228,-0.013797021739130439,-0.03198516304347827,-0.018188141304347826
229,0.010074543165467624,-0.037445809352517984,-0.04752035251798561
230,-0.00938890322580646,0.02819376344086022,0.03758266666666668
231,0.040767391459074744,-0.03136697864768683,-0.07213437010676158
232,-0.02154269655172414,-0.031229958620689655,-0.009687262068965516
233,0.018659378378378378,-0.09205686486486486,-0.11071624324324324
234,0.022224359999999988,-0.01853353000000001,-0.04075789
235,0.03625168954248366,-0.08041306535947713,-0.1166647549019608
236,0.017779326923076922,0.009000618589743587,-0.008778708333333333
237,0.018381482649842264,-0.08025963722397475,-0.09864111987381702
238,-0.0018400776397515613,0.030098860248447195,0.03193893788819876
