,long-short,long,short
64,-0.02986579047619048,-0.035856533333333336,-0.005990742857142858
65,-0.007334698113207551,-0.13891224528301888,-0.13157754716981132
66,0.04522671962616823,0.014370130841121497,-0.03085658878504673
67,0.011120850467289724,-0.057603570093457936,-0.06872442056074766
68,0.055263805555555566,0.09784842592592594,0.04258462037037037
69,-0.008461935779816514,-0.050783660550458715,-0.0423217247706422
70,0.03263984403669726,0.05510009174311928,0.02246024770642202
71,-0.034776272727272746,-0.09977673636363639,-0.06500046363636365
72,-0.003068118181818184,-0.06992116363636365,-0.06685304545454547
73,0.030028414414414402,0.1270819009009009,0.0970534864864865
74,-0.019419918918918873,-0.12335069369369367,-0.1039307747747748
75,-0.027847162162162174,-0.06701758558558558,-0.03917042342342341
76,0.03653842477876107,-0.03734058407079646,-0.07387900884955753
77,-0.04944525438596491,-0.02545814912280701,0.023987105263157893
78,-0.03531790598290598,-0.05450977777777778,-0.019191871794871793
79,0.09819750000000003,0.1887260338983051,0.09052853389830508
80,-0.015557899999999998,0.021566883333333335,0.037124783333333335
81,-0.0048738333333333324,-0.060708399999999996,-0.05583456666666666
82,-0.017300366666666667,-0.017263641666666666,3.672500000000134e-05
83,0.012082680672268906,0.033596941176470586,0.02151426050420168
84,-0.013074101694915246,0.0977391186440678,0.11081322033898304
85,0.005149101694915252,0.03253962711864407,0.027390525423728815
86,0.0343144358974359,0.03188593162393163,-0.0024285042735042745
87,-0.053819876106194695,0.0681843539823009,0.12200423008849558
88,-0.03419016216216222,0.22190502702702697,0.2560951891891892
89,-0.019578631578947372,0.028772885964912277,0.04835151754385965
90,-0.03803024561403509,-0.0457180701754386,-0.007687824561403511
91,-0.002199464912280704,0.03606573684210526,0.03826520175438596
92,0.0030255739130434904,0.05997846086956522,0.05695288695652173
93,0.008939382608695657,0.005729391304347829,-0.0032099913043478266
94,0.022562991379310348,0.061649517241379306,0.03908652586206896
95,0.04698501724137932,0.09049248275862071,0.043507465517241384
96,0.015823973913043562,0.23898825217391306,0.22316427826086951
97,-0.03675224347826086,0.1506462434782609,0.18739848695652175
98,-0.07328022413793107,0.11888206896551722,0.1921622931034483
99,-0.05317103571428567,0.29951664285714286,0.3526876785714285
100,-0.026768830357142868,0.10162166964285714,0.12839050000000002
101,-0.011509194690265507,-0.12358707964601771,-0.1120778849557522
102,0.04684861061946903,0.23022528318584068,0.18337667256637166
103,0.02319700000000002,0.12336102654867258,0.10016402654867256
104,0.029360807017543858,0.060963298245614035,0.03160249122807018
105,-0.010068245614035095,-0.09480042982456141,-0.0847321842105263
106,0.04547473043478261,-0.08334317391304348,-0.12881790434782608
107,-0.012242663793103374,0.18181228448275866,0.19405494827586203
108,-0.03158106779661016,-0.09602733898305083,-0.06444627118644067
109,0.05666054237288136,0.09079327966101694,0.03413273728813559
110,0.037321462184873984,-0.1767983613445378,-0.2141198235294118
111,-0.03544533050847457,-0.050547762711864404,-0.015102432203389827
112,0.005486024793388434,-0.04329376033057851,-0.04877978512396694
113,0.0038730241935483844,-0.24825205645161294,-0.2521250806451613
114,0.03261731200000001,0.103162064,0.07054475199999999
115,0.038929743999999974,-0.21052557600000002,-0.24945532
116,-0.009102039062500011,-0.06906934375000001,-0.0599673046875
117,0.05349782812500001,-0.24260656249999998,-0.296104390625
118,-0.013347139534883694,0.20711582170542636,0.22046296124031003
119,0.01793715267175574,0.05437580916030535,0.03643865648854961
120,-0.02817309090909089,0.14407980303030302,0.17225289393939391
121,0.024739723880597,0.10559891044776118,0.08085918656716418
122,0.010600268656716434,0.21576226119402986,0.20516199253731343
123,0.025450278195488722,0.06502144360902255,0.03957116541353384
124,0.04116616417910449,0.09665456716417911,0.05548840298507462
125,0.022785632352941183,0.07399250735294118,0.051206875
126,0.0692812189781022,0.16773637956204382,0.0984551605839416
127,-0.036559413043478234,-0.16474452898550723,-0.128185115942029
128,0.011961179856115108,0.045310007194244606,0.0333488273381295
129,-0.01642512857142859,0.10199097142857141,0.11841610000000001
130,0.05085915714285715,0.16322805714285715,0.1123689
131,0.04661123021582733,0.04597770503597122,-0.0006335251798561139
132,0.005064467625899284,-0.027655294964028777,-0.03271976258992806
133,0.022097100719424466,0.0696773381294964,0.04758023741007194
134,-0.0020838188405797177,0.03128662318840579,0.03337044202898551
135,-0.0343882794117647,-0.08518148529411763,-0.05079320588235294
136,-0.026080301470588232,-0.09406058823529412,-0.06798028676470588
137,0.0005772408759123932,-0.09621024087591241,-0.0967874817518248
138,0.008637240875912444,0.15953651824817522,0.15089927737226277
139,-0.08908555797101449,0.03715885507246377,0.12624441304347825
140,-0.01626223741007194,0.010214410071942445,0.026476647482014386
141,-0.06670585714285715,0.08922280714285713,0.15592866428571428
142,0.05038916083916083,0.012220181818181816,-0.03816897902097902
143,0.009543444444444441,0.0013181180555555533,-0.008225326388888888
144,-0.014117027210884354,-0.07269032653061225,-0.05857329931972789
145,-0.02239981999999999,0.08785656666666666,0.11025638666666665
146,-0.010504342105263161,-0.03243600657894737,-0.02193166447368421
147,0.026414076923076922,-0.022534179487179486,-0.04894825641025641
148,0.012431842767295599,-0.0654206037735849,-0.0778524465408805
149,0.025983327160493813,0.04749854320987653,0.021515216049382717
150,0.05671243636363636,0.04296874545454545,-0.013743690909090906
151,0.012435589285714284,-0.036895642857142856,-0.04933123214285714
152,-0.005144959064327493,-0.1371921403508772,-0.13204718128654971
153,0.00413937931034482,0.05859200574712643,0.05445262643678161
154,-0.030673312499999997,-0.05518900568181818,-0.02451569318181818
155,0.07094746368715084,-0.09202530167597764,-0.1629727653631285
156,0.005079229508196719,0.012362300546448086,0.007283071038251368
157,0.01777996236559141,0.14864462365591397,0.13086466129032256
158,0.01085055319148938,-0.07080430851063829,-0.08165486170212767
159,0.005958037037037024,0.06879337566137565,0.06283533862433863
160,0.004355572916666666,0.020500135416666666,0.0161445625
161,0.030654005102040822,-0.045833627551020405,-0.07648763265306123
162,-0.007272715000000005,-0.09990956000000001,-0.092636845
163,-0.0013153069306930717,0.009977836633663367,0.011293143564356439
164,0.019596864734299516,0.013095135265700483,-0.006501729468599034
165,0.011340043062200957,0.0032001339712918664,-0.008139909090909092
166,-0.006385962085308042,-0.11496635545023695,-0.1085803933649289
167,0.03761354716981132,0.18541735849056606,0.14780381132075474
168,0.0043243644859813,0.0691995,0.0648751355140187
169,0.0023768000000000044,0.05190297674418605,0.049526176744186044
170,0.06223526511627906,0.001861186046511626,-0.06037407906976744
171,-0.023490087557603675,-0.0354052995391705,-0.011915211981566821
172,0.0007185158371040967,0.15231695022624436,0.15159843438914025
173,-0.04417046636771301,-0.15696204484304935,-0.11279157847533634
174,-0.05097777333333334,0.0521609911111111,0.10313876444444445
175,0.06315638325991191,0.11778459911894273,0.05462821585903084
176,-0.012249361233480197,0.07073674449339205,0.08298610572687226
177,0.07101803930131004,-0.007094021834061136,-0.07811206113537117
178,0.015969410480349354,0.10558784716157206,0.0896184366812227
179,-0.01436645851528384,-0.04482524454148471,-0.03045878602620087
180,0.10479690393013101,0.12189925327510917,0.017102349344978167
181,0.007850083700440533,0.033257286343612344,0.02540720264317181
182,0.030221274336283174,-0.04413630088495576,-0.07435757522123893
183,0.032279394618834084,0.006152008968609864,-0.026127385650224218
184,0.026112049549549547,0.05250995495495495,0.026397905405405406
185,0.01169310762331839,0.06445442600896861,0.052761318385650215
186,0.05512788392857144,0.09363998660714287,0.03851210267857143
187,0.10903488340807176,0.13852314349775785,0.0294882600896861
188,0.051553608888888866,0.18751363999999998,0.13596003111111113
189,0.02373189189189189,0.03210370720720721,0.008371815315315315
190,0.017985891402714928,0.07418451583710407,0.05619862443438914
191,-0.03842349327354261,-0.04637856950672647,-0.00795507623318386
192,0.16322747511312216,0.15498970588235295,-0.00823776923076923
193,-0.05804155855855856,0.07058927477477478,0.12863083333333333
194,0.007622331838565104,0.2599053811659193,0.25228304932735424
195,0.20113770852017934,0.34732993721973093,0.14619222869955162
196,0.3579516126126125,0.5875834774774774,0.22963186486486487
197,0.1541546894977169,-0.046438570776255704,-0.2005932602739726
198,0.12129382629107982,-0.1360424178403756,-0.2573362441314554
199,0.021037449760765558,-0.15752553110047848,-0.17856298086124406
200,-0.13613118660287082,-0.1490352105263158,-0.012904023923444974
201,0.03066377209302326,0.2562074279069767,0.22554365581395347
202,0.1350493452914798,0.2043866188340807,0.0693372735426009
203,0.130499423580786,0.1657968864628821,0.03529746288209607
204,0.01602495238095237,-0.28018604761904764,-0.296211
205,-0.00034884051724137777,-0.024804012931034482,-0.024455172413793105
206,-0.012052817021276618,0.2045353319148936,0.2165881489361702
207,0.058017098712446355,0.025340716738197423,-0.03267638197424893
208,0.006955597457627123,-0.01322950847457627,-0.020185105932203393
209,0.014909506224066393,0.07386262655601661,0.058953120331950215
210,0.06640030241935484,0.020119520161290323,-0.046280782258064514
211,0.0380743935742972,0.06868570682730925,0.030611313253012043
212,0.06239305976095618,0.021437609561752988,-0.040955450199203186
213,0.0034788599999999972,0.060420220000000004,0.05694136
214,0.0157370395256917,0.04109682608695652,0.02535978656126482
215,-0.006691261904761894,-0.05210745238095237,-0.04541619047619048
216,-0.0008924941176470539,-0.02938713725490196,-0.028494643137254905
217,-0.0021269328063241114,0.043484612648221344,0.04561154545454545
218,0.009650320158102766,-0.008711300395256916,-0.018361620553359683
219,0.01605835573122531,-0.055571189723320154,-0.07162954545454546
220,0.0021131699604743023,-0.07736944268774704,-0.07948261264822135
221,-0.00317554330708662,0.04963704330708661,0.052812586614173235
222,-0.0189313828125,-0.022671234375,-0.0037398515625000003
223,0.019327793774319067,0.05977728015564202,0.04044948638132295
224,0.04207657196969697,0.03919373484848485,-0.0028828371212121203
225,-0.04025356390977443,-0.05344391729323308,-0.013190353383458647
226,-0.03522856666666667,-0.07347647407407407,-0.038247907407407404
227,-0.02719108171206226,-0.03290618287937743,-0.005715101167315175
228,-0.005881612318840585,-0.028276989130434787,-0.022395376811594203
229,0.005435449640287779,-0.04816548561151079,-0.053600935251798563
230,0.011935942652329744,0.03706650537634409,0.02513056272401434
231,0.009494366548042702,-0.038526088967971536,-0.048020455516014235
232,-0.009725155172413793,-0.017952844827586207,-0.008227689655172413
233,-0.0022319391891891926,-0.11799335810810811,-0.11576141891891892
234,-0.019679949999999998,-0.0010393366666666666,0.018640613333333333
235,-0.0018270555555555572,-0.0802685816993464,-0.07844152614379085
236,-0.02330866666666667,-0.01621527564102564,0.007093391025641027
237,-0.0014703375394321807,-0.0975823880126183,-0.09611205047318612
238,0.005574434782608698,0.05659517080745342,0.05102073602484472
